station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
GTB,2014-01-06 10:53:00,44.6,100.0,20.7,,0.0,10.0,,FEW,OVC,M
GTB,2014-01-06 10:58:00,45.32,98.64,20.7,989.3,0.0,10.0,,SCT,OVC,M
GTB,2014-01-06 11:04:00,44.6,100.0,19.6,,0.0,10.0,,SCT,OVC,M
GTB,2014-01-06 11:14:00,44.6,100.0,26.5,,0.0,9.0,36.8,OVC,M,M
GTB,2014-01-06 11:20:00,46.4,100.0,21.9,,0.0,9.0,36.8,FEW,OVC,M
GTB,2014-01-06 11:40:00,46.4,100.0,16.1,,0.0,10.0,31.1,BKN,BKN,OVC
GTB,2014-01-06 11:50:00,46.4,100.0,19.6,,0.0,10.0,29.9,SCT,OVC,M
GTB,2014-01-06 11:55:00,46.4,93.4,18.4,,0.0,10.0,29.9,SCT,BKN,OVC
GTB,2014-01-06 11:58:00,46.4,93.4,19.6,990.2,0.0,10.0,29.9,SCT,BKN,OVC
GTB,2014-01-06 12:08:00,46.4,93.4,16.1,,0.0,9.0,41.4,SCT,SCT,OVC
GTB,2014-01-06 12:48:00,42.8,100.0,20.7,,0.0,10.0,31.1,SCT,BKN,OVC
GTB,2014-01-06 12:58:00,43.16,95.93,31.1,991.3,0.0,5.0,41.4,BKN,BKN,OVC
GTB,2014-01-06 13:13:00,37.4,93.14,18.4,,0.0,8.0,36.8,BKN,OVC,M
GTB,2014-01-06 13:20:00,35.6,100.0,29.9,,0.0,10.0,41.4,BKN,OVC,M
GTB,2014-01-06 13:25:00,35.6,93.08,25.3,,0.0,9.0,41.4,BKN,OVC,M
GTB,2014-01-06 13:35:00,33.8,100.0,28.8,,0.0,2.5,39.1,SCT,OVC,M
GTB,2014-01-06 13:40:00,33.8,93.03,28.8,,0.0,1.5,40.3,SCT,OVC,M
GTB,2014-01-06 13:45:00,32.0,100.0,20.7,,0.0,1.25,40.3,SCT,OVC,M
GTB,2014-01-06 13:50:00,32.0,100.0,21.9,,0.0,1.0,40.3,OVC,M,M
GTB,2014-01-06 13:55:00,32.0,100.0,29.9,,0.0,0.75,35.7,VV ,M,M
GTB,2014-01-06 13:58:00,32.0,100.0,28.8,994.2,0.0,0.75,41.4,VV ,M,M
GTB,2014-01-06 14:03:00,32.0,100.0,20.7,,0.0,0.5,41.4,FEW,OVC,M
GTB,2014-01-06 14:08:00,32.0,100.0,25.3,,0.0,0.5,35.7,VV ,M,M
GTB,2014-01-06 14:18:00,32.0,100.0,19.6,,0.0,0.75,36.8,FEW,OVC,M
GTB,2014-01-06 14:23:00,32.0,100.0,27.6,,0.0,1.5,46.0,FEW,OVC,M
GTB,2014-01-06 14:28:00,32.0,100.0,24.2,,0.0,3.0,46.0,FEW,SCT,BKN
GTB,2014-01-06 14:45:00,32.0,92.97,25.3,,0.0,10.0,40.3,BKN,OVC,M
GTB,2014-01-06 14:51:00,32.0,92.97,20.7,,0.0,10.0,40.3,OVC,M,M
GTB,2014-01-06 14:58:00,31.64,92.96,19.6,996.9,0.0,10.0,36.8,OVC,M,M
GTB,2014-01-06 15:58:00,28.4,92.86,18.4,997.6,0.0,2.0,34.5,FEW,OVC,M
GTB,2014-01-06 16:03:00,28.4,92.86,13.8,,0.0,2.0,34.5,FEW,OVC,M
GTB,2014-01-06 16:13:00,28.4,92.86,16.1,,0.0,1.75,33.4,BKN,OVC,M
GTB,2014-01-06 16:28:00,26.6,92.8,16.1,,0.0,2.5,28.8,BKN,OVC,M
GTB,2014-01-06 16:43:00,26.6,92.8,18.4,,0.0,2.0,35.7,BKN,OVC,M
GTB,2014-01-06 16:53:00,26.6,86.07,16.1,,0.0,2.0,33.4,BKN,OVC,M
GTB,2014-01-06 16:58:00,26.24,90.04,13.8,997.6,0.0,2.0,33.4,BKN,OVC,M
GTB,2014-01-06 17:23:00,26.6,86.07,23.0,,0.0,1.5,38.0,BKN,OVC,M
GTB,2014-01-06 17:38:00,24.8,92.74,17.3,,0.0,1.5,29.9,SCT,OVC,M
GTB,2014-01-06 17:58:00,24.8,92.74,20.7,998.0,0.0,1.5,34.5,FEW,OVC,M
GTB,2014-01-06 18:13:00,24.8,85.96,23.0,,0.0,2.0,32.2,FEW,OVC,M
GTB,2014-01-06 18:18:00,24.8,85.96,21.9,,0.0,4.0,32.2,FEW,OVC,M
GTB,2014-01-06 18:58:00,25.88,76.13,15.0,998.2,0.0,10.0,28.8,FEW,BKN,M
GTB,2014-01-06 18:59:00,26.6,73.89,19.6,,0.0,10.0,32.2,BKN,M,M
GTB,2014-01-06 19:09:00,24.8,73.7,16.1,,0.0,10.0,33.4,SCT,SCT,M
GTB,2014-01-06 19:19:00,26.6,68.4,18.4,,0.0,10.0,29.9,BKN,M,M
GTB,2014-01-06 19:29:00,24.8,73.7,20.7,,0.0,10.0,31.1,SCT,M,M
GTB,2014-01-06 19:58:00,25.34,67.71,18.4,999.3,0.0,10.0,31.1,CLR,M,M
GTB,2014-01-06 20:58:00,24.44,67.07,13.8,999.7,0.0,10.0,31.1,SCT,BKN,BKN
GTB,2014-01-06 21:14:00,24.8,68.18,12.7,,0.0,10.0,24.2,FEW,SCT,BKN
GTB,2014-01-06 21:19:00,23.0,79.47,11.5,,0.0,10.0,19.6,FEW,BKN,BKN
GTB,2014-01-06 21:39:00,23.0,85.85,19.6,,0.0,8.0,33.4,BKN,BKN,OVC
GTB,2014-01-06 21:44:00,23.0,85.85,16.1,,0.0,8.0,27.6,BKN,BKN,BKN
GTB,2014-01-06 21:58:00,22.82,85.18,15.0,1000.0,0.0,8.0,20.7,OVC,M,M
GTB,2014-01-06 22:03:00,23.0,85.85,17.3,,0.0,2.5,26.5,OVC,M,M
GTB,2014-01-06 22:08:00,23.0,85.85,13.8,,0.0,1.75,26.5,BKN,OVC,M
GTB,2014-01-06 22:13:00,23.0,85.85,12.7,,0.0,3.0,21.9,BKN,OVC,M
GTB,2014-01-06 22:33:00,23.0,85.85,16.1,,0.0,1.75,27.6,OVC,M,M
GTB,2014-01-06 22:38:00,21.2,92.63,16.1,,0.0,0.75,27.6,BKN,OVC,M
GTB,2014-01-06 22:48:00,21.2,92.63,15.0,,0.0,0.5,24.2,FEW,BKN,OVC
GTB,2014-01-06 22:58:00,21.38,94.79,16.1,1000.0,0.0,1.0,27.6,FEW,OVC,M
GTB,2014-01-06 23:03:00,21.2,92.63,19.6,,0.0,1.25,29.9,FEW,OVC,M
GTB,2014-01-06 23:08:00,21.2,92.63,19.6,,0.0,1.25,29.9,FEW,OVC,M
GTB,2014-01-06 23:13:00,21.2,92.63,16.1,,0.0,1.5,29.9,FEW,OVC,M
GTB,2014-01-06 23:18:00,21.2,92.63,18.4,,0.0,2.0,28.8,FEW,OVC,M
GTB,2014-01-06 23:28:00,21.2,85.74,16.1,,0.0,4.0,31.1,FEW,SCT,BKN
GTB,2014-01-06 23:38:00,21.2,79.31,16.1,,0.0,1.75,34.5,FEW,BKN,BKN
GTB,2014-01-06 23:43:00,21.2,85.74,19.6,,0.0,1.0,34.5,FEW,BKN,BKN
GTB,2014-01-06 23:58:00,19.4,92.57,20.7,1001.4,0.0,0.5,33.4,FEW,BKN,OVC
GTB,2014-01-07 00:08:00,19.4,92.57,13.8,,0.0,0.5,31.1,FEW,OVC,M
GTB,2014-01-07 00:13:00,19.4,92.57,18.4,,0.0,0.25,31.1,FEW,OVC,M
GTB,2014-01-07 00:18:00,17.6,100.0,15.0,,0.0,0.5,32.2,VV ,M,M
GTB,2014-01-07 00:48:00,17.6,92.5,23.0,,0.0,0.5,39.1,VV ,M,M
GTB,2014-01-07 00:58:00,16.7,91.75,23.0,1002.1,0.0,0.5,34.5,VV ,M,M
GTB,2014-01-07 01:13:00,15.8,92.44,21.9,,0.0,0.25,39.1,VV ,M,M
GTB,2014-01-07 01:18:00,15.8,92.44,19.6,,0.0,0.5,39.1,VV ,M,M
GTB,2014-01-07 01:28:00,15.8,92.44,19.6,,0.0,0.75,31.1,VV ,M,M
GTB,2014-01-07 01:33:00,15.8,85.4,21.9,,0.0,0.5,32.2,VV ,M,M
GTB,2014-01-07 01:38:00,14.0,92.38,25.3,,0.0,0.5,34.5,VV ,M,M
GTB,2014-01-07 01:43:00,14.0,92.38,17.3,,0.0,0.5,36.8,VV ,M,M
GTB,2014-01-07 01:53:00,14.0,92.38,19.6,,0.0,0.75,32.2,VV ,M,M
GTB,2014-01-07 01:58:00,14.0,92.38,18.4,1003.1,0.0,0.5,32.2,VV ,M,M
GTB,2014-01-07 02:23:00,12.2,92.32,17.3,,0.0,0.5,34.5,VV ,M,M
GTB,2014-01-07 02:28:00,12.2,92.32,20.7,,0.0,0.75,34.5,VV ,M,M
GTB,2014-01-07 02:33:00,12.2,92.32,20.7,,0.0,1.25,31.1,OVC,M,M
GTB,2014-01-07 02:48:00,12.2,85.17,23.0,,0.0,0.75,32.2,VV ,M,M
GTB,2014-01-07 02:58:00,12.2,87.26,23.0,1003.1,0.0,0.5,33.4,VV ,M,M
GTB,2014-01-07 03:03:00,12.2,85.17,20.7,,0.0,0.5,33.4,VV ,M,M
GTB,2014-01-07 03:08:00,12.2,85.17,24.2,,0.0,0.5,32.2,VV ,M,M
GTB,2014-01-07 03:18:00,12.2,85.17,19.6,,0.0,0.75,32.2,VV ,M,M
GTB,2014-01-07 03:23:00,12.2,85.17,19.6,,0.0,0.75,27.6,VV ,M,M
GTB,2014-01-07 03:28:00,10.4,92.25,20.7,,0.0,0.5,26.5,VV ,M,M
GTB,2014-01-07 03:58:00,10.58,90.04,18.4,1003.2,0.0,0.75,32.2,VV ,M,M
GTB,2014-01-07 04:08:00,10.4,92.25,20.7,,0.0,0.5,33.4,VV ,M,M
GTB,2014-01-07 04:28:00,10.4,85.05,18.4,,0.0,0.75,33.4,VV ,M,M
GTB,2014-01-07 04:33:00,10.4,85.05,18.4,,0.0,0.75,26.5,VV ,M,M
GTB,2014-01-07 04:43:00,10.4,85.05,20.7,,0.0,0.75,31.1,VV ,M,M
GTB,2014-01-07 04:48:00,10.4,85.05,20.7,,0.0,0.75,31.1,VV ,M,M
GTB,2014-01-07 04:58:00,10.04,88.57,17.3,1003.2,0.0,0.5,25.3,VV ,M,M
GTB,2014-01-07 05:03:00,10.4,85.05,18.4,,0.0,0.75,26.5,VV ,M,M
GTB,2014-01-07 05:18:00,10.4,85.05,16.1,,0.0,0.5,25.3,VV ,M,M
GTB,2014-01-07 05:28:00,10.4,92.25,16.1,,0.0,0.25,23.0,VV ,M,M
GTB,2014-01-07 05:38:00,8.6,84.93,12.7,,0.0,0.25,21.9,VV ,M,M
GTB,2014-01-07 05:48:00,6.8,84.8,12.7,,0.0,0.75,,VV ,M,M
GTB,2014-01-07 05:53:00,6.8,84.8,15.0,,0.0,1.25,,OVC,M,M
GTB,2014-01-07 05:58:00,6.26,87.64,15.0,1004.0,0.0,1.75,20.7,OVC,M,M
GTB,2014-01-07 06:03:00,6.8,84.8,11.5,,0.0,1.75,20.7,OVC,M,M
GTB,2014-01-07 06:13:00,6.8,84.8,16.1,,0.0,2.0,20.7,OVC,M,M
GTB,2014-01-07 06:18:00,6.8,84.8,12.7,,0.0,3.0,20.7,FEW,OVC,M
GTB,2014-01-07 06:38:00,6.8,84.8,8.1,,0.0,7.0,,OVC,M,M
GTB,2014-01-07 06:48:00,6.8,84.8,4.6,,0.0,10.0,,BKN,M,M
GTB,2014-01-07 06:53:00,6.8,84.8,3.5,,0.0,10.0,,SCT,SCT,M
GTB,2014-01-07 06:58:00,6.26,86.91,4.6,1004.9,0.0,10.0,,FEW,SCT,M
GTB,2014-01-07 07:04:00,6.8,84.8,6.9,,0.0,10.0,,FEW,M,M
GTB,2014-01-07 07:17:00,8.6,71.92,10.4,,0.0,10.0,,FEW,M,M
GTB,2014-01-07 07:34:00,6.8,71.71,10.4,,0.0,10.0,19.6,CLR,M,M
GTB,2014-01-07 07:58:00,6.8,71.71,9.2,1006.0,0.0,10.0,20.7,CLR,M,M
GTB,2014-01-07 08:12:00,6.8,71.71,13.8,,0.0,9.0,24.2,BKN,M,M
GTB,2014-01-07 08:58:00,7.16,75.47,13.8,1006.7,0.0,4.0,21.9,SCT,BKN,M
GTB,2014-01-07 09:03:00,6.8,78.01,11.5,,0.0,2.0,21.9,BKN,OVC,M
GTB,2014-01-07 09:13:00,6.8,84.8,12.7,,0.0,3.0,18.4,BKN,OVC,M
GTB,2014-01-07 09:18:00,6.8,84.8,9.2,,0.0,2.5,18.4,OVC,M,M
GTB,2014-01-07 09:28:00,6.8,84.8,12.7,,0.0,3.0,20.7,BKN,OVC,M
GTB,2014-01-07 09:43:00,6.8,78.01,13.8,,0.0,7.0,23.0,SCT,BKN,M
GTB,2014-01-07 09:58:00,5.54,81.24,13.8,1008.1,0.0,6.0,28.8,FEW,SCT,M
GTB,2014-01-07 10:09:00,5.0,77.84,13.8,,0.0,8.0,23.0,FEW,SCT,M
GTB,2014-01-07 10:16:00,5.0,77.84,16.1,,0.0,9.0,21.9,SCT,SCT,M
GTB,2014-01-07 10:26:00,5.0,77.84,16.1,,0.0,4.0,26.5,FEW,BKN,BKN
GTB,2014-01-07 10:58:00,4.82,78.48,15.0,1008.8,0.0,8.0,24.2,SCT,SCT,M
GTB,2014-01-07 11:13:00,5.0,71.5,15.0,,0.0,8.0,24.2,FEW,M,M
GTB,2014-01-07 11:22:00,5.0,71.5,13.8,,0.0,8.0,23.0,FEW,M,M
GTB,2014-01-07 11:24:00,5.0,71.5,10.4,,0.0,7.0,23.0,SCT,M,M
GTB,2014-01-07 11:29:00,5.0,71.5,15.0,,0.0,7.0,23.0,BKN,M,M
GTB,2014-01-07 11:44:00,5.0,77.84,13.8,,0.0,2.5,21.9,BKN,M,M
GTB,2014-01-07 11:58:00,5.54,81.24,12.7,1009.5,0.0,2.5,27.6,OVC,M,M
GTB,2014-01-07 12:08:00,5.0,84.68,15.0,,0.0,4.0,24.2,OVC,M,M
GTB,2014-01-07 12:28:00,5.0,84.68,12.7,,0.0,2.5,19.6,BKN,OVC,M
GTB,2014-01-07 12:33:00,5.0,84.68,15.0,,0.0,3.0,20.7,BKN,OVC,M
GTB,2014-01-07 12:43:00,5.0,84.68,12.7,,0.0,1.5,20.7,OVC,M,M
GTB,2014-01-07 12:48:00,5.0,84.68,11.5,,0.0,1.0,21.9,VV ,M,M
GTB,2014-01-07 12:53:00,5.0,84.68,17.3,,0.0,0.75,25.3,VV ,M,M
GTB,2014-01-07 12:58:00,5.0,84.68,12.7,1011.0,0.0,0.5,32.2,VV ,M,M
GTB,2014-01-07 13:03:00,5.0,84.68,19.6,,0.0,0.5,32.2,VV ,M,M
GTB,2014-01-07 13:08:00,5.0,84.68,21.9,,0.0,0.25,31.1,VV ,M,M
GTB,2014-01-07 13:23:00,5.0,84.68,12.7,,0.0,0.75,28.8,VV ,M,M
GTB,2014-01-07 13:28:00,5.0,84.68,17.3,,0.0,1.0,28.8,VV ,M,M
GTB,2014-01-07 13:33:00,5.0,77.84,15.0,,0.0,0.75,28.8,VV ,M,M
GTB,2014-01-07 13:38:00,5.0,77.84,18.4,,0.0,1.75,23.0,BKN,OVC,M
GTB,2014-01-07 13:48:00,5.0,77.84,15.0,,0.0,2.0,25.3,SCT,BKN,M
GTB,2014-01-07 13:53:00,5.0,77.84,12.7,,0.0,4.0,25.3,SCT,M,M
GTB,2014-01-07 13:58:00,4.82,75.23,10.4,1011.7,0.0,6.0,23.0,FEW,M,M
GTB,2014-01-07 13:59:00,5.0,71.5,10.4,,0.0,7.0,23.0,FEW,SCT,M
GTB,2014-01-07 14:03:00,5.0,71.5,16.1,,0.0,0.25,23.0,BKN,M,M
GTB,2014-01-07 14:09:00,5.0,71.5,13.8,,0.0,0.25,27.6,BKN,M,M
GTB,2014-01-07 14:14:00,5.0,77.84,20.7,,0.0,0.25,31.1,BKN,M,M
GTB,2014-01-07 14:19:00,5.0,77.84,18.4,,0.0,0.25,31.1,BKN,M,M
GTB,2014-01-07 14:39:00,5.0,77.84,20.7,,0.0,0.25,28.8,BKN,M,M
GTB,2014-01-07 14:44:00,5.0,77.84,13.8,,0.0,1.5,28.8,BKN,M,M
GTB,2014-01-07 14:58:00,5.0,77.84,16.1,1012.7,0.0,0.25,27.6,BKN,M,M
GTB,2014-01-07 15:03:00,5.0,77.84,19.6,,0.0,0.5,32.2,VV ,M,M
GTB,2014-01-07 15:18:00,5.0,77.84,13.8,,0.0,0.25,27.6,VV ,M,M
GTB,2014-01-07 15:25:00,5.0,77.84,15.0,,0.0,0.25,26.5,VV ,M,M
GTB,2014-01-07 15:35:00,3.2,84.56,16.1,,0.0,0.25,26.5,VV ,M,M
GTB,2014-01-07 15:44:00,3.2,84.56,15.0,,0.0,0.25,29.9,VV ,M,M
GTB,2014-01-07 15:53:00,5.0,77.84,12.7,,0.0,0.25,27.6,VV ,M,M
GTB,2014-01-07 16:04:00,5.0,84.68,20.7,,0.0,0.25,31.1,VV ,M,M
GTB,2014-01-07 16:24:00,5.0,84.68,15.0,,0.0,0.5,28.8,BKN,BKN,BKN
GTB,2014-01-07 16:29:00,5.0,77.84,16.1,,0.0,0.25,28.8,BKN,BKN,BKN
GTB,2014-01-07 16:34:00,5.0,77.84,18.4,,0.0,0.25,26.5,BKN,BKN,BKN
GTB,2014-01-07 16:46:00,5.0,77.84,18.4,,0.0,0.25,29.9,BKN,BKN,BKN
GTB,2014-01-07 16:58:00,5.0,84.68,16.1,1013.1,0.0,0.25,28.8,VV ,M,M
GTB,2014-01-07 17:08:00,5.0,84.68,13.8,,0.0,0.25,25.3,FEW,OVC,M
GTB,2014-01-07 17:13:00,5.0,84.68,16.1,,0.0,0.25,25.3,VV ,M,M
GTB,2014-01-07 17:23:00,1.4,91.92,15.0,,0.0,0.25,24.2,VV ,M,M
GTB,2014-01-07 17:43:00,1.4,84.43,13.8,,0.0,0.25,20.7,VV ,M,M
GTB,2014-01-07 17:58:00,1.94,85.92,12.7,1013.2,0.0,0.25,21.9,VV ,M,M
GTB,2014-01-07 18:18:00,1.4,84.43,13.8,,0.0,0.25,25.3,VV ,M,M
GTB,2014-01-07 18:43:00,1.4,91.92,10.4,,0.0,0.25,19.6,VV ,M,M
GTB,2014-01-07 18:48:00,3.2,84.56,16.1,,0.0,0.25,23.0,SCT,OVC,M
GTB,2014-01-07 18:58:00,5.0,92.06,13.8,1013.1,0.0,0.25,27.6,VV ,M,M
GTB,2014-01-07 19:13:00,5.0,92.06,12.7,,0.0,0.25,24.2,VV ,M,M
GTB,2014-01-07 19:18:00,6.8,84.8,10.4,,0.0,0.25,24.2,VV ,M,M
GTB,2014-01-07 19:38:00,6.8,84.8,13.8,,0.0,0.5,24.2,BKN,OVC,M
GTB,2014-01-07 19:54:00,6.8,84.8,15.0,,0.0,0.75,24.2,BKN,BKN,BKN
GTB,2014-01-07 20:10:00,6.8,78.01,17.3,,0.0,0.75,28.8,SCT,BKN,M
GTB,2014-01-07 20:32:00,6.8,78.01,19.6,,0.0,0.75,25.3,FEW,BKN,BKN
GTB,2014-01-07 20:37:00,6.8,84.8,17.3,,0.0,0.25,27.6,VV ,M,M
GTB,2014-01-07 20:43:00,6.8,84.8,13.8,,0.0,0.25,29.9,FEW,BKN,M
GTB,2014-01-07 20:58:00,6.8,92.12,23.0,1014.5,0.0,0.25,33.4,VV ,M,M
GTB,2014-01-07 21:58:00,6.8,92.12,16.1,1014.8,0.0,0.25,36.8,VV ,M,M
GTB,2014-01-07 22:03:00,6.8,92.12,17.3,,0.0,0.5,28.8,VV ,M,M
GTB,2014-01-07 22:12:00,8.6,84.93,13.8,,0.0,1.0,24.2,BKN,M,M
GTB,2014-01-07 22:24:00,8.6,78.18,13.8,,0.0,1.0,26.5,FEW,SCT,M
GTB,2014-01-07 22:30:00,8.6,78.18,16.1,,0.0,3.0,26.5,SCT,SCT,SCT
GTB,2014-01-07 22:50:00,8.6,78.18,20.7,,0.0,2.5,28.8,FEW,BKN,M
GTB,2014-01-07 22:58:00,8.6,78.18,16.1,1015.5,0.0,3.0,28.8,FEW,BKN,M
GTB,2014-01-07 23:11:00,8.6,78.18,13.8,,0.0,5.0,25.3,BKN,M,M
GTB,2014-01-07 23:16:00,8.6,78.18,17.3,,0.0,3.0,26.5,BKN,M,M
GTB,2014-01-07 23:27:00,8.6,78.18,18.4,,0.0,2.5,25.3,SCT,M,M
GTB,2014-01-07 23:32:00,8.6,78.18,13.8,,0.0,3.0,32.2,FEW,BKN,M
GTB,2014-01-07 23:58:00,9.86,75.12,13.8,1016.5,0.0,3.0,25.3,FEW,SCT,BKN
GTB,2014-01-08 00:23:00,10.4,78.35,16.1,,0.0,2.0,26.5,OVC,M,M
GTB,2014-01-08 00:28:00,10.4,78.35,10.4,,0.0,1.75,26.5,OVC,M,M
GTB,2014-01-08 00:43:00,10.4,85.05,17.3,,0.0,1.0,23.0,FEW,OVC,M
GTB,2014-01-08 00:58:00,10.4,85.05,18.4,1017.2,0.0,1.0,25.3,FEW,OVC,M
GTB,2014-01-08 01:03:00,10.4,85.05,18.4,,0.0,1.25,25.3,FEW,OVC,M
GTB,2014-01-08 01:08:00,10.4,85.05,13.8,,0.0,1.25,25.3,OVC,M,M
GTB,2014-01-08 01:13:00,10.4,85.05,15.0,,0.0,2.5,25.3,BKN,M,M
GTB,2014-01-08 01:18:00,10.4,85.05,17.3,,0.0,5.0,25.3,SCT,M,M
GTB,2014-01-08 01:23:00,10.4,78.35,16.1,,0.0,2.5,26.5,SCT,M,M
GTB,2014-01-08 01:53:00,10.4,72.12,17.3,,0.0,4.0,25.3,FEW,M,M
GTB,2014-01-08 01:58:00,10.22,72.71,19.6,1017.9,0.0,3.0,25.3,SCT,M,M
GTB,2014-01-08 02:03:00,10.4,72.12,17.3,,0.0,2.5,31.1,SCT,M,M
GTB,2014-01-08 02:08:00,10.4,78.35,18.4,,0.0,2.5,31.1,BKN,BKN,M
GTB,2014-01-08 02:13:00,10.4,78.35,17.3,,0.0,4.0,27.6,SCT,M,M
GTB,2014-01-08 02:23:00,10.4,78.35,13.8,,0.0,2.0,29.9,SCT,M,M
GTB,2014-01-08 02:28:00,10.4,72.12,16.1,,0.0,3.0,27.6,FEW,SCT,M
GTB,2014-01-08 02:58:00,10.94,72.79,16.1,1018.9,0.0,7.0,23.0,SCT,M,M
GTB,2014-01-08 03:01:00,10.4,72.12,16.1,,0.0,8.0,26.5,BKN,M,M
GTB,2014-01-08 03:39:00,12.2,72.33,12.7,,0.0,9.0,25.3,FEW,BKN,M
GTB,2014-01-08 03:49:00,12.2,72.33,15.0,,0.0,8.0,24.2,FEW,SCT,BKN
GTB,2014-01-08 03:58:00,12.2,73.53,16.1,1019.9,0.0,5.0,24.2,FEW,BKN,BKN
GTB,2014-01-08 04:03:00,12.2,78.51,17.3,,0.0,2.5,26.5,SCT,BKN,BKN
GTB,2014-01-08 04:23:00,12.2,85.17,15.0,,0.0,1.75,25.3,OVC,M,M
GTB,2014-01-08 04:28:00,12.2,85.17,18.4,,0.0,1.0,25.3,VV ,M,M
GTB,2014-01-08 04:33:00,12.2,85.17,11.5,,0.0,1.0,25.3,VV ,M,M
GTB,2014-01-08 04:38:00,12.2,85.17,15.0,,0.0,1.0,25.3,FEW,OVC,M
GTB,2014-01-08 04:43:00,12.2,85.17,16.1,,0.0,1.25,24.2,FEW,OVC,M
GTB,2014-01-08 04:48:00,12.2,85.17,11.5,,0.0,1.5,26.5,OVC,M,M
GTB,2014-01-08 04:53:00,12.2,85.17,15.0,,0.0,2.0,26.5,BKN,M,M
GTB,2014-01-08 04:58:00,12.2,78.51,16.1,1020.2,0.0,4.0,25.3,BKN,OVC,M
GTB,2014-01-08 05:42:00,12.2,72.33,6.9,,0.0,10.0,20.7,FEW,BKN,BKN
GTB,2014-01-08 05:47:00,12.2,72.33,11.5,,0.0,10.0,18.4,SCT,BKN,M
GTB,2014-01-08 05:52:00,12.2,72.33,11.5,,0.0,10.0,18.4,SCT,BKN,M
GTB,2014-01-08 05:57:00,12.2,72.33,10.4,,0.0,10.0,18.4,BKN,OVC,M
GTB,2014-01-08 05:58:00,12.2,72.33,10.4,1021.0,0.0,10.0,18.4,BKN,OVC,M
GTB,2014-01-08 06:03:00,12.2,72.33,9.2,,0.0,10.0,,SCT,BKN,M
GTB,2014-01-08 06:21:00,12.2,72.33,9.2,,0.0,10.0,,FEW,SCT,BKN
GTB,2014-01-08 06:31:00,12.2,78.51,11.5,,0.0,10.0,17.3,FEW,SCT,BKN
GTB,2014-01-08 06:36:00,12.2,78.51,10.4,,0.0,10.0,17.3,SCT,BKN,BKN
GTB,2014-01-08 06:46:00,12.2,78.51,12.7,,0.0,10.0,18.4,SCT,SCT,SCT
GTB,2014-01-08 06:54:00,12.2,78.51,9.2,,0.0,10.0,17.3,FEW,SCT,SCT
GTB,2014-01-08 06:58:00,11.48,79.74,8.1,1022.3,0.0,10.0,,FEW,SCT,M
GTB,2014-01-08 07:11:00,10.4,85.05,5.8,,0.0,10.0,,SCT,SCT,BKN
GTB,2014-01-08 07:16:00,10.4,85.05,5.8,,0.0,10.0,,SCT,BKN,BKN
GTB,2014-01-08 07:31:00,10.4,78.35,12.7,,0.0,2.5,17.3,FEW,OVC,M
GTB,2014-01-08 07:36:00,8.6,84.93,12.7,,0.0,2.0,,FEW,OVC,M
GTB,2014-01-08 07:41:00,8.6,78.18,11.5,,0.0,1.75,,FEW,OVC,M
GTB,2014-01-08 07:51:00,6.8,84.8,8.1,,0.0,2.0,,FEW,OVC,M
GTB,2014-01-08 07:56:00,6.8,84.8,9.2,,0.0,3.0,,FEW,OVC,M
GTB,2014-01-08 07:58:00,6.8,84.8,10.4,1024.0,0.0,3.0,,FEW,OVC,M
GTB,2014-01-08 08:08:00,6.8,84.8,9.2,,0.0,2.5,,FEW,OVC,M
GTB,2014-01-08 08:13:00,6.8,84.8,6.9,,0.0,2.5,,FEW,OVC,M
GTB,2014-01-08 08:23:00,6.8,84.8,6.9,,0.0,1.5,,FEW,OVC,M
GTB,2014-01-08 08:33:00,6.8,84.8,13.8,,0.0,2.0,,SCT,OVC,M
GTB,2014-01-08 08:38:00,6.8,84.8,15.0,,0.0,2.5,,BKN,OVC,M
GTB,2014-01-08 08:48:00,6.8,84.8,11.5,,0.0,3.0,,BKN,OVC,M
GTB,2014-01-08 08:53:00,6.8,84.8,11.5,,0.0,2.5,,BKN,OVC,M
GTB,2014-01-08 08:58:00,6.44,86.2,9.2,1024.4,0.0,3.0,,OVC,M,M
GTB,2014-01-08 09:18:00,6.8,84.8,10.4,,0.0,2.5,,OVC,M,M
GTB,2014-01-08 09:28:00,6.8,84.8,12.7,,0.0,2.0,,SCT,OVC,M
GTB,2014-01-08 09:43:00,6.8,84.8,9.2,,0.0,1.75,,FEW,OVC,M
GTB,2014-01-08 09:48:00,6.8,84.8,10.4,,0.0,1.25,,OVC,M,M
GTB,2014-01-08 09:53:00,6.8,84.8,9.2,,0.0,1.0,,VV ,M,M
GTB,2014-01-08 09:58:00,6.8,84.8,9.2,1025.1,0.0,1.0,,VV ,M,M
GTB,2014-01-08 10:03:00,6.8,84.8,10.4,,0.0,1.0,,VV ,M,M
GTB,2014-01-08 10:33:00,6.8,92.12,6.9,,0.0,1.25,,OVC,M,M
GTB,2014-01-08 10:38:00,6.8,92.12,6.9,,0.0,1.25,,OVC,M,M
GTB,2014-01-08 10:48:00,6.8,92.12,6.9,,0.0,1.5,,OVC,M,M
GTB,2014-01-08 10:53:00,6.8,92.12,6.9,,0.0,2.0,,OVC,M,M
GTB,2014-01-08 10:58:00,6.8,92.12,9.2,1025.3,0.0,2.5,,OVC,M,M
GTB,2014-01-08 11:08:00,6.8,92.12,9.2,,0.0,1.75,,OVC,M,M
