station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
ACK,2014-01-08 23:53:00,24.98,62.55,9.2,1030.6,0.0,10.0,,BKN,M,M
ACK,2014-01-09 00:53:00,24.08,64.95,11.5,1031.1,0.0,10.0,,FEW,M,M
ACK,2014-01-09 01:53:00,24.98,65.58,9.2,1031.3,0.0,10.0,,BKN,M,M
ACK,2014-01-09 02:53:00,23.0,59.37,10.4,1031.1,0.0,10.0,,FEW,M,M
ACK,2014-01-09 03:53:00,21.02,56.73,9.2,1031.0,0.0,10.0,,CLR,M,M
ACK,2014-01-09 04:53:00,21.02,54.03,9.2,1031.0,0.0,10.0,,CLR,M,M
ACK,2014-01-09 05:53:00,21.02,54.03,10.4,1030.9,0.0,10.0,,CLR,M,M
ACK,2014-01-09 06:53:00,21.92,49.92,11.5,1031.2,0.0,10.0,,CLR,M,M
ACK,2014-01-09 07:53:00,21.02,51.86,9.2,1031.4,0.0,10.0,,CLR,M,M
ACK,2014-01-09 08:53:00,19.94,51.68,9.2,1031.7,0.0,10.0,,CLR,M,M
ACK,2014-01-09 09:53:00,19.94,54.3,9.2,1032.2,0.0,10.0,,CLR,M,M
ACK,2014-01-09 10:53:00,19.94,56.56,10.4,1032.6,0.0,10.0,,CLR,M,M
ACK,2014-01-09 11:53:00,23.0,45.41,12.7,1033.6,0.0,10.0,,OVC,M,M
ACK,2014-01-09 12:53:00,23.0,52.18,9.2,1034.5,0.0,10.0,,CLR,M,M
ACK,2014-01-09 13:53:00,26.06,52.25,10.4,1035.3,0.0,10.0,,CLR,M,M
ACK,2014-01-09 14:53:00,26.96,48.36,13.8,1035.8,0.0,10.0,23.0,CLR,M,M
ACK,2014-01-09 15:53:00,28.04,44.07,13.8,1035.6,0.0,10.0,,CLR,M,M
ACK,2014-01-09 16:53:00,28.04,42.32,12.7,1035.1,0.0,10.0,,CLR,M,M
ACK,2014-01-09 17:53:00,28.94,42.48,12.7,1034.8,0.0,10.0,,CLR,M,M
ACK,2014-01-09 18:53:00,28.04,42.32,9.2,1035.3,0.0,10.0,,CLR,M,M
ACK,2014-01-09 19:53:00,28.04,42.32,9.2,1036.0,0.0,10.0,,CLR,M,M
ACK,2014-01-09 20:53:00,26.96,42.14,4.6,1036.6,0.0,10.0,,CLR,M,M
ACK,2014-01-09 21:53:00,24.98,48.03,0.0,1037.3,0.0,10.0,,CLR,M,M
ACK,2014-01-09 22:53:00,17.96,61.57,0.0,1037.8,0.0,10.0,,CLR,M,M
ACK,2014-01-09 23:53:00,15.08,69.75,0.0,1038.1,0.0,10.0,,CLR,M,M
ACK,2014-01-10 00:53:00,14.0,70.19,0.0,1038.5,0.0,10.0,,CLR,M,M
ACK,2014-01-10 01:53:00,14.0,76.79,3.5,1038.3,0.0,10.0,,CLR,M,M
ACK,2014-01-10 02:53:00,15.08,73.24,0.0,1038.3,0.0,10.0,,CLR,M,M
ACK,2014-01-10 03:53:00,12.92,73.61,0.0,1037.6,0.0,10.0,,CLR,M,M
ACK,2014-01-10 04:53:00,14.0,73.13,0.0,1036.8,0.0,10.0,,CLR,M,M
ACK,2014-01-10 05:53:00,15.08,69.75,0.0,1036.4,0.0,10.0,,CLR,M,M
ACK,2014-01-10 06:53:00,15.08,76.27,0.0,1036.9,0.0,10.0,,CLR,M,M
ACK,2014-01-10 07:53:00,14.0,79.96,3.5,1036.5,0.0,10.0,,CLR,M,M
ACK,2014-01-10 08:53:00,28.04,68.57,11.5,1036.1,0.0,10.0,,CLR,M,M
ACK,2014-01-10 09:53:00,30.02,68.81,8.1,1035.2,0.0,10.0,,SCT,M,M
ACK,2014-01-10 10:53:00,32.0,72.24,9.2,1034.9,0.0,10.0,,FEW,M,M
ACK,2014-01-10 11:53:00,33.98,72.45,8.1,1035.0,0.0,10.0,,SCT,OVC,M
ACK,2014-01-10 12:53:00,33.98,78.62,10.4,1034.1,0.0,2.0,,OVC,M,M
ACK,2014-01-10 13:02:00,33.8,80.36,9.2,,0.0,4.0,,BKN,OVC,M
ACK,2014-01-10 13:53:00,35.06,81.65,11.5,1033.6,0.0,10.0,,SCT,OVC,M
ACK,2014-01-10 14:53:00,37.04,75.5,10.4,1033.5,0.0,10.0,,BKN,OVC,M
ACK,2014-01-10 15:53:00,37.04,78.31,6.9,1032.9,0.0,10.0,,OVC,M,M
ACK,2014-01-10 16:53:00,37.94,78.96,8.1,1031.5,0.0,10.0,,OVC,M,M
ACK,2014-01-10 17:53:00,37.94,78.96,9.2,1030.7,0.0,10.0,,OVC,M,M
ACK,2014-01-10 18:53:00,39.02,81.95,10.4,1030.2,0.0,10.0,,OVC,M,M
ACK,2014-01-10 19:32:00,39.2,80.79,11.5,,0.0,10.0,,OVC,M,M
ACK,2014-01-10 19:53:00,39.02,81.95,10.4,1030.0,0.0,10.0,,OVC,M,M
ACK,2014-01-10 20:53:00,39.02,85.55,12.7,1029.7,0.0,10.0,,OVC,M,M
ACK,2014-01-10 21:53:00,39.02,85.55,9.2,1029.3,0.0,10.0,,OVC,M,M
ACK,2014-01-10 22:53:00,39.02,85.55,9.2,1028.9,0.0,10.0,,BKN,OVC,M
ACK,2014-01-10 23:53:00,39.02,88.66,10.4,1028.8,0.0,10.0,,OVC,M,M
ACK,2014-01-11 00:53:00,39.02,88.66,5.8,1028.5,0.0,10.0,,FEW,OVC,M
ACK,2014-01-11 01:53:00,39.02,92.53,10.4,1027.8,0.0,10.0,,FEW,BKN,M
ACK,2014-01-11 02:53:00,37.94,92.49,6.9,1027.5,0.0,9.0,,BKN,M,M
ACK,2014-01-11 03:53:00,39.02,92.53,6.9,1026.4,0.0,8.0,,BKN,M,M
ACK,2014-01-11 04:53:00,41.0,92.59,5.8,1025.8,0.0,5.0,,FEW,OVC,M
ACK,2014-01-11 05:10:00,41.0,93.24,6.9,,0.0,5.0,,BKN,OVC,M
ACK,2014-01-11 05:53:00,41.0,95.9,6.9,1025.1,0.0,3.0,,OVC,M,M
ACK,2014-01-11 06:04:00,41.0,93.24,5.8,,0.0,2.0,,BKN,OVC,M
ACK,2014-01-11 06:08:00,41.0,93.24,5.8,,0.0,1.75,,SCT,OVC,M
ACK,2014-01-11 06:15:00,41.0,93.24,5.8,,0.0,1.5,,OVC,M,M
ACK,2014-01-11 06:35:00,42.8,86.99,6.9,,0.0,0.75,,VV ,M,M
ACK,2014-01-11 06:53:00,42.08,95.92,9.2,1024.8,0.0,0.75,,VV ,M,M
ACK,2014-01-11 07:53:00,42.08,95.92,10.4,1024.0,0.0,0.75,,BKN,OVC,M
ACK,2014-01-11 08:53:00,42.08,95.92,11.5,1022.9,0.0,0.5,,VV ,M,M
ACK,2014-01-11 09:25:00,42.8,93.3,11.5,,0.0,0.75,,VV ,M,M
ACK,2014-01-11 09:35:00,42.8,93.3,11.5,,0.0,0.75,,VV ,M,M
ACK,2014-01-11 09:53:00,42.98,96.6,10.4,1022.1,0.0,1.0,,VV ,M,M
ACK,2014-01-11 10:20:00,44.6,93.35,13.8,,0.0,2.5,,OVC,M,M
ACK,2014-01-11 10:49:00,44.6,93.35,13.8,,0.0,4.0,,BKN,OVC,M
ACK,2014-01-11 10:53:00,44.06,95.95,13.8,1021.1,0.0,4.0,,SCT,OVC,M
ACK,2014-01-11 11:53:00,44.06,92.69,12.7,1020.2,0.0,10.0,,FEW,OVC,M
ACK,2014-01-11 12:53:00,44.96,92.72,16.1,1019.2,0.0,9.0,,FEW,BKN,OVC
ACK,2014-01-11 13:53:00,46.04,88.99,18.4,1017.9,0.0,9.0,,SCT,BKN,OVC
ACK,2014-01-11 14:53:00,46.04,92.75,19.6,1016.2,0.0,6.0,,FEW,SCT,OVC
ACK,2014-01-11 15:00:00,46.4,93.4,20.7,,0.0,5.0,27.6,BKN,BKN,OVC
ACK,2014-01-11 15:53:00,46.94,92.78,19.6,1014.3,0.0,6.0,,FEW,OVC,M
ACK,2014-01-11 16:53:00,46.94,92.78,23.0,1011.9,0.01,6.0,29.9,BKN,M,M
ACK,2014-01-11 17:53:00,48.02,92.81,23.0,1009.8,0.01,4.0,31.1,OVC,M,M
ACK,2014-01-11 18:53:00,48.02,92.81,24.2,1008.6,0.05,2.0,32.2,FEW,BKN,OVC
ACK,2014-01-11 19:17:00,48.2,93.45,21.9,,0.24,0.5,34.5,OVC,M,M
ACK,2014-01-11 19:32:00,51.8,100.0,18.4,,0.35,0.5,24.2,BKN,OVC,M
ACK,2014-01-11 19:47:00,48.2,100.0,18.4,,0.36,0.25,,VV ,M,M
ACK,2014-01-11 19:53:00,48.02,100.0,20.7,1006.3,0.36,0.25,,VV ,M,M
ACK,2014-01-11 20:00:00,48.2,100.0,25.3,,0.0,0.25,32.2,VV ,M,M
ACK,2014-01-11 20:16:00,50.0,100.0,25.3,,0.01,0.5,33.4,VV ,M,M
ACK,2014-01-11 20:40:00,50.0,93.5,24.2,,0.01,0.25,35.7,VV ,M,M
ACK,2014-01-11 20:53:00,48.92,96.69,24.2,1004.7,0.01,0.25,,VV ,M,M
ACK,2014-01-11 21:33:00,50.0,93.5,23.0,,0.01,0.5,32.2,VV ,M,M
ACK,2014-01-11 21:53:00,48.92,96.69,23.0,1003.1,0.04,0.5,33.4,VV ,M,M
ACK,2014-01-11 22:53:00,51.08,96.07,26.5,1001.2,0.11,0.75,36.8,VV ,M,M
ACK,2014-01-11 23:53:00,50.0,100.0,25.3,999.6,0.03,0.5,36.8,VV ,M,M
ACK,2014-01-12 00:53:00,51.08,100.0,24.2,997.9,0.13,0.75,39.1,VV ,M,M
ACK,2014-01-12 01:15:00,51.8,100.0,26.5,,0.16,1.0,42.6,BKN,OVC,M
ACK,2014-01-12 01:44:00,51.8,100.0,32.2,,0.28,0.75,41.4,VV ,M,M
ACK,2014-01-12 01:53:00,51.98,100.0,33.4,995.8,0.3,0.5,42.6,VV ,M,M
ACK,2014-01-12 02:29:00,51.8,100.0,23.0,,0.33,1.0,35.7,VV ,M,M
ACK,2014-01-12 02:44:00,48.2,100.0,16.1,,0.37,0.75,,VV ,M,M
ACK,2014-01-12 02:53:00,48.02,100.0,17.3,997.7,0.39,0.75,,BKN,OVC,M
ACK,2014-01-12 03:17:00,48.2,100.0,13.8,,0.05,1.0,,BKN,OVC,M
ACK,2014-01-12 03:41:00,46.4,100.0,12.7,,0.1,0.75,,BKN,OVC,M
ACK,2014-01-12 03:53:00,48.02,96.02,13.8,998.1,0.1,0.75,,BKN,OVC,M
ACK,2014-01-12 04:05:00,46.4,100.0,8.1,,0.01,0.5,,OVC,M,M
ACK,2014-01-12 04:12:00,46.4,100.0,10.4,,0.02,0.5,,VV ,M,M
ACK,2014-01-12 04:22:00,46.4,100.0,12.7,,0.02,0.5,,VV ,M,M
ACK,2014-01-12 04:25:00,46.4,100.0,13.8,,0.02,0.5,,VV ,M,M
ACK,2014-01-12 04:32:00,46.4,100.0,12.7,,0.02,0.5,,VV ,M,M
ACK,2014-01-12 04:45:00,46.4,100.0,13.8,,0.02,0.5,,BKN,OVC,M
ACK,2014-01-12 04:53:00,46.94,96.66,13.8,995.8,0.02,0.5,,BKN,BKN,OVC
ACK,2014-01-12 05:01:00,46.4,93.4,13.8,,0.0,0.5,,SCT,BKN,OVC
ACK,2014-01-12 05:21:00,46.4,100.0,16.1,,0.01,0.5,,BKN,OVC,M
ACK,2014-01-12 05:36:00,44.6,100.0,13.8,,0.01,0.5,,VV ,M,M
ACK,2014-01-12 05:53:00,44.96,96.63,15.0,994.9,0.01,0.5,,VV ,M,M
ACK,2014-01-12 06:53:00,44.96,96.63,18.4,995.6,0.0,0.5,25.3,VV ,M,M
ACK,2014-01-12 07:05:00,44.6,100.0,18.4,,0.0,0.5,,VV ,M,M
ACK,2014-01-12 07:34:00,44.6,100.0,17.3,,0.0,1.5,,BKN,OVC,M
ACK,2014-01-12 07:38:00,44.6,100.0,16.1,,0.0,2.0,,BKN,OVC,M
ACK,2014-01-12 07:47:00,44.6,100.0,17.3,,0.0,3.0,,SCT,BKN,OVC
ACK,2014-01-12 07:48:00,44.96,96.63,17.3,995.8,0.0,3.0,,SCT,BKN,OVC
ACK,2014-01-12 08:11:00,44.6,100.0,17.3,,0.01,2.5,,FEW,SCT,OVC
ACK,2014-01-12 08:21:00,44.6,100.0,17.3,,0.01,1.75,,SCT,BKN,OVC
ACK,2014-01-12 08:25:00,46.4,93.4,17.3,,0.01,2.0,24.2,BKN,BKN,OVC
ACK,2014-01-12 08:37:00,44.6,100.0,12.7,,0.01,1.0,,VV ,M,M
ACK,2014-01-12 08:44:00,44.6,100.0,13.8,,0.01,0.5,,VV ,M,M
ACK,2014-01-12 08:53:00,44.96,96.63,12.7,995.2,0.01,0.75,,BKN,OVC,M
ACK,2014-01-12 09:02:00,44.6,100.0,13.8,,0.0,1.25,,SCT,BKN,OVC
ACK,2014-01-12 09:10:00,46.4,93.4,18.4,,0.02,2.0,25.3,BKN,BKN,OVC
ACK,2014-01-12 09:23:00,44.6,100.0,11.5,,0.02,0.75,,BKN,OVC,M
ACK,2014-01-12 09:39:00,44.6,100.0,13.8,,0.02,1.25,,OVC,M,M
ACK,2014-01-12 09:53:00,46.04,95.99,13.8,995.7,0.02,1.5,,OVC,M,M
ACK,2014-01-12 10:17:00,44.6,100.0,12.7,,0.0,0.75,,VV ,M,M
ACK,2014-01-12 10:37:00,46.4,93.4,15.0,,0.0,1.75,,OVC,M,M
ACK,2014-01-12 10:42:00,46.4,93.4,13.8,,0.0,3.0,,OVC,M,M
ACK,2014-01-12 10:53:00,46.04,95.99,13.8,995.7,0.0,4.0,,OVC,M,M
ACK,2014-01-12 11:33:00,44.6,100.0,11.5,,0.0,2.0,,OVC,M,M
ACK,2014-01-12 11:49:00,44.6,100.0,12.7,,0.0,4.0,,OVC,M,M
ACK,2014-01-12 11:53:00,44.96,96.63,12.7,997.2,0.0,6.0,,BKN,OVC,M
ACK,2014-01-12 12:07:00,44.6,93.35,13.8,,0.0,9.0,,SCT,OVC,M
ACK,2014-01-12 12:46:00,44.6,75.68,12.7,,0.0,10.0,,SCT,BKN,M
ACK,2014-01-12 12:53:00,44.06,82.31,9.2,998.2,0.0,10.0,,FEW,SCT,M
ACK,2014-01-12 13:53:00,44.96,70.52,16.1,999.7,0.0,10.0,24.2,SCT,M,M
ACK,2014-01-12 14:53:00,44.06,67.45,18.4,1000.9,0.01,10.0,28.8,CLR,M,M
ACK,2014-01-12 15:53:00,44.96,55.56,23.0,1002.6,0.0,10.0,34.5,CLR,M,M
ACK,2014-01-12 16:53:00,46.04,55.32,18.4,1002.2,0.0,10.0,26.5,CLR,M,M
ACK,2014-01-12 17:53:00,46.04,47.05,23.0,1002.3,0.0,10.0,31.1,CLR,M,M
ACK,2014-01-12 18:53:00,44.96,53.17,24.2,1004.0,0.0,10.0,29.9,CLR,M,M
ACK,2014-01-12 19:53:00,44.06,57.5,16.1,1005.5,0.0,10.0,21.9,FEW,M,M
ACK,2014-01-12 20:53:00,42.98,62.16,11.5,1007.2,0.0,10.0,,OVC,M,M
ACK,2014-01-12 21:53:00,41.0,57.06,13.8,1008.5,0.0,10.0,,CLR,M,M
ACK,2014-01-12 22:53:00,39.92,59.5,15.0,1010.9,0.0,10.0,23.0,FEW,M,M
ACK,2014-01-12 23:53:00,39.92,57.33,15.0,1011.9,0.0,10.0,21.9,CLR,M,M
ACK,2014-01-13 00:53:00,37.94,59.22,11.5,1012.8,0.0,10.0,,CLR,M,M
ACK,2014-01-13 01:53:00,37.04,61.35,10.4,1013.8,0.0,10.0,,CLR,M,M
ACK,2014-01-13 02:53:00,37.04,64.17,10.4,1014.8,0.0,10.0,,CLR,M,M
ACK,2014-01-13 03:53:00,37.04,61.35,10.4,1015.6,0.0,10.0,,CLR,M,M
ACK,2014-01-13 04:53:00,35.96,66.97,8.1,1016.0,0.0,10.0,,CLR,M,M
ACK,2014-01-13 05:53:00,33.98,75.2,5.8,1016.8,0.0,10.0,,CLR,M,M
ACK,2014-01-13 06:53:00,35.06,75.31,6.9,1018.3,0.0,10.0,,CLR,M,M
ACK,2014-01-13 07:53:00,35.06,75.31,5.8,1018.6,0.0,10.0,,CLR,M,M
ACK,2014-01-13 08:53:00,33.98,75.2,9.2,1019.1,0.0,10.0,,CLR,M,M
ACK,2014-01-13 09:53:00,33.08,81.5,5.8,1020.3,0.0,10.0,,CLR,M,M
ACK,2014-01-13 10:53:00,33.98,78.62,0.0,1020.3,0.0,10.0,,CLR,M,M
ACK,2014-01-13 11:53:00,33.08,84.56,8.1,1020.7,0.0,5.0,,CLR,M,M
ACK,2014-01-13 12:53:00,35.06,88.47,6.9,1021.6,0.0,7.0,,CLR,M,M
ACK,2014-01-13 13:53:00,39.92,79.12,8.1,1021.3,0.0,8.0,,CLR,M,M
ACK,2014-01-13 14:53:00,42.08,70.2,10.4,1022.1,0.0,10.0,,CLR,M,M
ACK,2014-01-13 15:53:00,42.98,64.93,9.2,1021.1,0.0,10.0,,CLR,M,M
ACK,2014-01-13 16:53:00,44.06,70.42,10.4,1020.4,0.0,10.0,,CLR,M,M
ACK,2014-01-13 17:53:00,44.96,70.52,11.5,1019.9,0.0,10.0,,CLR,M,M
ACK,2014-01-13 18:53:00,44.06,76.16,8.1,1019.6,0.0,10.0,,CLR,M,M
ACK,2014-01-13 19:53:00,44.06,76.16,12.7,1020.1,0.0,10.0,,CLR,M,M
ACK,2014-01-13 20:53:00,41.0,82.09,8.1,1019.6,0.0,7.0,,CLR,M,M
ACK,2014-01-13 21:53:00,39.92,89.34,9.2,1019.2,0.0,7.0,,CLR,M,M
ACK,2014-01-13 22:53:00,42.08,85.13,12.7,1019.1,0.0,8.0,,CLR,M,M
ACK,2014-01-13 23:53:00,42.08,88.81,13.8,1018.8,0.0,9.0,,CLR,M,M
ACK,2014-01-14 00:53:00,42.98,88.85,15.0,1019.1,0.0,9.0,,CLR,M,M
ACK,2014-01-14 01:53:00,42.98,88.85,13.8,1018.0,0.0,9.0,,CLR,M,M
ACK,2014-01-14 02:53:00,44.06,85.25,16.1,1017.2,0.0,10.0,,CLR,M,M
ACK,2014-01-14 03:53:00,44.06,88.9,15.0,1016.5,0.0,9.0,24.2,BKN,M,M
ACK,2014-01-14 04:53:00,44.06,88.9,15.0,1015.7,0.0,8.0,,BKN,M,M
ACK,2014-01-14 05:53:00,44.06,88.9,9.2,1015.3,0.0,7.0,,BKN,OVC,M
ACK,2014-01-14 06:53:00,44.96,89.56,12.7,1014.9,0.0,7.0,17.3,SCT,BKN,M
ACK,2014-01-14 07:53:00,46.04,88.99,13.8,1014.3,0.0,8.0,,OVC,M,M
ACK,2014-01-14 08:53:00,46.04,88.99,15.0,1013.5,0.0,8.0,,SCT,OVC,M
ACK,2014-01-14 09:53:00,46.94,86.02,17.3,1013.1,0.0,9.0,25.3,FEW,BKN,OVC
ACK,2014-01-14 10:53:00,44.96,89.56,15.0,1013.4,0.0,8.0,,BKN,OVC,M
ACK,2014-01-14 11:53:00,44.96,89.56,12.7,1013.4,0.0,7.0,,BKN,M,M
ACK,2014-01-14 12:53:00,44.96,89.56,11.5,1013.4,0.0,7.0,,BKN,M,M
ACK,2014-01-14 13:53:00,44.96,89.56,10.4,1013.3,0.0,8.0,,SCT,BKN,M
ACK,2014-01-14 14:50:00,44.6,93.35,8.1,,0.0,7.0,,SCT,BKN,BKN
ACK,2014-01-14 14:53:00,44.96,92.72,9.2,1012.6,0.0,7.0,,SCT,BKN,BKN
ACK,2014-01-14 15:01:00,44.6,93.35,9.2,,0.0,4.0,,BKN,BKN,BKN
ACK,2014-01-14 15:24:00,46.4,93.4,10.4,,0.0,0.5,,VV ,M,M
ACK,2014-01-14 15:53:00,46.04,92.75,10.4,1011.3,0.0,0.5,,VV ,M,M
ACK,2014-01-14 16:35:00,46.4,93.4,12.7,,0.0,0.5,,VV ,M,M
ACK,2014-01-14 16:48:00,46.4,93.4,12.7,,0.0,0.25,,VV ,M,M
ACK,2014-01-14 16:53:00,46.94,92.78,12.7,1009.8,0.0,0.25,,VV ,M,M
ACK,2014-01-14 17:19:00,46.4,93.4,13.8,,0.03,0.5,,VV ,M,M
ACK,2014-01-14 17:36:00,46.4,93.4,15.0,,0.05,0.5,,VV ,M,M
ACK,2014-01-14 17:41:00,46.4,93.4,15.0,,0.06,0.25,,VV ,M,M
ACK,2014-01-14 17:53:00,46.94,96.66,16.1,1009.0,0.07,0.25,,VV ,M,M
ACK,2014-01-14 18:53:00,48.02,92.81,13.8,1007.8,0.06,0.25,,VV ,M,M
ACK,2014-01-14 19:53:00,46.94,96.66,13.8,1006.7,0.07,0.25,,VV ,M,M
ACK,2014-01-14 20:53:00,48.02,96.02,13.8,1006.1,0.06,0.25,,VV ,M,M
ACK,2014-01-14 21:53:00,46.94,96.66,13.8,1005.1,0.04,0.5,,VV ,M,M
ACK,2014-01-14 22:53:00,46.94,96.66,16.1,1004.3,0.15,0.75,,VV ,M,M
ACK,2014-01-14 23:53:00,46.94,100.0,15.0,1002.8,0.12,0.75,,VV ,M,M
ACK,2014-01-15 00:53:00,46.04,95.99,12.7,1002.9,0.03,0.75,,VV ,M,M
ACK,2014-01-15 01:53:00,46.94,100.0,16.1,1003.3,0.01,0.75,,VV ,M,M
ACK,2014-01-15 01:58:00,48.2,93.45,13.8,,0.0,2.0,,OVC,M,M
ACK,2014-01-15 02:06:00,48.2,93.45,18.4,,0.01,5.0,24.2,OVC,M,M
ACK,2014-01-15 02:45:00,48.2,93.45,6.9,,0.01,10.0,,SCT,SCT,OVC
ACK,2014-01-15 02:53:00,48.02,92.81,8.1,1003.4,0.01,10.0,,FEW,BKN,OVC
ACK,2014-01-15 03:36:00,46.4,93.4,12.7,,0.0,9.0,,BKN,BKN,M
ACK,2014-01-15 03:53:00,44.06,92.69,15.0,1005.9,0.0,8.0,,OVC,M,M
ACK,2014-01-15 04:31:00,42.8,100.0,18.4,,0.0,10.0,27.6,SCT,OVC,M
ACK,2014-01-15 04:53:00,42.98,96.6,16.1,1007.5,0.0,10.0,,FEW,OVC,M
ACK,2014-01-15 05:15:00,42.8,93.3,16.1,,0.0,10.0,24.2,FEW,M,M
ACK,2014-01-15 05:53:00,42.08,91.98,11.5,1008.6,0.0,10.0,,CLR,M,M
ACK,2014-01-15 06:53:00,37.94,96.52,3.5,1010.1,0.0,4.0,,CLR,M,M
ACK,2014-01-15 07:24:00,35.6,93.08,6.9,,0.0,1.5,,FEW,M,M
ACK,2014-01-15 07:34:00,35.6,93.08,8.1,,0.0,1.0,,VV ,M,M
ACK,2014-01-15 07:41:00,35.6,93.08,8.1,,0.0,2.0,,SCT,M,M
ACK,2014-01-15 07:53:00,37.04,95.82,8.1,1011.6,0.0,3.0,,SCT,M,M
ACK,2014-01-15 08:53:00,39.02,92.53,9.2,1013.0,0.0,8.0,,CLR,M,M
ACK,2014-01-15 09:53:00,37.94,96.52,8.1,1014.3,0.0,8.0,,CLR,M,M
ACK,2014-01-15 10:53:00,35.96,96.49,4.6,1015.2,0.0,5.0,,CLR,M,M
ACK,2014-01-15 11:53:00,35.06,95.79,0.0,1015.8,0.0,5.0,,CLR,M,M
ACK,2014-01-15 12:53:00,35.06,95.79,0.0,1016.3,0.0,6.0,,CLR,M,M
ACK,2014-01-15 13:38:00,39.2,93.19,0.0,,0.0,6.0,,FEW,M,M
ACK,2014-01-15 13:53:00,39.92,92.56,0.0,1016.9,0.0,7.0,,FEW,M,M
ACK,2014-01-15 14:53:00,42.98,85.79,4.6,1017.5,0.0,7.0,,CLR,M,M
ACK,2014-01-15 15:09:00,44.6,81.2,4.6,,0.0,10.0,,CLR,M,M
ACK,2014-01-15 15:53:00,44.06,76.16,3.5,1017.6,0.0,10.0,,CLR,M,M
ACK,2014-01-15 16:53:00,44.06,76.16,5.8,1016.6,0.0,10.0,,CLR,M,M
ACK,2014-01-15 17:53:00,44.06,72.98,3.5,1015.8,0.0,10.0,,CLR,M,M
ACK,2014-01-15 18:53:00,44.06,72.98,4.6,1015.7,0.0,10.0,,CLR,M,M
ACK,2014-01-15 19:53:00,42.08,85.13,6.9,1015.7,0.0,8.0,,BKN,M,M
ACK,2014-01-15 20:53:00,41.0,88.76,6.9,1014.7,0.0,6.0,,BKN,M,M
ACK,2014-01-15 21:53:00,39.02,92.53,4.6,1014.9,0.0,4.0,,CLR,M,M
ACK,2014-01-15 22:53:00,37.94,92.49,5.8,1014.7,0.0,4.0,,CLR,M,M
ACK,2014-01-15 23:53:00,37.94,96.52,4.6,1014.3,0.0,4.0,,CLR,M,M
ACK,2014-01-16 00:41:00,39.2,93.19,4.6,,0.0,2.5,,SCT,M,M
ACK,2014-01-16 00:45:00,39.2,93.19,4.6,,0.0,1.0,,VV ,M,M
ACK,2014-01-16 00:53:00,37.94,100.0,3.5,1014.0,0.0,0.75,,VV ,M,M
ACK,2014-01-16 01:12:00,39.2,93.19,3.5,,0.0,1.5,,BKN,M,M
ACK,2014-01-16 01:40:00,37.4,100.0,3.5,,0.0,1.0,,VV ,M,M
ACK,2014-01-16 01:47:00,39.2,93.19,0.0,,0.0,2.0,,SCT,M,M
ACK,2014-01-16 01:51:00,39.2,93.19,0.0,,0.0,1.0,,VV ,M,M
ACK,2014-01-16 01:53:00,37.94,96.52,0.0,1013.5,0.0,0.75,,VV ,M,M
ACK,2014-01-16 02:26:00,39.2,93.19,5.8,,0.0,1.5,,OVC,M,M
ACK,2014-01-16 02:36:00,39.2,93.19,5.8,,0.0,2.0,,BKN,M,M
ACK,2014-01-16 02:53:00,39.02,95.86,6.9,1012.8,0.0,1.25,,BKN,M,M
ACK,2014-01-16 03:11:00,37.4,100.0,8.1,,0.0,0.75,,VV ,M,M
ACK,2014-01-16 03:20:00,39.2,93.19,5.8,,0.0,1.75,,BKN,M,M
ACK,2014-01-16 03:25:00,39.2,93.19,5.8,,0.0,3.0,,BKN,M,M
ACK,2014-01-16 03:31:00,39.2,100.0,5.8,,0.0,1.75,,BKN,OVC,M
ACK,2014-01-16 03:43:00,39.2,93.19,6.9,,0.0,1.5,,SCT,OVC,M
ACK,2014-01-16 03:50:00,39.2,100.0,8.1,,0.0,3.0,,SCT,BKN,M
ACK,2014-01-16 03:53:00,39.92,96.55,6.9,1011.7,0.0,4.0,,FEW,BKN,M
ACK,2014-01-16 04:53:00,41.0,95.9,5.8,1011.5,0.0,7.0,,OVC,M,M
ACK,2014-01-16 05:39:00,41.0,93.24,6.9,,0.0,7.0,,SCT,SCT,M
ACK,2014-01-16 05:49:00,41.0,93.24,5.8,,0.0,6.0,,BKN,M,M
ACK,2014-01-16 05:53:00,41.0,95.9,4.6,1011.2,0.0,5.0,,BKN,M,M
ACK,2014-01-16 06:01:00,39.2,100.0,6.9,,0.0,1.75,,OVC,M,M
ACK,2014-01-16 06:09:00,39.2,100.0,6.9,,0.0,0.75,,VV ,M,M
ACK,2014-01-16 06:33:00,41.0,93.24,8.1,,0.0,1.5,,OVC,M,M
ACK,2014-01-16 06:53:00,42.08,91.98,6.9,1011.1,0.0,1.5,,OVC,M,M
ACK,2014-01-16 07:12:00,42.8,93.3,6.9,,0.0,2.5,,BKN,OVC,M
ACK,2014-01-16 07:23:00,42.8,93.3,5.8,,0.0,4.0,,BKN,OVC,M
ACK,2014-01-16 07:33:00,42.8,93.3,4.6,,0.0,6.0,,SCT,OVC,M
ACK,2014-01-16 07:53:00,42.08,95.92,5.8,1011.5,0.0,8.0,,SCT,SCT,OVC
ACK,2014-01-16 08:26:00,42.8,93.3,6.9,,0.0,10.0,,SCT,OVC,M
ACK,2014-01-16 08:53:00,42.08,95.92,8.1,1009.8,0.0,10.0,,FEW,OVC,M
ACK,2014-01-16 09:53:00,42.08,95.92,8.1,1010.6,0.0,10.0,,OVC,M,M
