station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
2G4,2014-01-05 07:55:00,32.0,20.57,8.1,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 08:15:00,33.8,22.7,9.2,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 08:35:00,33.8,24.7,11.5,,0.0,10.0,16.1,CLR,M,M
2G4,2014-01-05 08:55:00,32.0,28.86,9.2,,0.0,10.0,,SCT,M,M
2G4,2014-01-05 09:15:00,32.0,34.03,9.2,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 09:35:00,32.0,36.91,9.2,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 09:55:00,32.0,43.34,9.2,,0.0,10.0,,SCT,M,M
2G4,2014-01-05 10:15:00,33.8,40.32,9.2,,0.0,10.0,,SCT,SCT,SCT
2G4,2014-01-05 10:35:00,33.8,40.32,9.2,,0.0,10.0,,OVC,M,M
2G4,2014-01-05 10:55:00,35.6,40.63,9.2,,0.0,10.0,,BKN,BKN,OVC
2G4,2014-01-05 11:15:00,33.8,43.65,8.1,,0.0,10.0,,SCT,BKN,BKN
2G4,2014-01-05 11:35:00,33.8,43.65,8.1,,0.0,10.0,,BKN,BKN,M
2G4,2014-01-05 11:55:00,33.8,51.04,8.1,,0.0,10.0,,BKN,OVC,M
2G4,2014-01-05 12:15:00,33.8,55.14,9.2,,0.0,10.0,,BKN,BKN,OVC
2G4,2014-01-05 12:35:00,33.8,55.14,8.1,,0.0,10.0,,SCT,SCT,BKN
2G4,2014-01-05 12:55:00,33.8,59.53,6.9,,0.0,10.0,,SCT,M,M
2G4,2014-01-05 13:15:00,35.6,59.79,8.1,,0.0,10.0,,SCT,SCT,SCT
2G4,2014-01-05 13:35:00,37.4,55.68,6.9,,0.0,10.0,,SCT,BKN,M
2G4,2014-01-05 13:55:00,37.4,55.68,5.8,,0.0,10.0,,SCT,SCT,M
2G4,2014-01-05 14:15:00,37.4,64.7,5.8,,0.0,10.0,,SCT,M,M
2G4,2014-01-05 14:35:00,41.0,56.22,8.1,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 14:55:00,41.0,56.22,6.9,,0.0,10.0,,SCT,M,M
2G4,2014-01-05 15:15:00,42.8,56.48,5.8,,0.0,10.0,,BKN,M,M
2G4,2014-01-05 15:35:00,44.6,56.74,8.1,,0.0,10.0,,SCT,M,M
2G4,2014-01-05 15:55:00,42.8,60.79,6.9,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 16:15:00,42.8,60.79,9.2,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 16:35:00,42.8,56.48,11.5,,0.0,10.0,,SCT,M,M
2G4,2014-01-05 16:55:00,41.0,60.54,9.2,,0.0,10.0,,SCT,M,M
2G4,2014-01-05 17:15:00,42.8,60.79,9.2,,0.0,10.0,,BKN,M,M
2G4,2014-01-05 17:35:00,42.8,65.38,8.1,,0.0,10.0,,SCT,M,M
2G4,2014-01-05 17:55:00,42.8,65.38,9.2,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 18:15:00,42.8,65.38,11.5,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 18:35:00,42.8,70.28,11.5,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 18:55:00,42.8,70.28,13.8,,0.0,10.0,17.3,CLR,M,M
2G4,2014-01-05 19:15:00,41.0,75.33,12.7,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 19:35:00,41.0,75.33,12.7,,0.0,10.0,,SCT,SCT,M
2G4,2014-01-05 19:55:00,41.0,80.93,15.0,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 20:15:00,41.0,80.93,15.0,,0.0,10.0,19.6,SCT,SCT,M
2G4,2014-01-05 20:35:00,37.4,93.14,13.8,,0.0,10.0,19.6,SCT,SCT,M
2G4,2014-01-05 20:55:00,37.4,93.14,19.6,,0.0,10.0,,CLR,M,M
2G4,2014-01-05 21:15:00,39.2,100.0,21.9,,0.0,10.0,29.9,SCT,M,M
2G4,2014-01-05 21:35:00,37.4,100.0,18.4,,0.0,5.0,25.3,BKN,OVC,M
2G4,2014-01-05 21:55:00,35.6,100.0,17.3,,0.0,2.0,24.2,OVC,M,M
2G4,2014-01-05 22:15:00,35.6,100.0,23.0,,0.0,4.0,27.6,OVC,M,M
2G4,2014-01-05 22:35:00,35.6,100.0,20.7,,0.0,0.75,29.9,OVC,M,M
2G4,2014-01-05 22:55:00,35.6,100.0,20.7,,0.0,0.75,26.5,OVC,M,M
2G4,2014-01-05 23:15:00,35.6,100.0,20.7,,0.0,0.5,,OVC,M,M
2G4,2014-01-05 23:35:00,37.4,100.0,19.6,,0.0,1.25,24.2,OVC,M,M
2G4,2014-01-05 23:55:00,37.4,100.0,20.7,,0.0,2.5,26.5,OVC,M,M
2G4,2014-01-06 00:15:00,39.2,100.0,19.6,,0.0,5.0,26.5,OVC,M,M
2G4,2014-01-06 00:35:00,41.0,100.0,19.6,,0.0,10.0,26.5,BKN,BKN,M
2G4,2014-01-06 00:55:00,42.8,100.0,18.4,,0.0,10.0,25.3,SCT,SCT,SCT
2G4,2014-01-06 01:15:00,42.8,100.0,18.4,,0.0,10.0,26.5,CLR,M,M
2G4,2014-01-06 01:35:00,44.6,100.0,17.3,,0.0,10.0,24.2,CLR,M,M
2G4,2014-01-06 01:55:00,44.6,100.0,17.3,,0.0,10.0,24.2,CLR,M,M
2G4,2014-01-06 02:15:00,44.6,100.0,13.8,,0.0,10.0,20.7,CLR,M,M
2G4,2014-01-06 02:35:00,44.6,100.0,13.8,,0.0,10.0,,CLR,M,M
2G4,2014-01-06 02:55:00,44.6,100.0,13.8,,0.0,10.0,19.6,CLR,M,M
2G4,2014-01-06 03:15:00,44.6,93.35,13.8,,0.0,10.0,18.4,CLR,M,M
2G4,2014-01-06 03:35:00,44.6,87.09,12.7,,0.0,10.0,,CLR,M,M
2G4,2014-01-06 03:55:00,44.6,87.09,12.7,,0.0,10.0,16.1,CLR,M,M
2G4,2014-01-06 04:15:00,44.6,81.2,11.5,,0.0,10.0,,SCT,M,M
2G4,2014-01-06 04:35:00,44.6,75.68,12.7,,0.0,10.0,,SCT,BKN,M
2G4,2014-01-06 04:55:00,44.6,75.68,12.7,,0.0,10.0,17.3,SCT,SCT,BKN
2G4,2014-01-06 05:15:00,44.6,75.68,12.7,,0.0,10.0,18.4,SCT,BKN,OVC
2G4,2014-01-06 05:35:00,44.6,70.48,15.0,,0.0,10.0,19.6,SCT,BKN,OVC
2G4,2014-01-06 05:55:00,46.4,65.83,15.0,,0.0,10.0,23.0,BKN,BKN,OVC
2G4,2014-01-06 06:15:00,46.4,65.83,18.4,,0.0,10.0,27.6,BKN,BKN,OVC
2G4,2014-01-06 06:35:00,46.4,70.68,17.3,,0.0,10.0,25.3,SCT,BKN,OVC
2G4,2014-01-06 06:55:00,46.4,70.68,15.0,,0.0,10.0,26.5,SCT,BKN,OVC
2G4,2014-01-06 07:15:00,44.6,93.35,15.0,,0.0,5.0,20.7,OVC,M,M
2G4,2014-01-06 07:35:00,44.6,100.0,11.5,,0.0,5.0,19.6,OVC,M,M
2G4,2014-01-06 07:55:00,42.8,100.0,12.7,,0.0,4.0,17.3,SCT,BKN,OVC
2G4,2014-01-06 08:15:00,35.6,100.0,23.0,,0.0,3.0,34.5,BKN,BKN,OVC
2G4,2014-01-06 08:35:00,33.8,100.0,19.6,,0.0,7.0,31.1,OVC,M,M
2G4,2014-01-06 08:55:00,33.8,100.0,21.9,,0.0,5.0,33.4,BKN,OVC,M
2G4,2014-01-06 09:15:00,33.8,100.0,23.0,,0.0,7.0,36.8,SCT,BKN,OVC
2G4,2014-01-06 09:35:00,32.0,100.0,19.6,,0.0,2.0,40.3,OVC,M,M
2G4,2014-01-06 09:55:00,32.0,100.0,13.8,,0.0,1.75,25.3,BKN,OVC,M
2G4,2014-01-06 10:15:00,32.0,100.0,16.1,,0.0,1.5,29.9,OVC,M,M
2G4,2014-01-06 10:35:00,30.2,100.0,19.6,,0.0,0.75,27.6,BKN,BKN,BKN
2G4,2014-01-06 10:55:00,28.4,100.0,19.6,,0.0,1.0,27.6,VV ,M,M
2G4,2014-01-06 11:15:00,26.6,100.0,20.7,,0.0,1.5,35.7,SCT,SCT,BKN
2G4,2014-01-06 11:35:00,24.8,100.0,23.0,,0.0,1.25,33.4,BKN,BKN,OVC
2G4,2014-01-06 11:55:00,23.0,100.0,21.9,,0.0,3.0,35.7,BKN,OVC,M
2G4,2014-01-06 12:15:00,23.0,100.0,16.1,,0.0,2.5,29.9,BKN,OVC,M
2G4,2014-01-06 12:35:00,21.2,100.0,20.7,,0.0,2.0,25.3,OVC,M,M
2G4,2014-01-06 12:55:00,21.2,100.0,17.3,,0.0,2.5,25.3,OVC,M,M
2G4,2014-01-06 13:15:00,21.2,100.0,13.8,,0.0,1.5,26.5,OVC,M,M
2G4,2014-01-06 13:35:00,19.4,100.0,13.8,,0.0,0.75,25.3,OVC,M,M
2G4,2014-01-06 13:55:00,19.4,100.0,15.0,,0.0,0.75,24.2,OVC,M,M
2G4,2014-01-06 14:15:00,19.4,100.0,17.3,,0.0,0.5,28.8,OVC,M,M
2G4,2014-01-06 14:35:00,19.4,100.0,13.8,,0.0,0.5,33.4,OVC,M,M
2G4,2014-01-06 14:55:00,19.4,100.0,15.0,,0.0,0.5,23.0,OVC,M,M
2G4,2014-01-06 15:15:00,17.6,100.0,13.8,,0.0,1.5,24.2,BKN,OVC,M
2G4,2014-01-06 15:35:00,17.6,100.0,11.5,,0.0,0.75,20.7,OVC,M,M
2G4,2014-01-06 15:55:00,17.6,100.0,16.1,,0.0,0.75,24.2,OVC,M,M
2G4,2014-01-06 16:15:00,17.6,85.51,17.3,,0.0,0.5,28.8,OVC,M,M
2G4,2014-01-06 16:35:00,17.6,85.51,16.1,,0.0,1.25,25.3,BKN,OVC,M
2G4,2014-01-06 16:55:00,17.6,85.51,15.0,,0.0,0.5,26.5,BKN,OVC,M
2G4,2014-01-06 17:15:00,17.6,79.0,17.3,,0.0,1.75,28.8,SCT,BKN,OVC
2G4,2014-01-06 17:35:00,17.6,79.0,15.0,,0.0,1.0,23.0,OVC,M,M
2G4,2014-01-06 17:55:00,14.0,85.28,16.1,,0.0,0.5,27.6,BKN,OVC,M
2G4,2014-01-06 18:15:00,12.2,85.17,16.1,,0.0,1.0,26.5,OVC,M,M
2G4,2014-01-06 18:35:00,12.2,85.17,15.0,,0.0,1.25,27.6,BKN,OVC,M
2G4,2014-01-06 18:55:00,10.4,85.05,20.7,,0.0,0.5,26.5,OVC,M,M
2G4,2014-01-06 19:15:00,8.6,78.18,19.6,,0.0,1.5,24.2,SCT,OVC,M
2G4,2014-01-06 19:35:00,8.6,71.92,16.1,,0.0,1.25,27.6,OVC,M,M
2G4,2014-01-06 19:55:00,8.6,71.92,11.5,,0.0,1.0,24.2,BKN,BKN,OVC
2G4,2014-01-06 20:15:00,6.8,78.01,18.4,,0.0,0.5,26.5,OVC,M,M
2G4,2014-01-06 20:35:00,5.0,71.5,21.9,,0.0,1.75,34.5,BKN,BKN,OVC
2G4,2014-01-06 20:55:00,3.2,71.29,16.1,,0.0,1.25,31.1,BKN,BKN,OVC
2G4,2014-01-06 21:15:00,3.2,71.29,16.1,,0.0,2.5,27.6,SCT,SCT,OVC
2G4,2014-01-06 21:35:00,1.4,71.07,16.1,,0.0,2.0,29.9,SCT,OVC,M
2G4,2014-01-06 21:55:00,-0.4,64.88,12.7,,0.0,7.0,26.5,SCT,SCT,BKN
2G4,2014-01-06 22:15:00,-0.4,64.88,13.8,,0.0,2.5,24.2,SCT,BKN,OVC
2G4,2014-01-06 22:35:00,-0.4,59.36,18.4,,0.0,4.0,29.9,SCT,SCT,BKN
2G4,2014-01-06 22:55:00,-4.0,58.8,20.7,,0.0,10.0,33.4,SCT,SCT,M
2G4,2014-01-06 23:15:00,-4.0,64.37,19.6,,0.0,5.0,31.1,SCT,SCT,BKN
2G4,2014-01-06 23:35:00,-5.8,58.51,16.1,,0.0,7.0,34.5,SCT,SCT,SCT
2G4,2014-01-06 23:55:00,-5.8,64.11,17.3,,0.0,4.0,26.5,SCT,BKN,BKN
2G4,2014-01-07 00:15:00,-5.8,64.11,17.3,,0.0,5.0,26.5,SCT,BKN,OVC
2G4,2014-01-07 00:35:00,-7.6,63.85,15.0,,0.0,4.0,21.9,SCT,SCT,OVC
2G4,2014-01-07 00:55:00,-7.6,63.85,23.0,,0.0,4.0,33.4,SCT,SCT,OVC
2G4,2014-01-07 01:15:00,-7.6,69.96,15.0,,0.0,1.0,28.8,OVC,M,M
2G4,2014-01-07 01:35:00,-7.6,63.85,17.3,,0.0,1.0,25.3,OVC,M,M
2G4,2014-01-07 02:00:00,-9.4,57.94,18.4,,0.0,10.0,29.9,SCT,SCT,M
2G4,2014-01-07 02:20:00,-9.4,52.74,18.4,,0.0,10.0,33.4,CLR,M,M
2G4,2014-01-07 02:40:00,-9.4,52.74,16.1,,0.0,5.0,27.6,SCT,M,M
2G4,2014-01-07 03:00:00,-9.4,52.74,18.4,,0.0,10.0,33.4,SCT,M,M
2G4,2014-01-07 03:20:00,-9.4,52.74,15.0,,0.0,7.0,35.7,SCT,M,M
2G4,2014-01-07 03:40:00,-11.2,57.64,17.3,,0.0,5.0,26.5,SCT,SCT,M
2G4,2014-01-07 04:00:00,-11.2,63.32,13.8,,0.0,2.0,26.5,SCT,BKN,OVC
2G4,2014-01-07 04:20:00,-11.2,69.5,15.0,,0.0,1.5,25.3,OVC,M,M
2G4,2014-01-07 04:40:00,-11.2,63.32,17.3,,0.0,3.0,34.5,BKN,BKN,OVC
2G4,2014-01-07 05:00:00,-11.2,57.64,16.1,,0.0,2.5,36.8,SCT,OVC,M
2G4,2014-01-07 05:20:00,-11.2,63.32,11.5,,0.0,2.5,29.9,SCT,OVC,M
2G4,2014-01-07 05:40:00,-13.0,69.27,17.3,,0.0,2.0,33.4,SCT,OVC,M
2G4,2014-01-07 06:00:00,-13.0,69.27,17.3,,0.0,2.0,31.1,SCT,OVC,M
2G4,2014-01-07 06:20:00,-13.0,69.27,18.4,,0.0,2.5,34.5,M,M,M
2G4,2014-01-07 06:40:00,-13.0,69.27,18.4,,0.0,2.0,29.9,SCT,OVC,M
2G4,2014-01-07 07:00:00,-13.0,69.27,18.4,,0.0,1.75,39.1,SCT,OVC,M
2G4,2014-01-07 07:20:00,-13.0,63.05,15.0,,0.0,2.5,28.8,SCT,OVC,M
2G4,2014-01-07 07:40:00,-13.0,63.05,20.7,,0.0,2.5,32.2,SCT,OVC,M
2G4,2014-01-07 08:00:00,-13.0,63.05,17.3,,0.0,2.5,36.8,SCT,OVC,M
2G4,2014-01-07 08:20:00,-13.0,63.05,16.1,,0.0,2.5,32.2,SCT,OVC,M
2G4,2014-01-07 08:40:00,-13.0,63.05,19.6,,0.0,2.0,32.2,SCT,OVC,M
2G4,2014-01-07 09:00:00,-13.0,63.05,21.9,,0.0,2.0,34.5,SCT,OVC,M
2G4,2014-01-07 09:20:00,-13.0,63.05,17.3,,0.0,2.5,33.4,M,M,M
2G4,2014-01-07 09:40:00,-13.0,63.05,19.6,,0.0,2.5,32.2,M,M,M
2G4,2014-01-07 10:00:00,-13.0,63.05,19.6,,0.0,2.0,33.4,BKN,OVC,M
2G4,2014-01-07 10:20:00,-14.8,62.78,17.3,,0.0,3.0,29.9,M,M,M
2G4,2014-01-07 10:40:00,-14.8,62.78,18.4,,0.0,2.5,31.1,SCT,BKN,OVC
2G4,2014-01-07 11:00:00,-14.8,62.78,19.6,,0.0,2.5,28.8,M,M,M
2G4,2014-01-07 11:20:00,-14.8,62.78,17.3,,0.0,7.0,29.9,CLR,M,M
2G4,2014-01-07 11:40:00,-14.8,69.03,18.4,,0.0,2.5,27.6,SCT,BKN,M
2G4,2014-01-07 12:00:00,-14.8,62.78,20.7,,0.0,5.0,32.2,SCT,SCT,M
2G4,2014-01-07 12:20:00,-14.8,62.78,19.6,,0.0,4.0,33.4,CLR,M,M
2G4,2014-01-07 12:40:00,-14.8,62.78,24.2,,0.0,3.0,34.5,M,M,M
2G4,2014-01-07 13:00:00,-14.8,62.78,18.4,,0.0,2.0,29.9,M,M,M
2G4,2014-01-07 13:20:00,-14.8,62.78,23.0,,0.0,1.25,32.2,SCT,OVC,M
2G4,2014-01-07 13:40:00,-14.8,62.78,24.2,,0.0,1.25,31.1,SCT,OVC,M
2G4,2014-01-07 14:00:00,-14.8,62.78,21.9,,0.0,1.25,33.4,BKN,OVC,M
2G4,2014-01-07 14:20:00,-13.0,63.05,16.1,,0.0,1.75,28.8,SCT,BKN,BKN
2G4,2014-01-07 14:40:00,-13.0,63.05,19.6,,0.0,1.75,39.1,VV ,M,M
2G4,2014-01-07 15:00:00,-11.2,57.64,20.7,,0.0,2.0,27.6,M,M,M
2G4,2014-01-07 15:20:00,-9.4,52.74,21.9,,0.0,2.5,27.6,M,M,M
2G4,2014-01-07 15:40:00,-9.4,52.74,20.7,,0.0,3.0,36.8,M,M,M
2G4,2014-01-07 16:00:00,-9.4,52.74,20.7,,0.0,3.0,33.4,M,M,M
2G4,2014-01-07 16:20:00,-9.4,57.94,15.0,,0.0,3.0,33.4,M,M,M
2G4,2014-01-07 16:40:00,-7.6,58.23,21.9,,0.0,4.0,29.9,CLR,M,M
2G4,2014-01-07 17:00:00,-7.6,58.23,15.0,,0.0,3.0,32.2,M,M,M
2G4,2014-01-07 17:20:00,-7.6,58.23,20.7,,0.0,4.0,32.2,CLR,M,M
2G4,2014-01-07 17:40:00,-5.8,53.36,13.8,,0.0,5.0,26.5,CLR,M,M
2G4,2014-01-07 18:00:00,-5.8,58.51,11.5,,0.0,5.0,19.6,CLR,M,M
2G4,2014-01-07 18:20:00,-4.0,53.66,11.5,,0.0,10.0,20.7,CLR,M,M
2G4,2014-01-07 18:40:00,-4.0,53.66,11.5,,0.0,10.0,17.3,CLR,M,M
2G4,2014-01-07 19:00:00,-4.0,53.66,11.5,,0.0,10.0,19.6,CLR,M,M
2G4,2014-01-07 19:20:00,-4.0,53.66,11.5,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-07 19:40:00,-4.0,53.66,16.1,,0.0,10.0,27.6,CLR,M,M
2G4,2014-01-07 20:00:00,-4.0,58.8,13.8,,0.0,10.0,19.6,CLR,M,M
2G4,2014-01-07 20:20:00,-4.0,58.8,15.0,,0.0,10.0,21.9,CLR,M,M
2G4,2014-01-07 20:40:00,-2.2,53.97,15.0,,0.0,10.0,21.9,CLR,M,M
2G4,2014-01-07 21:00:00,-4.0,58.8,13.8,,0.0,10.0,21.9,CLR,M,M
2G4,2014-01-07 21:20:00,-4.0,58.8,12.7,,0.0,10.0,20.7,CLR,M,M
2G4,2014-01-07 21:40:00,-4.0,58.8,11.5,,0.0,10.0,24.2,CLR,M,M
2G4,2014-01-07 22:00:00,-4.0,58.8,10.4,,0.0,10.0,20.7,CLR,M,M
2G4,2014-01-07 22:20:00,-4.0,58.8,10.4,,0.0,10.0,21.9,CLR,M,M
2G4,2014-01-07 22:40:00,-4.0,58.8,11.5,,0.0,10.0,26.5,CLR,M,M
2G4,2014-01-07 23:00:00,-5.8,64.11,11.5,,0.0,10.0,18.4,CLR,M,M
2G4,2014-01-07 23:20:00,-4.0,64.37,11.5,,0.0,10.0,25.3,CLR,M,M
2G4,2014-01-07 23:40:00,-4.0,64.37,12.7,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-08 00:00:00,-4.0,64.37,13.8,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-08 00:20:00,-4.0,64.37,15.0,,0.0,10.0,26.5,CLR,M,M
2G4,2014-01-08 00:40:00,-4.0,64.37,13.8,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-08 01:00:00,-4.0,64.37,15.0,,0.0,10.0,21.9,CLR,M,M
2G4,2014-01-08 01:20:00,-4.0,64.37,15.0,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-08 01:40:00,-4.0,64.37,16.1,,0.0,10.0,25.3,CLR,M,M
2G4,2014-01-08 02:00:00,-2.2,59.08,16.1,,0.0,10.0,25.3,CLR,M,M
2G4,2014-01-08 02:20:00,-2.2,64.62,18.4,,0.0,10.0,27.6,CLR,M,M
2G4,2014-01-08 02:40:00,-2.2,64.62,13.8,,0.0,10.0,26.5,CLR,M,M
2G4,2014-01-08 03:00:00,-2.2,64.62,18.4,,0.0,10.0,28.8,CLR,M,M
2G4,2014-01-08 03:20:00,-2.2,64.62,15.0,,0.0,10.0,26.5,CLR,M,M
2G4,2014-01-08 03:40:00,-0.4,59.36,15.0,,0.0,10.0,27.6,CLR,M,M
2G4,2014-01-08 04:00:00,-0.4,59.36,16.1,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-08 04:20:00,-0.4,59.36,12.7,,0.0,10.0,21.9,CLR,M,M
2G4,2014-01-08 04:40:00,-0.4,64.88,12.7,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-08 05:00:00,-0.4,64.88,15.0,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-08 05:20:00,-0.4,64.88,11.5,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-08 05:40:00,-0.4,64.88,13.8,,0.0,10.0,23.0,CLR,M,M
2G4,2014-01-08 06:00:00,-0.4,64.88,13.8,,0.0,10.0,24.2,CLR,M,M
2G4,2014-01-08 06:20:00,-0.4,64.88,11.5,,0.0,10.0,21.9,CLR,M,M
2G4,2014-01-08 06:40:00,-0.4,64.88,11.5,,0.0,10.0,21.9,CLR,M,M
2G4,2014-01-08 07:00:00,-0.4,70.85,11.5,,0.0,10.0,20.7,CLR,M,M
2G4,2014-01-08 07:20:00,-0.4,70.85,11.5,,0.0,10.0,19.6,CLR,M,M
2G4,2014-01-08 07:40:00,1.4,65.13,11.5,,0.0,10.0,20.7,CLR,M,M
2G4,2014-01-08 08:00:00,1.4,65.13,11.5,,0.0,10.0,17.3,CLR,M,M
2G4,2014-01-08 08:20:00,1.4,65.13,10.4,,0.0,10.0,16.1,CLR,M,M
2G4,2014-01-08 08:40:00,1.4,65.13,10.4,,0.0,10.0,17.3,CLR,M,M
2G4,2014-01-08 09:00:00,1.4,65.13,8.1,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 09:20:00,1.4,65.13,8.1,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 11:05:00,3.2,59.91,6.9,,0.0,10.0,,OVC,M,M
2G4,2014-01-08 11:25:00,3.2,59.91,8.1,,0.0,10.0,,OVC,M,M
2G4,2014-01-08 11:45:00,3.2,59.91,5.8,,0.0,10.0,,BKN,M,M
2G4,2014-01-08 12:05:00,3.2,65.38,6.9,,0.0,10.0,,SCT,M,M
2G4,2014-01-08 12:25:00,3.2,65.38,8.1,,0.0,10.0,,SCT,M,M
2G4,2014-01-08 12:45:00,5.0,60.18,10.4,,0.0,10.0,,BKN,M,M
2G4,2014-01-08 13:05:00,5.0,60.18,9.2,,0.0,10.0,,OVC,M,M
2G4,2014-01-08 13:25:00,5.0,60.18,8.1,,0.0,10.0,,BKN,M,M
2G4,2014-01-08 13:45:00,5.0,60.18,6.9,,0.0,10.0,,SCT,M,M
2G4,2014-01-08 14:05:00,6.8,55.44,6.9,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 14:25:00,8.6,51.11,6.9,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 14:45:00,10.4,51.41,8.1,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 15:05:00,10.4,51.41,9.2,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 15:25:00,12.2,47.46,5.8,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 15:45:00,12.2,47.46,9.2,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 16:05:00,12.2,51.71,5.8,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 16:25:00,14.0,52.01,10.4,,0.0,10.0,19.6,CLR,M,M
2G4,2014-01-08 16:45:00,14.0,52.01,10.4,,0.0,10.0,16.1,CLR,M,M
2G4,2014-01-08 17:05:00,15.8,48.08,10.4,,0.0,10.0,17.3,CLR,M,M
2G4,2014-01-08 17:25:00,17.6,44.48,8.1,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 17:45:00,17.6,44.48,8.1,,0.0,10.0,,CLR,M,M
2G4,2014-01-08 18:05:00,17.6,48.39,8.1,,0.0,10.0,,BKN,M,M
2G4,2014-01-08 18:25:00,19.4,48.69,8.1,,0.0,10.0,,OVC,M,M
2G4,2014-01-08 18:45:00,19.4,48.69,11.5,,0.0,10.0,16.1,OVC,M,M
2G4,2014-01-08 19:05:00,19.4,48.69,6.9,,0.0,10.0,17.3,OVC,M,M
2G4,2014-01-08 19:25:00,19.4,48.69,10.4,,0.0,10.0,16.1,OVC,M,M
2G4,2014-01-08 19:45:00,21.2,45.1,9.2,,0.0,10.0,18.4,OVC,M,M
2G4,2014-01-08 20:05:00,21.2,48.99,12.7,,0.0,10.0,17.3,OVC,M,M
2G4,2014-01-08 20:25:00,21.2,48.99,11.5,,0.0,10.0,18.4,BKN,OVC,M
2G4,2014-01-08 20:45:00,21.2,48.99,10.4,,0.0,10.0,16.1,BKN,OVC,M
2G4,2014-01-08 21:05:00,21.2,48.99,11.5,,0.0,10.0,18.4,BKN,OVC,M
2G4,2014-01-08 21:25:00,23.0,45.41,12.7,,0.0,10.0,19.6,SCT,OVC,M
2G4,2014-01-08 21:45:00,23.0,45.41,13.8,,0.0,10.0,19.6,OVC,M,M
2G4,2014-01-08 22:05:00,23.0,45.41,11.5,,0.0,10.0,20.7,OVC,M,M
2G4,2014-01-08 22:25:00,23.0,45.41,15.0,,0.0,10.0,20.7,SCT,OVC,M
2G4,2014-01-08 22:45:00,23.0,45.41,11.5,,0.0,10.0,24.2,SCT,SCT,OVC
2G4,2014-01-08 23:05:00,23.0,45.41,15.0,,0.0,10.0,21.9,BKN,OVC,M
2G4,2014-01-08 23:30:00,23.0,49.29,13.8,,0.0,10.0,21.9,SCT,OVC,M
2G4,2014-01-08 23:50:00,23.0,49.29,13.8,,0.0,10.0,23.0,SCT,OVC,M
2G4,2014-01-09 00:10:00,23.0,49.29,11.5,,0.0,10.0,20.7,BKN,M,M
2G4,2014-01-09 00:30:00,24.8,45.71,13.8,,0.0,10.0,23.0,BKN,BKN,M
2G4,2014-01-09 00:50:00,24.8,49.59,11.5,,0.0,7.0,25.3,OVC,M,M
2G4,2014-01-09 01:10:00,23.0,57.96,17.3,,0.0,5.0,24.2,BKN,OVC,M
2G4,2014-01-09 01:30:00,23.0,62.78,13.8,,0.0,5.0,21.9,BKN,BKN,OVC
2G4,2014-01-09 01:50:00,23.0,79.47,13.8,,0.0,2.5,20.7,BKN,OVC,M
2G4,2014-01-09 02:10:00,21.2,85.74,12.7,,0.0,5.0,20.7,SCT,BKN,OVC
2G4,2014-01-09 02:30:00,23.0,85.85,12.7,,0.0,2.5,19.6,BKN,BKN,OVC
2G4,2014-01-09 02:50:00,23.0,85.85,15.0,,0.0,3.0,19.6,SCT,OVC,M
2G4,2014-01-09 03:10:00,23.0,85.85,13.8,,0.0,2.5,20.7,BKN,OVC,M
2G4,2014-01-09 03:30:00,23.0,85.85,11.5,,0.0,2.5,21.9,OVC,M,M
2G4,2014-01-09 03:50:00,23.0,92.69,15.0,,0.0,3.0,23.0,BKN,OVC,M
2G4,2014-01-09 04:10:00,23.0,92.69,13.8,,0.0,3.0,25.3,SCT,BKN,OVC
2G4,2014-01-09 04:30:00,23.0,92.69,15.0,,0.0,5.0,20.7,SCT,SCT,BKN
2G4,2014-01-09 04:50:00,23.0,85.85,12.7,,0.0,10.0,27.6,SCT,M,M
