station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
ATS,2014-01-30 11:35:00,53.6,17.45,23.0,,0.0,10.0,27.6,CLR,M,M
ATS,2014-01-30 11:55:00,53.6,17.45,25.3,,0.0,10.0,,CLR,M,M
ATS,2014-01-30 12:15:00,55.4,16.34,24.2,,0.0,10.0,31.1,CLR,M,M
ATS,2014-01-30 12:35:00,55.4,16.34,21.9,,0.0,10.0,32.2,CLR,M,M
ATS,2014-01-30 12:55:00,53.6,17.45,19.6,,0.0,10.0,28.8,CLR,M,M
ATS,2014-01-30 13:15:00,53.6,18.9,23.0,,0.0,10.0,32.2,CLR,M,M
ATS,2014-01-30 13:35:00,53.6,18.9,23.0,,0.0,10.0,29.9,CLR,M,M
ATS,2014-01-30 13:55:00,53.6,18.9,19.6,,0.0,10.0,26.5,CLR,M,M
ATS,2014-01-30 14:15:00,53.6,18.9,20.7,,0.0,10.0,24.2,CLR,M,M
ATS,2014-01-30 14:35:00,55.4,17.7,20.7,,0.0,10.0,27.6,CLR,M,M
ATS,2014-01-30 14:55:00,57.2,17.95,24.2,,0.0,10.0,35.7,CLR,M,M
ATS,2014-01-30 15:15:00,59.0,16.83,23.0,,0.0,10.0,32.2,CLR,M,M
ATS,2014-01-30 15:35:00,59.0,18.2,28.8,,0.0,10.0,39.1,CLR,M,M
ATS,2014-01-30 15:55:00,59.0,18.2,24.2,,0.0,10.0,34.5,CLR,M,M
ATS,2014-01-30 16:15:00,62.6,17.32,25.3,,0.0,10.0,34.5,CLR,M,M
ATS,2014-01-30 16:35:00,64.4,16.26,20.7,,0.0,10.0,31.1,CLR,M,M
ATS,2014-01-30 16:55:00,64.4,16.26,27.6,,0.0,10.0,36.8,CLR,M,M
ATS,2014-01-30 17:15:00,66.2,16.5,29.9,,0.0,10.0,39.1,CLR,M,M
ATS,2014-01-30 17:35:00,68.0,15.5,24.2,,0.0,10.0,,CLR,M,M
ATS,2014-01-30 17:55:00,69.8,14.57,18.4,,0.0,10.0,26.5,CLR,M,M
ATS,2014-01-30 18:15:00,71.6,14.8,21.9,,0.0,10.0,28.8,CLR,M,M
ATS,2014-01-30 18:35:00,69.8,15.73,18.4,,0.0,10.0,,CLR,M,M
ATS,2014-01-30 18:55:00,73.4,13.93,20.7,,0.0,10.0,25.3,CLR,M,M
ATS,2014-01-30 19:15:00,73.4,15.03,19.6,,0.0,10.0,27.6,CLR,M,M
ATS,2014-01-30 19:35:00,73.4,13.93,25.3,,0.0,10.0,28.8,CLR,M,M
ATS,2014-01-30 19:55:00,71.6,14.8,25.3,,0.0,10.0,32.2,CLR,M,M
ATS,2014-01-30 20:15:00,71.6,14.8,26.5,,0.0,10.0,34.5,CLR,M,M
ATS,2014-01-30 20:35:00,71.6,14.8,26.5,,0.0,10.0,32.2,CLR,M,M
ATS,2014-01-30 21:15:00,71.6,13.71,21.9,,0.0,10.0,32.2,CLR,M,M
ATS,2014-01-30 21:35:00,71.6,13.71,21.9,,0.0,10.0,32.2,CLR,M,M
ATS,2014-01-30 21:55:00,71.6,13.71,21.9,,0.0,10.0,29.9,CLR,M,M
ATS,2014-01-30 22:15:00,71.6,13.71,19.6,,0.0,10.0,28.8,CLR,M,M
ATS,2014-01-30 22:35:00,73.4,13.93,21.9,,0.0,10.0,29.9,CLR,M,M
ATS,2014-01-30 22:55:00,73.4,13.93,20.7,,0.0,10.0,34.5,CLR,M,M
ATS,2014-01-30 23:15:00,71.6,13.71,21.9,,0.0,10.0,34.5,CLR,M,M
ATS,2014-01-30 23:35:00,71.6,13.71,27.6,,0.0,10.0,35.7,CLR,M,M
ATS,2014-01-30 23:55:00,69.8,14.57,23.0,,0.0,10.0,28.8,CLR,M,M
AXX,2014-01-01 00:15:00,33.08,53.36,12.7,,0.0,10.0,21.9,CLR,M,M
AXX,2014-01-01 00:35:00,32.54,54.53,11.5,,0.0,10.0,17.3,CLR,M,M
AXX,2014-01-01 00:55:00,32.18,54.89,11.5,,0.0,10.0,18.4,CLR,M,M
AXX,2014-01-01 01:15:00,32.0,54.87,12.7,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 01:55:00,28.94,60.22,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 02:15:00,28.58,60.64,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 02:35:00,29.84,58.96,13.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 02:55:00,28.22,61.54,12.7,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 03:15:00,29.3,58.88,11.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 03:35:00,28.04,61.52,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 03:55:00,27.5,64.39,11.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 04:15:00,28.94,59.29,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 04:35:00,28.04,61.52,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 04:55:00,28.4,60.15,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 05:15:00,28.76,58.81,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 05:35:00,27.86,61.02,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 05:55:00,29.84,56.27,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 06:15:00,28.94,58.37,10.4,,0.0,10.0,17.3,CLR,M,M
AXX,2014-01-01 06:35:00,28.4,60.15,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 06:55:00,29.12,58.86,13.8,,0.0,10.0,18.4,CLR,M,M
AXX,2014-01-01 07:15:00,29.3,58.88,11.5,,0.0,10.0,23.0,CLR,M,M
AXX,2014-01-01 07:35:00,29.84,57.15,8.1,,0.0,10.0,23.0,CLR,M,M
AXX,2014-01-01 07:55:00,30.02,57.18,8.1,,0.0,10.0,16.1,CLR,M,M
AXX,2014-01-01 08:15:00,30.56,55.94,10.4,,0.0,10.0,19.6,CLR,M,M
AXX,2014-01-01 08:35:00,30.2,56.76,3.5,,0.0,10.0,18.4,CLR,M,M
AXX,2014-01-01 08:55:00,30.02,56.74,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 09:15:00,30.2,55.89,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 09:35:00,30.38,55.91,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 09:55:00,30.38,55.05,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 10:15:00,28.58,59.7,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 10:35:00,26.78,63.29,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 10:55:00,25.52,67.74,12.7,,0.0,10.0,18.4,CLR,M,M
AXX,2014-01-01 11:15:00,26.06,66.75,6.9,,0.0,10.0,10.4,CLR,M,M
AXX,2014-01-01 11:35:00,26.06,67.28,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 11:55:00,28.94,61.17,12.7,,0.0,10.0,18.4,CLR,M,M
AXX,2014-01-01 12:15:00,28.58,64.53,18.4,,0.0,10.0,27.6,CLR,M,M
AXX,2014-01-01 12:35:00,29.12,64.1,20.7,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-01 12:55:00,29.3,64.62,19.6,,0.0,10.0,27.6,CLR,M,M
AXX,2014-01-01 13:15:00,29.12,64.6,20.7,,0.0,10.0,29.9,CLR,M,M
AXX,2014-01-01 13:35:00,29.3,64.62,23.0,,0.0,10.0,31.1,CLR,M,M
AXX,2014-01-01 13:55:00,29.3,63.63,27.6,,0.0,10.0,35.7,CLR,M,M
AXX,2014-01-01 14:15:00,28.4,63.51,15.0,,0.0,10.0,29.9,CLR,M,M
AXX,2014-01-01 14:35:00,27.68,63.91,11.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 14:55:00,29.12,60.72,11.5,,0.0,10.0,20.7,CLR,M,M
AXX,2014-01-01 15:15:00,29.3,60.74,17.3,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-01 15:35:00,29.3,61.22,17.3,,0.0,10.0,25.3,CLR,M,M
AXX,2014-01-01 15:55:00,30.02,60.38,21.9,,0.0,10.0,29.9,CLR,M,M
AXX,2014-01-01 16:15:00,31.28,58.72,20.7,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-01 16:35:00,32.36,57.97,13.8,,0.0,10.0,24.2,SCT,M,M
AXX,2014-01-01 16:55:00,33.8,55.14,10.4,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 17:15:00,34.16,54.77,10.4,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 17:35:00,35.06,52.84,12.7,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 17:55:00,35.6,50.15,6.9,,0.0,10.0,10.4,CLR,M,M
AXX,2014-01-01 18:15:00,36.68,45.88,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 18:35:00,37.4,41.58,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 18:55:00,37.94,40.07,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 19:15:00,38.3,40.14,12.7,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 19:35:00,38.12,40.42,6.9,,0.0,10.0,17.3,CLR,M,M
AXX,2014-01-01 19:55:00,39.02,36.08,12.7,,0.0,10.0,19.6,CLR,M,M
AXX,2014-01-01 20:15:00,39.2,34.71,18.4,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 20:35:00,40.1,33.25,15.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 20:55:00,39.2,34.17,12.7,,0.0,10.0,19.6,CLR,M,M
AXX,2014-01-01 21:15:00,38.3,37.11,18.4,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-01 21:35:00,37.76,37.9,18.4,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-01 21:55:00,37.04,41.84,18.4,,0.0,10.0,24.2,CLR,M,M
AXX,2014-01-01 22:15:00,36.5,43.42,16.1,,0.0,10.0,21.9,CLR,M,M
AXX,2014-01-01 22:35:00,35.6,45.7,15.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 22:55:00,35.6,46.06,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 23:15:00,34.34,48.42,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-01 23:35:00,33.44,47.16,5.8,,0.0,10.0,16.1,CLR,M,M
AXX,2014-01-01 23:55:00,32.18,50.39,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 00:15:00,31.46,52.28,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 00:35:00,29.48,54.91,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 00:55:00,28.04,59.63,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 01:15:00,24.8,70.34,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 01:35:00,20.12,78.6,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 01:55:00,21.02,79.92,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 02:15:00,21.92,76.33,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 02:35:00,20.3,81.76,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 02:55:00,20.12,78.6,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 03:15:00,21.74,72.8,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 03:35:00,22.28,67.87,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 03:55:00,20.12,73.79,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 04:15:00,19.4,73.13,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 04:35:00,16.52,78.9,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 04:55:00,18.32,75.98,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 05:15:00,15.62,78.82,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 05:35:00,14.18,83.26,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 05:55:00,12.2,85.17,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 06:15:00,12.2,85.17,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 06:35:00,12.2,83.12,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 06:55:00,13.46,82.54,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 07:15:00,12.38,83.13,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 07:35:00,14.0,79.32,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 07:55:00,12.2,81.78,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 08:15:00,12.38,79.17,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 08:35:00,14.72,71.44,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 08:55:00,21.38,54.97,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 09:15:00,17.78,64.1,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 09:35:00,19.22,62.76,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 09:55:00,18.86,63.73,10.4,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 10:15:00,22.46,54.69,10.4,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 10:35:00,22.82,54.75,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 10:55:00,23.9,53.61,12.7,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 11:15:00,15.98,66.53,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 11:35:00,12.56,71.19,10.4,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 11:55:00,10.76,73.98,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 12:15:00,10.76,72.77,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 12:35:00,9.5,76.98,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 12:55:00,8.24,79.46,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 13:15:00,7.88,80.76,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 13:35:00,7.88,80.76,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 13:55:00,7.34,80.04,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 14:15:00,8.42,76.87,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 14:35:00,7.16,82.05,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 14:55:00,8.24,80.79,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 15:15:00,12.2,74.75,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 15:35:00,13.1,74.23,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 15:55:00,15.26,70.92,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 16:15:00,19.58,66.45,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 16:35:00,22.1,65.72,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 16:55:00,25.34,59.24,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 17:15:00,31.46,46.09,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 17:35:00,34.7,40.8,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 17:55:00,37.04,33.26,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 18:15:00,35.78,45.02,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 18:35:00,39.56,31.36,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 18:55:00,41.9,20.03,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 19:15:00,42.8,19.18,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 19:35:00,42.8,20.16,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 19:55:00,43.16,19.56,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 20:15:00,43.52,18.97,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 20:35:00,43.16,18.0,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 20:55:00,43.88,15.83,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 21:15:00,43.16,17.41,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 21:35:00,43.34,19.59,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 21:55:00,42.98,18.43,10.4,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 22:15:00,42.62,19.48,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 22:35:00,42.08,19.72,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 22:55:00,41.0,20.56,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 23:15:00,39.92,20.74,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 23:35:00,37.4,24.06,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-02 23:55:00,38.12,20.99,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 00:15:00,37.22,22.3,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 00:35:00,36.14,25.5,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 00:55:00,33.08,30.52,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 01:15:00,32.36,33.82,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 01:35:00,31.82,34.0,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 01:55:00,32.36,32.2,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 02:15:00,29.12,43.2,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 02:35:00,28.58,43.81,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 02:55:00,29.66,38.97,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 03:15:00,31.1,34.15,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 03:35:00,28.58,42.42,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 03:55:00,28.76,42.45,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 04:15:00,30.56,36.37,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 04:35:00,30.38,37.54,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 04:55:00,30.38,37.85,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 05:15:00,30.92,36.73,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 05:35:00,29.48,40.23,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 05:55:00,31.1,37.06,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 06:15:00,29.3,41.19,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 06:35:00,29.66,39.29,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 06:55:00,26.6,47.91,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 07:15:00,22.28,60.22,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 07:35:00,25.34,48.09,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 07:55:00,30.38,33.75,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 08:15:00,28.58,36.92,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 08:35:00,28.04,36.83,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 08:55:00,28.4,35.7,9.2,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 09:15:00,25.7,42.27,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 09:35:00,20.3,58.49,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 09:55:00,22.1,52.46,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 10:15:00,19.76,60.34,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 10:35:00,18.86,62.2,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 10:55:00,20.12,57.99,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 11:15:00,18.5,62.15,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 11:35:00,25.34,40.17,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 11:55:00,20.66,52.66,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 12:15:00,19.04,58.3,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 12:35:00,19.22,55.99,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 12:55:00,17.6,59.05,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 13:15:00,19.04,54.6,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 13:35:00,18.5,56.34,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 13:55:00,25.52,33.18,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 14:15:00,27.14,29.5,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 14:35:00,28.22,27.51,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 14:55:00,29.3,24.59,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 15:15:00,31.82,18.84,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 15:35:00,31.28,20.28,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 15:55:00,31.64,19.31,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 16:15:00,32.0,19.03,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 16:35:00,32.36,16.6,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 16:55:00,33.44,16.9,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 17:15:00,34.7,13.71,9.2,,0.0,10.0,17.3,CLR,M,M
AXX,2014-01-03 17:35:00,35.24,13.66,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-03 17:55:00,34.88,16.38,13.8,,0.0,10.0,23.0,CLR,M,M
AXX,2014-01-03 18:15:00,37.76,13.16,17.3,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-03 18:35:00,38.48,13.25,29.9,,0.0,10.0,35.7,CLR,M,M
AXX,2014-01-03 18:55:00,37.76,16.08,23.0,,0.0,10.0,33.4,CLR,M,M
AXX,2014-01-03 19:15:00,38.48,16.04,24.2,,0.0,10.0,29.9,CLR,M,M
AXX,2014-01-03 19:35:00,38.84,16.09,21.9,,0.0,10.0,33.4,CLR,M,M
AXX,2014-01-03 19:55:00,40.46,15.37,19.6,,0.0,10.0,27.6,CLR,M,M
AXX,2014-01-03 20:15:00,40.64,16.2,20.7,,0.0,10.0,29.9,CLR,M,M
AXX,2014-01-03 20:35:00,41.0,16.53,16.1,,0.0,10.0,28.8,CLR,M,M
AXX,2014-01-03 20:55:00,41.18,16.42,18.4,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-03 21:15:00,41.18,17.27,23.0,,0.0,10.0,28.8,CLR,M,M
AXX,2014-01-03 23:15:00,39.2,17.43,15.0,,0.0,10.0,25.3,CLR,M,M
AXX,2014-01-03 23:55:00,36.14,21.76,10.4,,0.0,10.0,18.4,CLR,M,M
AXX,2014-01-04 00:15:00,34.7,23.23,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 00:35:00,34.7,21.72,0.0,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 00:55:00,33.26,24.61,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 01:15:00,33.08,24.37,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 01:35:00,34.88,18.33,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 01:55:00,30.38,27.64,4.6,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 02:15:00,30.92,25.71,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 02:35:00,32.0,23.19,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 02:55:00,31.1,26.4,10.4,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 03:15:00,30.2,29.28,10.4,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 03:35:00,28.58,29.0,6.9,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 03:55:00,31.46,22.91,5.8,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 04:15:00,30.2,26.7,3.5,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 04:35:00,32.0,24.2,11.5,,0.0,10.0,16.1,CLR,M,M
AXX,2014-01-04 04:55:00,31.64,26.27,11.5,,0.0,10.0,20.7,CLR,M,M
AXX,2014-01-04 05:15:00,32.0,25.46,17.3,,0.0,10.0,23.0,CLR,M,M
AXX,2014-01-04 05:35:00,32.54,24.7,18.4,,0.0,10.0,27.6,CLR,M,M
AXX,2014-01-04 05:55:00,32.54,25.12,13.8,,0.0,10.0,21.9,CLR,M,M
AXX,2014-01-04 06:15:00,33.08,25.0,21.9,,0.0,10.0,25.3,CLR,M,M
AXX,2014-01-04 06:35:00,33.08,25.42,15.0,,0.0,10.0,21.9,CLR,M,M
AXX,2014-01-04 06:55:00,32.0,27.68,16.1,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-04 07:15:00,30.56,30.59,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 07:35:00,29.84,31.24,8.1,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 07:55:00,30.74,30.62,15.0,,0.0,10.0,19.6,CLR,M,M
AXX,2014-01-04 08:15:00,30.74,30.62,12.7,,0.0,10.0,,CLR,M,M
AXX,2014-01-04 08:35:00,30.74,32.45,13.8,,0.0,10.0,24.2,CLR,M,M
AXX,2014-01-04 08:55:00,31.1,32.24,15.0,,0.0,10.0,20.7,CLR,M,M
AXX,2014-01-04 09:15:00,31.28,33.35,15.0,,0.0,10.0,23.0,CLR,M,M
AXX,2014-01-04 09:35:00,32.0,32.13,17.3,,0.0,10.0,23.0,CLR,M,M
AXX,2014-01-04 09:55:00,31.46,33.39,20.7,,0.0,10.0,27.6,CLR,M,M
AXX,2014-01-04 10:15:00,31.1,33.88,19.6,,0.0,10.0,25.3,CLR,M,M
AXX,2014-01-04 10:35:00,31.1,35.0,18.4,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-04 10:55:00,30.2,37.21,12.7,,0.0,10.0,18.4,CLR,M,M
AXX,2014-01-04 11:15:00,30.56,36.67,17.3,,0.0,10.0,20.7,CLR,M,M
AXX,2014-01-04 11:35:00,31.1,36.76,18.4,,0.0,10.0,27.6,CLR,M,M
AXX,2014-01-04 11:55:00,31.1,37.06,16.1,,0.0,10.0,27.6,CLR,M,M
AXX,2014-01-04 12:15:00,32.0,36.91,24.2,,0.0,10.0,29.9,CLR,M,M
AXX,2014-01-04 12:35:00,31.28,38.94,23.0,,0.0,10.0,27.6,CLR,M,M
AXX,2014-01-04 12:55:00,32.0,39.69,26.5,,0.0,10.0,34.5,CLR,M,M
AXX,2014-01-04 13:15:00,32.0,39.38,23.0,,0.0,10.0,31.1,CLR,M,M
AXX,2014-01-04 13:35:00,31.1,39.86,17.3,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-04 13:55:00,30.56,40.74,19.6,,0.0,10.0,26.5,CLR,M,M
AXX,2014-01-04 14:15:00,30.38,41.71,17.3,,0.0,10.0,,CLR,M,M
