station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
BBG,2014-01-17 15:50:00,23.0,41.8,19.6,,0.0,10.0,32.2,CLR,M,M
BBG,2014-01-17 16:55:00,26.6,33.09,15.0,,0.0,10.0,25.3,CLR,M,M
BBG,2014-01-17 17:50:00,28.4,33.41,21.9,,0.0,10.0,28.8,CLR,M,M
BBG,2014-01-17 18:55:00,30.2,31.04,15.0,,0.0,10.0,24.2,CLR,M,M
BBG,2014-01-17 19:55:00,32.0,26.55,13.8,,0.0,10.0,29.9,CLR,M,M
BBG,2014-01-17 20:45:00,32.0,22.41,18.4,,0.0,10.0,29.9,CLR,M,M
BBG,2014-01-17 21:45:00,32.0,18.87,9.2,,0.0,10.0,23.0,CLR,M,M
BBG,2014-01-17 22:45:00,32.0,18.87,11.5,,0.0,10.0,21.9,CLR,M,M
BBG,2014-01-17 23:45:00,32.0,24.4,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 00:45:00,30.2,26.25,11.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 01:45:00,28.4,30.73,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 02:45:00,28.4,30.73,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 03:15:00,28.4,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 03:35:00,26.6,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 03:55:00,26.6,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 04:15:00,26.6,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 04:35:00,26.6,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 04:55:00,26.6,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 05:15:00,26.6,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 05:35:00,26.6,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 05:55:00,26.6,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 06:15:00,26.6,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 06:35:00,26.6,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 06:55:00,26.6,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 07:15:00,26.6,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-18 07:35:00,28.4,,3.5,,0.0,10.0,,FEW,M,M
BBG,2014-01-18 07:55:00,28.4,,3.5,,0.0,10.0,,BKN,M,M
BBG,2014-01-18 08:15:00,28.4,,4.6,,0.0,10.0,,FEW,SCT,M
BBG,2014-01-18 08:35:00,28.4,,4.6,,0.0,10.0,,BKN,M,M
BBG,2014-01-18 08:55:00,28.4,,5.8,,0.0,10.0,,OVC,M,M
BBG,2014-01-18 09:15:00,30.2,,6.9,,0.0,10.0,,BKN,M,M
BBG,2014-01-18 09:35:00,30.2,,5.8,,0.0,10.0,,FEW,SCT,BKN
BBG,2014-01-18 09:55:00,32.0,,4.6,,0.0,10.0,,FEW,BKN,M
BBG,2014-01-18 10:15:00,32.0,,4.6,,0.0,10.0,,OVC,M,M
BBG,2014-01-18 10:35:00,32.0,,5.8,,0.0,10.0,,OVC,M,M
BBG,2014-01-18 11:15:00,35.6,,10.4,,0.0,10.0,,SCT,BKN,M
BBG,2014-01-18 11:35:00,35.6,,10.4,,0.0,10.0,16.1,FEW,M,M
BBG,2014-01-18 11:55:00,35.6,,12.7,,0.0,10.0,18.4,SCT,M,M
BBG,2014-01-18 12:15:00,35.6,,11.5,,0.0,10.0,18.4,FEW,M,M
BBG,2014-01-18 12:35:00,37.4,,10.4,,0.0,10.0,18.4,CLR,M,M
BBG,2014-01-18 12:45:00,37.4,37.84,11.5,,0.0,10.0,18.4,FEW,M,M
BBG,2014-01-18 13:55:00,39.2,35.26,15.0,,0.0,10.0,23.0,SCT,M,M
BBG,2014-01-18 14:55:00,44.6,30.98,13.8,,0.0,10.0,25.3,SCT,M,M
BBG,2014-01-18 15:50:00,46.4,31.28,16.1,,0.0,10.0,26.5,FEW,M,M
BBG,2014-01-18 16:45:00,48.2,31.57,16.1,,0.0,10.0,26.5,FEW,M,M
BBG,2014-01-18 17:45:00,50.0,29.52,17.3,,0.0,10.0,29.9,FEW,M,M
BBG,2014-01-18 18:55:00,50.0,34.39,13.8,,0.0,10.0,26.5,SCT,M,M
BBG,2014-01-18 19:45:00,51.8,32.17,12.7,,0.0,10.0,25.3,SCT,M,M
BBG,2014-01-18 20:45:00,51.8,32.17,20.7,,0.0,10.0,35.7,SCT,BKN,M
BBG,2014-01-18 21:45:00,51.8,32.17,13.8,,0.0,10.0,21.9,BKN,BKN,M
BBG,2014-01-18 22:50:00,50.0,31.87,21.9,,0.0,10.0,28.8,BKN,M,M
BBG,2014-01-18 23:45:00,46.4,42.44,17.3,,0.0,10.0,24.2,BKN,M,M
BBG,2014-01-19 00:45:00,44.6,42.14,18.4,,0.0,10.0,33.4,FEW,M,M
BBG,2014-01-19 01:45:00,44.6,42.14,15.0,,0.0,10.0,29.9,SCT,M,M
BBG,2014-01-19 02:45:00,42.8,45.14,21.9,,0.0,10.0,34.5,FEW,M,M
BBG,2014-01-19 03:15:00,41.0,,16.1,,0.0,10.0,31.1,FEW,M,M
BBG,2014-01-19 03:35:00,41.0,,12.7,,0.0,10.0,24.2,SCT,BKN,M
BBG,2014-01-19 03:55:00,41.0,,16.1,,0.0,10.0,23.0,BKN,BKN,M
BBG,2014-01-19 04:15:00,39.2,,17.3,,0.0,10.0,29.9,FEW,SCT,M
BBG,2014-01-19 04:35:00,37.4,,17.3,,0.0,10.0,26.5,CLR,M,M
BBG,2014-01-19 04:55:00,35.6,,13.8,,0.0,10.0,32.2,CLR,M,M
BBG,2014-01-19 05:15:00,33.8,,13.8,,0.0,10.0,23.0,CLR,M,M
BBG,2014-01-19 05:35:00,32.0,,16.1,,0.0,10.0,21.9,CLR,M,M
BBG,2014-01-19 05:55:00,32.0,,13.8,,0.0,10.0,23.0,CLR,M,M
BBG,2014-01-19 06:15:00,30.2,,16.1,,0.0,10.0,24.2,CLR,M,M
BBG,2014-01-19 06:35:00,28.4,,10.4,,0.0,10.0,17.3,CLR,M,M
BBG,2014-01-19 06:55:00,28.4,,9.2,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 07:15:00,26.6,,6.9,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 07:35:00,26.6,,10.4,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 07:55:00,26.6,,9.2,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 08:15:00,26.6,,8.1,,0.0,10.0,17.3,CLR,M,M
BBG,2014-01-19 08:35:00,26.6,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 08:55:00,24.8,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 09:15:00,24.8,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 09:35:00,24.8,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 09:55:00,24.8,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 10:15:00,24.8,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 10:35:00,24.8,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 10:55:00,24.8,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 11:15:00,23.0,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 11:35:00,23.0,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 11:55:00,23.0,,6.9,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 12:15:00,24.8,,6.9,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 12:35:00,24.8,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 12:45:00,24.8,73.7,9.2,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 13:45:00,24.8,68.18,6.9,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 14:45:00,28.4,63.51,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 15:45:00,33.8,47.22,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 16:45:00,39.2,41.24,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 17:45:00,44.6,39.06,10.4,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 18:45:00,48.2,34.09,10.4,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 19:51:00,50.0,29.52,9.2,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 20:45:00,53.6,25.85,17.3,,0.0,10.0,23.0,CLR,M,M
BBG,2014-01-19 21:45:00,55.4,24.21,15.0,,0.0,10.0,24.2,CLR,M,M
BBG,2014-01-19 22:45:00,53.6,25.85,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-19 23:46:00,51.8,25.56,9.2,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 00:53:00,50.0,31.87,11.5,,0.0,10.0,19.6,CLR,M,M
BBG,2014-01-20 01:50:00,46.4,39.36,12.7,,0.0,10.0,20.7,CLR,M,M
BBG,2014-01-20 02:46:00,46.4,39.36,13.8,,0.0,10.0,19.6,CLR,M,M
BBG,2014-01-20 03:15:00,48.2,,11.5,,0.0,10.0,17.3,FEW,FEW,M
BBG,2014-01-20 03:35:00,46.4,,11.5,,0.0,10.0,16.1,FEW,SCT,M
BBG,2014-01-20 03:55:00,46.4,,9.2,,0.0,10.0,16.1,CLR,M,M
BBG,2014-01-20 04:15:00,46.4,,10.4,,0.0,10.0,16.1,CLR,M,M
BBG,2014-01-20 04:35:00,46.4,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 04:55:00,46.4,,9.2,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 05:15:00,46.4,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 05:35:00,46.4,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 05:55:00,46.4,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 06:15:00,46.4,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 06:35:00,48.2,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 06:55:00,48.2,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 07:15:00,46.4,,6.9,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 07:35:00,46.4,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 07:55:00,46.4,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 08:15:00,46.4,,6.9,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 08:35:00,46.4,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 08:55:00,48.2,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 09:15:00,48.2,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 09:35:00,48.2,,6.9,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 09:55:00,48.2,,6.9,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 10:15:00,48.2,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 10:35:00,46.4,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 10:55:00,46.4,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 11:15:00,46.4,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 11:35:00,44.6,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 11:55:00,46.4,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 12:15:00,46.4,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 12:35:00,48.2,,8.1,,0.0,10.0,,FEW,M,M
BBG,2014-01-20 12:45:00,48.2,36.78,8.1,,0.0,10.0,,FEW,M,M
BBG,2014-01-20 13:45:00,46.4,39.36,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 14:45:00,48.2,36.78,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 15:45:00,50.0,39.95,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-20 16:52:00,53.6,34.98,5.8,,0.0,10.0,,FEW,M,M
BBG,2014-01-20 17:46:00,55.4,30.4,5.8,,0.0,10.0,,FEW,M,M
BBG,2014-01-20 18:50:00,57.2,28.48,6.9,,0.0,10.0,,FEW,M,M
BBG,2014-01-20 19:45:00,59.0,28.77,6.9,,0.0,10.0,,FEW,M,M
BBG,2014-01-20 20:46:00,60.8,26.98,13.8,,0.0,10.0,,FEW,M,M
BBG,2014-01-20 21:45:00,59.0,26.7,,,0.0,10.0,,FEW,M,M
BBG,2014-01-20 22:45:00,57.2,26.42,10.4,,0.0,10.0,19.6,SCT,M,M
BBG,2014-01-20 23:46:00,53.6,30.11,13.8,,0.0,10.0,,BKN,M,M
BBG,2014-01-21 00:51:00,50.0,37.08,13.8,,0.0,10.0,19.6,SCT,M,M
BBG,2014-01-21 01:48:00,48.2,42.73,18.4,,0.0,10.0,27.6,BKN,M,M
BBG,2014-01-21 02:46:00,46.4,42.44,20.7,,0.0,10.0,29.9,FEW,M,M
BBG,2014-01-21 03:15:00,44.6,,15.0,,0.0,10.0,21.9,CLR,M,M
BBG,2014-01-21 03:35:00,44.6,,12.7,,0.0,10.0,20.7,CLR,M,M
BBG,2014-01-21 03:55:00,42.8,,17.3,,0.0,10.0,23.0,CLR,M,M
BBG,2014-01-21 04:15:00,42.8,,15.0,,0.0,10.0,24.2,CLR,M,M
BBG,2014-01-21 04:35:00,41.0,,13.8,,0.0,10.0,21.9,CLR,M,M
BBG,2014-01-21 04:55:00,41.0,,8.1,,0.0,10.0,,CLR,M,M
BBG,2014-01-21 05:15:00,41.0,,11.5,,0.0,10.0,17.3,CLR,M,M
BBG,2014-01-21 05:35:00,41.0,,11.5,,0.0,10.0,25.3,CLR,M,M
BBG,2014-01-21 05:55:00,39.2,,16.1,,0.0,10.0,25.3,CLR,M,M
BBG,2014-01-21 06:15:00,37.4,,15.0,,0.0,10.0,26.5,CLR,M,M
BBG,2014-01-21 06:35:00,37.4,,24.2,,0.0,10.0,32.2,CLR,M,M
BBG,2014-01-21 06:55:00,35.6,,20.7,,0.0,10.0,34.5,SCT,M,M
BBG,2014-01-21 07:15:00,33.8,,18.4,,0.0,10.0,32.2,SCT,M,M
BBG,2014-01-21 07:35:00,32.0,,21.9,,0.0,10.0,32.2,CLR,M,M
BBG,2014-01-21 07:55:00,32.0,,18.4,,0.0,10.0,32.2,FEW,M,M
BBG,2014-01-21 08:15:00,32.0,,19.6,,0.0,10.0,27.6,SCT,M,M
BBG,2014-01-21 08:35:00,28.4,,18.4,,0.0,10.0,35.7,BKN,OVC,M
BBG,2014-01-21 08:55:00,26.6,,23.0,,0.0,10.0,38.0,OVC,M,M
BBG,2014-01-21 09:15:00,26.6,,25.3,,0.0,10.0,31.1,OVC,M,M
BBG,2014-01-21 09:35:00,24.8,,25.3,,0.0,10.0,29.9,OVC,M,M
BBG,2014-01-21 09:55:00,24.8,,21.9,,0.0,10.0,32.2,OVC,M,M
BBG,2014-01-21 10:15:00,24.8,,19.6,,0.0,10.0,31.1,BKN,M,M
BBG,2014-01-21 10:35:00,24.8,,20.7,,0.0,10.0,27.6,OVC,M,M
BBG,2014-01-21 10:55:00,24.8,,20.7,,0.0,10.0,,BKN,M,M
BBG,2014-01-21 11:15:00,23.0,,20.7,,0.0,10.0,24.2,BKN,M,M
BBG,2014-01-21 11:35:00,23.0,,19.6,,0.0,10.0,26.5,OVC,M,M
BBG,2014-01-21 11:55:00,21.2,,18.4,,0.0,10.0,32.2,BKN,M,M
BBG,2014-01-21 12:15:00,17.6,,27.6,,0.0,10.0,33.4,BKN,M,M
BBG,2014-01-21 12:35:00,17.6,,24.2,,0.0,10.0,35.7,SCT,M,M
BBG,2014-01-21 12:45:00,15.8,61.77,28.8,,0.0,10.0,34.5,SCT,M,M
BBG,2014-01-21 13:45:00,15.8,61.77,19.6,,0.0,10.0,26.5,SCT,M,M
BBG,2014-01-21 14:45:00,15.8,61.77,15.0,,0.0,10.0,21.9,SCT,M,M
BBG,2014-01-21 15:45:00,17.6,52.6,18.4,,0.0,10.0,24.2,FEW,M,M
BBG,2014-01-21 16:51:00,19.4,44.79,16.1,,0.0,10.0,20.7,FEW,M,M
BBG,2014-01-21 17:45:00,19.4,44.79,12.7,,0.0,10.0,,CLR,M,M
BBG,2014-01-21 18:46:00,21.2,38.13,13.8,,0.0,10.0,20.7,CLR,M,M
BBG,2014-01-21 19:45:00,21.2,32.15,9.2,,0.0,10.0,,CLR,M,M
BBG,2014-01-21 20:47:00,24.8,30.11,13.8,,0.0,10.0,,SCT,M,M
BBG,2014-01-21 21:50:00,24.8,27.63,9.2,,0.0,10.0,,CLR,M,M
BBG,2014-01-21 22:45:00,24.8,30.11,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-21 23:45:00,21.2,38.13,0.0,,0.0,10.0,,FEW,M,M
BBG,2014-01-22 00:45:00,21.2,41.49,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 01:50:00,19.4,52.89,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 02:45:00,21.2,41.49,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 03:15:00,23.0,,3.5,,0.0,10.0,,BKN,OVC,M
BBG,2014-01-22 03:35:00,23.0,,0.0,,0.0,10.0,,FEW,OVC,M
BBG,2014-01-22 03:55:00,23.0,,0.0,,0.0,10.0,,SCT,OVC,M
BBG,2014-01-22 04:15:00,19.4,,0.0,,0.0,10.0,,OVC,M,M
BBG,2014-01-22 04:35:00,19.4,,0.0,,0.0,10.0,,OVC,M,M
BBG,2014-01-22 04:55:00,19.4,,3.5,,0.0,10.0,,OVC,M,M
BBG,2014-01-22 05:15:00,19.4,,0.0,,0.0,10.0,,OVC,M,M
BBG,2014-01-22 05:35:00,17.6,,0.0,,0.0,10.0,,OVC,M,M
BBG,2014-01-22 05:55:00,19.4,,3.5,,0.0,10.0,,BKN,M,M
BBG,2014-01-22 06:15:00,19.4,,3.5,,0.0,10.0,,FEW,M,M
BBG,2014-01-22 06:35:00,19.4,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 06:55:00,19.4,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 07:15:00,19.4,,0.0,,0.0,10.0,,FEW,M,M
BBG,2014-01-22 07:35:00,19.4,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 07:55:00,17.6,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 08:15:00,17.6,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 08:35:00,17.6,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 08:55:00,17.6,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 09:15:00,17.6,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 09:55:00,17.6,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 10:15:00,19.4,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 10:35:00,17.6,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 10:55:00,19.4,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 11:15:00,19.4,,0.0,,0.0,10.0,,FEW,M,M
BBG,2014-01-22 11:35:00,17.6,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 11:55:00,17.6,,3.5,,0.0,10.0,,FEW,M,M
BBG,2014-01-22 12:15:00,19.4,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 12:35:00,19.4,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-22 12:50:00,19.4,44.79,3.5,,0.0,10.0,,FEW,M,M
BBG,2014-01-22 13:46:00,21.2,45.1,0.0,,0.0,10.0,,SCT,M,M
BBG,2014-01-22 14:46:00,24.8,45.71,9.2,,0.0,10.0,,SCT,M,M
BBG,2014-01-22 15:50:00,28.4,46.32,8.1,,0.0,10.0,,BKN,M,M
BBG,2014-01-22 16:51:00,32.0,46.92,13.8,,0.0,10.0,20.7,SCT,BKN,M
BBG,2014-01-22 17:45:00,35.6,43.95,11.5,,0.0,10.0,21.9,BKN,M,M
BBG,2014-01-22 18:46:00,39.2,41.24,20.7,,0.0,10.0,29.9,BKN,M,M
BBG,2014-01-22 19:46:00,39.2,38.15,35.8,,0.0,10.0,53.7,FEW,M,M
BBG,2014-01-22 20:48:00,39.2,41.24,22.4,,0.0,10.0,42.5,FEW,M,M
BBG,2014-01-22 21:51:00,39.2,41.24,16.1,,0.0,10.0,21.9,BKN,M,M
BBG,2014-01-22 22:54:00,35.6,43.95,12.7,,0.0,10.0,18.4,BKN,M,M
BBG,2014-01-22 23:45:00,33.8,43.65,8.1,,0.0,10.0,,SCT,M,M
BBG,2014-01-23 00:50:00,33.8,40.32,6.9,,0.0,10.0,,SCT,M,M
BBG,2014-01-23 01:45:00,32.0,36.91,8.1,,0.0,10.0,,SCT,M,M
BBG,2014-01-23 02:45:00,32.0,36.91,6.9,,0.0,10.0,,SCT,M,M
BBG,2014-01-23 03:15:00,32.0,,0.0,,0.0,10.0,,FEW,M,M
BBG,2014-01-23 03:35:00,32.0,,3.5,,0.0,10.0,,SCT,M,M
BBG,2014-01-23 03:55:00,32.0,,3.5,,0.0,10.0,,SCT,M,M
BBG,2014-01-23 04:15:00,32.0,,3.5,,0.0,10.0,,SCT,M,M
BBG,2014-01-23 04:35:00,32.0,,5.8,,0.0,10.0,,SCT,M,M
BBG,2014-01-23 04:55:00,32.0,,5.8,,0.0,10.0,,FEW,M,M
BBG,2014-01-23 05:15:00,32.0,,4.6,,0.0,10.0,,FEW,M,M
BBG,2014-01-23 05:35:00,32.0,,12.7,,0.0,10.0,16.1,BKN,M,M
BBG,2014-01-23 05:55:00,32.0,,12.7,,0.0,10.0,16.1,OVC,M,M
BBG,2014-01-23 06:15:00,30.2,,15.0,,0.0,10.0,19.6,BKN,M,M
BBG,2014-01-23 06:35:00,28.4,,18.4,,0.0,10.0,24.2,BKN,M,M
BBG,2014-01-23 06:55:00,26.6,,19.6,,0.0,10.0,25.3,SCT,M,M
BBG,2014-01-23 07:15:00,26.6,,17.3,,0.0,10.0,23.0,BKN,M,M
BBG,2014-01-23 07:35:00,24.8,,20.7,,0.0,10.0,24.2,OVC,M,M
BBG,2014-01-23 07:55:00,24.8,,16.1,,0.0,10.0,21.9,OVC,M,M
BBG,2014-01-23 08:15:00,23.0,,13.8,,0.0,10.0,24.2,FEW,OVC,M
BBG,2014-01-23 08:35:00,23.0,,19.6,,0.0,10.0,26.5,FEW,SCT,OVC
BBG,2014-01-23 08:55:00,21.2,,17.3,,0.0,10.0,24.2,SCT,BKN,OVC
BBG,2014-01-23 09:15:00,19.4,,15.0,,0.0,10.0,,SCT,BKN,OVC
BBG,2014-01-23 09:35:00,19.4,,16.1,,0.0,10.0,23.0,BKN,OVC,M
BBG,2014-01-23 09:55:00,17.6,,18.4,,0.0,10.0,24.2,FEW,OVC,M
BBG,2014-01-23 10:15:00,17.6,,15.0,,0.0,10.0,20.7,OVC,M,M
BBG,2014-01-23 10:35:00,15.8,,16.1,,0.0,10.0,,BKN,M,M
BBG,2014-01-23 10:55:00,15.8,,13.8,,0.0,10.0,,OVC,M,M
BBG,2014-01-23 11:15:00,14.0,,18.4,,0.0,10.0,21.9,OVC,M,M
BBG,2014-01-23 11:35:00,14.0,,16.1,,0.0,10.0,,OVC,M,M
BBG,2014-01-23 11:55:00,12.2,,13.8,,0.0,10.0,20.7,BKN,M,M
BBG,2014-01-23 12:15:00,10.4,,10.4,,0.0,10.0,19.6,BKN,M,M
BBG,2014-01-23 12:35:00,10.4,,15.0,,0.0,10.0,,OVC,M,M
BBG,2014-01-23 12:51:00,8.6,42.89,13.8,,0.0,10.0,23.0,BKN,M,M
BBG,2014-01-23 13:46:00,8.6,51.11,16.1,,0.0,10.0,24.2,BKN,M,M
BBG,2014-01-23 14:46:00,8.6,42.89,15.0,,0.0,10.0,25.3,BKN,M,M
BBG,2014-01-23 15:46:00,8.6,42.89,13.8,,0.0,10.0,20.7,SCT,OVC,M
BBG,2014-01-23 16:50:00,10.4,39.57,13.8,,0.0,10.0,20.7,OVC,M,M
BBG,2014-01-23 17:45:00,10.4,39.57,13.8,,0.0,10.0,20.7,OVC,M,M
BBG,2014-01-23 18:45:00,12.2,36.53,9.2,,0.0,10.0,20.7,OVC,M,M
BBG,2014-01-23 19:46:00,15.8,31.19,11.5,,0.0,10.0,16.1,OVC,M,M
BBG,2014-01-23 20:45:00,17.6,28.86,13.8,,0.0,10.0,20.7,OVC,M,M
BBG,2014-01-23 21:45:00,15.8,31.19,10.4,,0.0,10.0,,OVC,M,M
BBG,2014-01-23 22:45:00,15.8,34.07,9.2,,0.0,10.0,,BKN,M,M
BBG,2014-01-23 23:45:00,14.0,36.85,6.9,,0.0,10.0,,SCT,M,M
BBG,2014-01-24 00:50:00,12.2,39.89,5.8,,0.0,10.0,,SCT,M,M
BBG,2014-01-24 02:45:00,10.4,43.21,6.9,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 03:15:00,8.6,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 03:55:00,8.6,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 04:15:00,8.6,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 04:35:00,8.6,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 04:55:00,8.6,,5.8,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 05:15:00,6.8,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 05:35:00,6.8,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 05:55:00,6.8,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 06:15:00,6.8,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 06:35:00,6.8,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 06:55:00,6.8,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 07:15:00,6.8,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 07:35:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 07:55:00,5.0,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 08:15:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 08:35:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 08:55:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 09:15:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 09:35:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 09:55:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 10:15:00,5.0,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 10:35:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 10:55:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 11:15:00,3.2,,4.6,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 11:35:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 11:55:00,5.0,,3.5,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 12:15:00,5.0,,0.0,,0.0,10.0,,CLR,M,M
BBG,2014-01-24 12:35:00,5.0,,0.0,,0.0,10.0,,CLR,M,M
