station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
HUT,2014-01-22 00:52:00,26.06,43.74,6.9,1022.0,0.0,10.0,,CLR,M,M
HUT,2014-01-22 01:52:00,26.06,45.93,10.4,1021.2,0.0,10.0,,CLR,M,M
HUT,2014-01-22 02:52:00,26.06,45.93,8.1,1020.3,0.0,10.0,,CLR,M,M
HUT,2014-01-22 03:52:00,24.98,48.03,8.1,1020.2,0.0,10.0,,CLR,M,M
HUT,2014-01-22 04:52:00,24.98,50.02,6.9,1020.4,0.0,10.0,,CLR,M,M
HUT,2014-01-22 05:52:00,26.06,50.2,6.9,1020.3,0.0,10.0,,CLR,M,M
HUT,2014-01-22 06:52:00,26.06,54.82,6.9,1020.3,0.0,10.0,,CLR,M,M
HUT,2014-01-22 07:52:00,26.96,54.95,3.5,1019.8,0.0,10.0,,CLR,M,M
HUT,2014-01-22 08:52:00,24.08,64.95,4.6,1020.4,0.0,10.0,,CLR,M,M
HUT,2014-01-22 09:52:00,26.06,62.7,8.1,1021.1,0.0,10.0,,CLR,M,M
HUT,2014-01-22 10:52:00,23.0,71.24,6.9,1021.4,0.0,10.0,,CLR,M,M
HUT,2014-01-22 11:52:00,23.0,74.09,6.9,1021.9,0.0,10.0,,CLR,M,M
HUT,2014-01-22 12:52:00,26.96,65.84,10.4,1022.1,0.0,10.0,,CLR,M,M
HUT,2014-01-22 13:52:00,28.04,68.57,8.1,1023.0,0.0,10.0,,CLR,M,M
HUT,2014-01-22 14:52:00,30.92,63.36,9.2,1023.9,0.0,10.0,,CLR,M,M
HUT,2014-01-22 15:52:00,35.06,56.18,10.4,1024.5,0.0,10.0,,CLR,M,M
HUT,2014-01-22 16:52:00,37.04,47.75,16.1,1024.7,0.0,10.0,,CLR,M,M
HUT,2014-01-22 17:52:00,39.92,40.72,10.4,1024.2,0.0,10.0,18.4,CLR,M,M
HUT,2014-01-22 18:52:00,42.08,39.23,17.3,1022.7,0.0,10.0,24.2,CLR,M,M
HUT,2014-01-22 19:52:00,42.98,34.81,11.5,1021.8,0.0,10.0,23.0,CLR,M,M
HUT,2014-01-22 20:52:00,42.98,31.94,17.3,1021.3,0.0,10.0,,CLR,M,M
HUT,2014-01-22 21:52:00,42.08,33.06,13.8,1021.8,0.0,10.0,,FEW,M,M
HUT,2014-01-22 22:52:00,41.0,35.85,10.4,1022.3,0.0,10.0,,CLR,M,M
HUT,2014-01-22 23:52:00,37.04,43.85,8.1,1023.3,0.0,10.0,,CLR,M,M
HUT,2014-01-23 00:52:00,35.06,47.42,11.5,1024.8,0.0,10.0,,CLR,M,M
HUT,2014-01-23 01:52:00,30.02,53.29,18.4,1026.9,0.0,10.0,28.8,CLR,M,M
HUT,2014-01-23 02:52:00,26.96,48.36,25.3,1028.4,0.0,10.0,32.2,BKN,M,M
HUT,2014-01-23 03:52:00,21.92,52.01,24.2,1030.0,0.0,10.0,33.4,OVC,M,M
HUT,2014-01-23 04:52:00,19.04,42.52,16.1,1031.6,0.0,10.0,27.6,OVC,M,M
HUT,2014-01-23 05:52:00,15.08,41.82,19.6,1033.2,0.0,10.0,29.9,BKN,M,M
HUT,2014-01-23 06:52:00,12.92,43.66,18.4,1034.6,0.0,10.0,26.5,CLR,M,M
HUT,2014-01-23 07:52:00,10.94,43.31,17.3,1035.6,0.0,10.0,23.0,FEW,M,M
HUT,2014-01-23 08:52:00,10.04,40.92,11.5,1036.6,0.0,10.0,,OVC,M,M
HUT,2014-01-23 09:52:00,8.06,42.79,17.3,1037.6,0.0,10.0,27.6,OVC,M,M
HUT,2014-01-23 10:52:00,6.98,44.93,15.0,1038.6,0.0,10.0,19.6,SCT,M,M
HUT,2014-01-23 11:52:00,6.98,44.93,12.7,1040.0,0.0,10.0,19.6,OVC,M,M
HUT,2014-01-23 12:52:00,6.98,46.97,11.5,1041.4,0.0,10.0,20.7,OVC,M,M
HUT,2014-01-23 13:52:00,6.08,46.81,15.0,1042.7,0.0,10.0,19.6,OVC,M,M
HUT,2014-01-23 14:52:00,6.98,46.97,13.8,1043.7,0.0,10.0,,OVC,M,M
HUT,2014-01-23 15:52:00,8.06,44.73,16.1,1045.0,0.0,10.0,24.2,SCT,M,M
HUT,2014-01-23 16:52:00,10.04,43.15,13.8,1045.6,0.0,10.0,,CLR,M,M
HUT,2014-01-23 17:52:00,12.02,39.51,13.8,1045.8,0.0,10.0,,CLR,M,M
HUT,2014-01-23 18:52:00,14.0,37.83,9.2,1045.3,0.0,10.0,,CLR,M,M
HUT,2014-01-23 19:52:00,17.06,31.69,10.4,1044.5,0.0,10.0,,CLR,M,M
HUT,2014-01-23 20:52:00,19.04,27.61,9.2,1043.7,0.0,10.0,,CLR,M,M
HUT,2014-01-23 21:52:00,19.94,26.57,6.9,1043.6,0.0,10.0,,CLR,M,M
HUT,2014-01-23 22:52:00,19.94,25.42,10.4,1043.3,0.0,10.0,,CLR,M,M
HUT,2014-01-23 23:52:00,15.08,32.76,6.9,1043.3,0.0,10.0,,CLR,M,M
HUT,2014-01-24 00:52:00,8.06,47.16,0.0,1043.3,0.0,10.0,,CLR,M,M
HUT,2014-01-24 01:52:00,5.0,62.31,0.0,1043.2,0.0,10.0,,CLR,M,M
HUT,2014-01-24 02:52:00,6.08,56.79,0.0,1042.8,0.0,10.0,,CLR,M,M
HUT,2014-01-24 03:52:00,5.0,62.31,0.0,1042.2,0.0,10.0,,CLR,M,M
HUT,2014-01-24 04:52:00,3.92,62.69,5.8,1041.7,0.0,10.0,,CLR,M,M
HUT,2014-01-24 05:52:00,8.96,54.84,9.2,1040.5,0.0,10.0,,CLR,M,M
HUT,2014-01-24 06:52:00,10.04,49.61,10.4,1039.1,0.0,10.0,,CLR,M,M
HUT,2014-01-24 07:52:00,10.04,49.61,9.2,1037.6,0.0,10.0,,CLR,M,M
HUT,2014-01-24 08:52:00,12.02,47.84,12.7,1036.3,0.0,10.0,,CLR,M,M
HUT,2014-01-24 09:52:00,12.02,47.84,11.5,1035.3,0.0,10.0,,CLR,M,M
HUT,2014-01-24 10:52:00,12.92,53.17,10.4,1034.1,0.0,10.0,,CLR,M,M
HUT,2014-01-24 11:52:00,12.92,58.34,10.4,1033.1,0.0,10.0,,CLR,M,M
HUT,2014-01-24 12:52:00,14.0,55.64,16.1,1031.5,0.0,10.0,,CLR,M,M
HUT,2014-01-24 13:52:00,15.08,53.07,19.6,1029.8,0.0,10.0,,CLR,M,M
HUT,2014-01-24 14:52:00,17.06,53.39,13.8,1029.0,0.0,10.0,,CLR,M,M
HUT,2014-01-24 15:52:00,21.92,52.01,15.0,1027.6,0.0,10.0,27.6,CLR,M,M
HUT,2014-01-24 16:52:00,26.96,46.08,17.3,1026.1,0.0,10.0,,CLR,M,M
HUT,2014-01-24 17:52:00,33.08,39.25,16.1,1024.3,0.0,10.0,,CLR,M,M
HUT,2014-01-24 18:52:00,39.92,32.7,15.0,1021.7,0.0,10.0,21.9,CLR,M,M
HUT,2014-01-24 19:52:00,44.96,26.94,17.3,1019.4,0.0,10.0,,CLR,M,M
HUT,2014-01-24 20:52:00,48.92,23.2,15.0,1018.1,0.0,10.0,,CLR,M,M
HUT,2014-01-24 21:52:00,50.0,23.37,12.7,1017.3,0.0,10.0,,SCT,M,M
HUT,2014-01-24 22:52:00,50.0,24.5,10.4,1016.6,0.0,10.0,,CLR,M,M
HUT,2014-01-24 23:52:00,46.04,28.42,10.4,1016.1,0.0,10.0,,CLR,M,M
HUT,2014-01-25 00:52:00,39.92,35.95,3.5,1016.5,0.0,10.0,,CLR,M,M
HUT,2014-01-25 01:52:00,44.06,30.65,0.0,1015.7,0.0,10.0,,CLR,M,M
HUT,2014-01-25 02:52:00,39.92,37.38,3.5,1015.5,0.0,10.0,,CLR,M,M
HUT,2014-01-25 03:52:00,39.02,45.91,8.1,1014.5,0.0,10.0,,CLR,M,M
HUT,2014-01-25 04:52:00,42.98,39.38,11.5,1013.8,0.0,10.0,,CLR,M,M
HUT,2014-01-25 05:52:00,41.0,44.51,12.7,1013.7,0.0,10.0,,CLR,M,M
HUT,2014-01-25 06:52:00,42.08,44.34,12.7,1013.6,0.0,10.0,,CLR,M,M
HUT,2014-01-25 07:52:00,42.08,48.56,15.0,1013.8,0.0,10.0,,CLR,M,M
HUT,2014-01-25 08:52:00,41.0,50.63,12.7,1014.5,0.0,10.0,,CLR,M,M
HUT,2014-01-25 09:52:00,39.02,54.68,11.5,1015.0,0.0,10.0,,CLR,M,M
HUT,2014-01-25 10:52:00,37.04,59.09,11.5,1015.3,0.0,10.0,,CLR,M,M
HUT,2014-01-25 11:52:00,37.94,57.04,11.5,1015.8,0.0,10.0,,CLR,M,M
HUT,2014-01-25 12:52:00,35.06,63.91,9.2,1016.7,0.0,10.0,,CLR,M,M
HUT,2014-01-25 13:52:00,37.94,59.22,8.1,1016.9,0.0,10.0,,OVC,M,M
HUT,2014-01-25 14:52:00,42.08,50.42,8.1,1017.4,0.0,10.0,,BKN,M,M
HUT,2014-01-25 15:52:00,46.94,41.89,9.2,1017.9,0.0,10.0,,CLR,M,M
HUT,2014-01-25 16:52:00,55.04,38.19,18.4,1018.0,0.0,10.0,27.6,CLR,M,M
HUT,2014-01-25 17:52:00,55.94,38.34,23.0,1018.1,0.0,10.0,,CLR,M,M
HUT,2014-01-25 18:52:00,57.02,36.87,13.8,1017.4,0.0,10.0,26.5,CLR,M,M
HUT,2014-01-25 19:52:00,57.02,38.51,17.3,1016.4,0.0,10.0,20.7,CLR,M,M
HUT,2014-01-25 20:52:00,57.02,36.87,,1015.8,0.0,10.0,,CLR,M,M
HUT,2014-01-25 21:52:00,57.92,32.93,12.7,1015.6,0.0,10.0,,CLR,M,M
HUT,2014-01-25 22:52:00,55.04,38.19,9.2,1015.2,0.0,10.0,,CLR,M,M
HUT,2014-01-25 23:52:00,48.02,47.36,0.0,1014.6,0.0,10.0,,CLR,M,M
HUT,2014-01-26 00:52:00,33.98,66.72,3.5,1014.7,0.0,10.0,,CLR,M,M
HUT,2014-01-26 01:52:00,33.08,75.11,4.6,1014.2,0.0,10.0,,CLR,M,M
HUT,2014-01-26 02:52:00,37.94,64.29,5.8,1012.9,0.0,10.0,,CLR,M,M
HUT,2014-01-26 03:52:00,35.96,69.51,8.1,1011.9,0.0,10.0,,CLR,M,M
HUT,2014-01-26 04:52:00,41.0,61.89,11.5,1010.7,0.0,10.0,,CLR,M,M
HUT,2014-01-26 05:52:00,41.0,61.89,10.4,1009.6,0.0,10.0,,CLR,M,M
HUT,2014-01-26 06:52:00,39.92,64.54,9.2,1008.9,0.0,10.0,,CLR,M,M
HUT,2014-01-26 07:52:00,37.94,69.73,6.9,1008.0,0.0,10.0,,CLR,M,M
HUT,2014-01-26 08:52:00,37.04,72.24,6.9,1008.1,0.0,10.0,,CLR,M,M
HUT,2014-01-26 09:52:00,35.96,72.66,6.9,1007.8,0.0,10.0,,CLR,M,M
HUT,2014-01-26 10:52:00,37.04,69.63,5.8,1007.4,0.0,10.0,,CLR,M,M
HUT,2014-01-26 11:52:00,30.92,78.35,10.4,1007.7,0.0,10.0,,CLR,M,M
HUT,2014-01-26 12:52:00,33.98,72.45,9.2,1007.8,0.0,10.0,,CLR,M,M
HUT,2014-01-26 13:52:00,30.02,78.27,8.1,1008.3,0.0,10.0,,CLR,M,M
HUT,2014-01-26 14:52:00,37.94,67.21,8.1,1008.4,0.0,10.0,,CLR,M,M
HUT,2014-01-26 15:52:00,51.98,39.4,13.8,1008.6,0.0,10.0,,CLR,M,M
HUT,2014-01-26 16:52:00,57.02,31.36,24.2,1008.5,0.0,10.0,28.8,CLR,M,M
HUT,2014-01-26 17:52:00,57.02,27.82,19.6,1008.3,0.0,10.0,26.5,CLR,M,M
HUT,2014-01-26 18:52:00,59.0,25.91,10.4,1006.8,0.0,10.0,,CLR,M,M
HUT,2014-01-26 19:52:00,60.08,24.93,12.7,1006.4,0.0,10.0,,CLR,M,M
HUT,2014-01-26 20:52:00,60.98,23.08,9.2,1005.8,0.0,10.0,,CLR,M,M
HUT,2014-01-26 21:52:00,60.98,22.05,10.4,1005.6,0.0,10.0,,CLR,M,M
HUT,2014-01-26 22:52:00,59.0,24.76,8.1,1005.9,0.0,10.0,,CLR,M,M
HUT,2014-01-26 23:52:00,50.0,32.86,4.6,1007.4,0.0,10.0,,CLR,M,M
HUT,2014-01-27 00:52:00,41.0,48.39,4.6,1009.4,0.0,10.0,,OVC,M,M
HUT,2014-01-27 01:52:00,35.96,56.32,38.0,1015.2,0.0,10.0,49.5,SCT,OVC,M
HUT,2014-01-27 03:52:00,30.02,32.32,33.4,1019.7,0.0,10.0,56.4,SCT,OVC,M
HUT,2014-01-27 04:52:00,26.06,31.64,23.0,1022.0,0.0,10.0,40.3,OVC,M,M
HUT,2014-01-27 05:52:00,23.0,23.34,21.9,1024.6,0.0,10.0,33.4,OVC,M,M
HUT,2014-01-27 06:52:00,21.02,19.75,24.2,1025.3,0.0,10.0,40.3,OVC,M,M
HUT,2014-01-27 08:52:00,17.06,27.27,23.0,1027.4,0.0,10.0,32.2,OVC,M,M
HUT,2014-01-27 09:52:00,17.06,31.69,17.3,1028.6,0.0,10.0,27.6,OVC,M,M
HUT,2014-01-27 10:52:00,15.08,34.54,16.1,1029.2,0.0,10.0,,OVC,M,M
HUT,2014-01-27 11:52:00,14.0,36.21,16.1,1029.9,0.0,10.0,24.2,OVC,M,M
HUT,2014-01-27 12:52:00,12.92,36.02,10.4,1030.8,0.0,10.0,21.9,OVC,M,M
HUT,2014-01-27 13:52:00,12.02,33.99,15.0,1031.9,0.0,10.0,21.9,BKN,M,M
HUT,2014-01-27 14:52:00,12.02,35.85,13.8,1032.8,0.0,10.0,19.6,FEW,M,M
HUT,2014-01-27 15:52:00,12.92,36.02,11.5,1033.2,0.0,10.0,,CLR,M,M
HUT,2014-01-27 16:52:00,14.0,32.86,11.5,1033.7,0.0,10.0,20.7,CLR,M,M
HUT,2014-01-27 17:52:00,15.98,30.14,12.7,1033.0,0.0,10.0,23.0,OVC,M,M
HUT,2014-01-27 18:52:00,15.98,30.14,12.7,1032.1,0.0,10.0,19.6,OVC,M,M
HUT,2014-01-27 19:52:00,15.98,31.5,10.4,1032.0,0.0,10.0,,OVC,M,M
HUT,2014-01-27 20:52:00,17.06,30.06,9.2,1031.3,0.0,10.0,,OVC,M,M
HUT,2014-01-27 21:52:00,17.96,28.92,9.2,1031.3,0.0,10.0,,OVC,M,M
HUT,2014-01-27 22:52:00,17.06,28.76,6.9,1031.6,0.0,10.0,,OVC,M,M
HUT,2014-01-27 23:52:00,15.98,31.5,6.9,1031.7,0.0,10.0,,OVC,M,M
HUT,2014-01-28 00:52:00,15.98,33.21,5.8,1031.9,0.0,10.0,,OVC,M,M
HUT,2014-01-28 01:52:00,15.98,31.5,5.8,1032.1,0.0,10.0,,OVC,M,M
HUT,2014-01-28 02:52:00,15.98,33.21,4.6,1032.3,0.0,10.0,,BKN,OVC,M
HUT,2014-01-28 03:52:00,15.98,34.7,3.5,1033.0,0.0,10.0,,BKN,M,M
HUT,2014-01-28 04:52:00,15.08,36.09,5.8,1032.7,0.0,10.0,,OVC,M,M
HUT,2014-01-28 05:52:00,14.0,41.63,3.5,1033.2,0.0,10.0,,CLR,M,M
HUT,2014-01-28 06:52:00,14.0,41.63,3.5,1032.6,0.0,10.0,,FEW,M,M
HUT,2014-01-28 07:52:00,10.94,52.85,0.0,1032.6,0.0,10.0,,BKN,M,M
HUT,2014-01-28 08:52:00,12.02,47.84,3.5,1032.2,0.0,10.0,,OVC,M,M
HUT,2014-01-28 09:52:00,12.92,50.52,4.6,1032.2,0.0,10.0,,OVC,M,M
HUT,2014-01-28 10:52:00,10.04,57.41,3.5,1031.8,0.0,10.0,,BKN,M,M
HUT,2014-01-28 11:52:00,6.08,62.46,4.6,1032.7,0.0,10.0,,BKN,M,M
HUT,2014-01-28 12:52:00,6.98,63.13,4.6,1032.5,0.0,10.0,,SCT,SCT,M
HUT,2014-01-28 13:52:00,10.94,55.15,8.1,1032.8,0.0,10.0,,FEW,BKN,M
HUT,2014-01-28 14:52:00,15.98,55.95,9.2,1032.5,0.0,10.0,,OVC,M,M
HUT,2014-01-28 15:52:00,19.04,64.28,11.5,1032.0,0.0,10.0,,FEW,FEW,SCT
HUT,2014-01-28 16:52:00,24.08,51.93,15.0,1031.4,0.0,10.0,,FEW,BKN,M
HUT,2014-01-28 17:52:00,28.04,40.31,20.7,1031.2,0.0,10.0,,SCT,M,M
HUT,2014-01-28 18:52:00,26.96,36.64,11.5,1029.9,0.0,10.0,20.7,BKN,M,M
HUT,2014-01-28 19:52:00,26.96,36.64,13.8,1029.3,0.0,10.0,,OVC,M,M
HUT,2014-01-28 20:52:00,30.02,29.5,16.1,1028.0,0.0,10.0,20.7,BKN,OVC,M
HUT,2014-01-28 21:52:00,28.94,25.6,9.2,1027.4,0.0,10.0,,CLR,M,M
HUT,2014-01-28 22:52:00,28.04,27.95,10.4,1027.7,0.0,10.0,,CLR,M,M
HUT,2014-01-28 23:52:00,24.08,32.93,9.2,1028.0,0.0,10.0,,CLR,M,M
HUT,2014-01-29 00:52:00,17.06,44.38,0.0,1028.2,0.0,10.0,,CLR,M,M
HUT,2014-01-29 01:52:00,12.02,57.72,0.0,1028.1,0.0,10.0,,CLR,M,M
HUT,2014-01-29 02:52:00,10.04,66.3,0.0,1027.9,0.0,10.0,,CLR,M,M
HUT,2014-01-29 03:52:00,12.02,60.71,0.0,1027.9,0.0,10.0,,CLR,M,M
HUT,2014-01-29 04:52:00,14.0,58.02,4.6,1027.4,0.0,10.0,,CLR,M,M
HUT,2014-01-29 05:52:00,10.94,66.42,0.0,1026.7,0.0,10.0,,CLR,M,M
HUT,2014-01-29 06:52:00,12.92,70.07,0.0,1026.1,0.0,10.0,,CLR,M,M
HUT,2014-01-29 07:52:00,15.98,67.07,3.5,1025.1,0.0,10.0,,CLR,M,M
HUT,2014-01-29 08:52:00,14.0,76.79,0.0,1024.5,0.0,10.0,,CLR,M,M
HUT,2014-01-29 09:52:00,15.98,73.34,0.0,1024.1,0.0,10.0,,CLR,M,M
HUT,2014-01-29 10:52:00,8.96,87.79,3.5,1023.9,0.0,10.0,,CLR,M,M
HUT,2014-01-29 11:52:00,12.02,87.25,0.0,1023.4,0.0,10.0,,CLR,M,M
HUT,2014-01-29 12:52:00,12.92,80.52,0.0,1023.6,0.0,10.0,,CLR,M,M
HUT,2014-01-29 13:52:00,12.02,79.79,4.6,1023.2,0.0,10.0,,CLR,M,M
HUT,2014-01-29 14:52:00,19.94,77.35,5.8,1022.7,0.0,10.0,,CLR,M,M
HUT,2014-01-29 15:52:00,28.04,55.12,12.7,1022.1,0.0,10.0,,CLR,M,M
HUT,2014-01-29 16:52:00,33.08,42.84,13.8,1021.3,0.0,10.0,,CLR,M,M
HUT,2014-01-29 17:52:00,37.94,33.95,16.1,1020.2,0.0,10.0,,CLR,M,M
HUT,2014-01-29 18:52:00,42.08,26.47,20.7,1018.1,0.0,10.0,26.5,CLR,M,M
HUT,2014-01-29 19:52:00,44.96,22.59,24.2,1016.5,0.0,10.0,34.5,CLR,M,M
HUT,2014-01-29 20:52:00,48.02,21.12,18.4,1015.5,0.0,10.0,26.5,CLR,M,M
HUT,2014-01-30 02:52:00,37.94,27.09,20.7,1011.7,0.0,10.0,28.8,CLR,M,M
HUT,2014-01-30 03:52:00,35.96,29.29,20.7,1010.7,0.0,10.0,27.6,CLR,M,M
HUT,2014-01-30 04:52:00,35.06,30.35,19.6,1009.9,0.0,10.0,,CLR,M,M
HUT,2014-01-30 05:52:00,33.98,33.28,21.9,1008.5,0.0,10.0,,CLR,M,M
HUT,2014-01-30 06:52:00,33.08,35.92,24.2,1006.7,0.0,10.0,31.1,CLR,M,M
HUT,2014-01-30 07:52:00,33.08,37.7,21.9,1005.1,0.0,10.0,31.1,CLR,M,M
HUT,2014-01-30 08:52:00,32.0,40.99,20.7,1003.6,0.0,10.0,31.1,CLR,M,M
HUT,2014-01-30 09:52:00,32.0,43.0,20.7,1003.0,0.0,10.0,28.8,CLR,M,M
HUT,2014-01-30 10:52:00,30.92,46.74,21.9,1001.6,0.0,10.0,27.6,CLR,M,M
HUT,2014-01-30 11:52:00,32.0,44.74,20.7,1001.9,0.0,10.0,,CLR,M,M
HUT,2014-01-30 12:52:00,32.0,44.74,20.7,1002.7,0.0,10.0,,CLR,M,M
HUT,2014-01-30 13:52:00,30.92,46.74,17.3,1003.1,0.0,10.0,,CLR,M,M
HUT,2014-01-30 14:52:00,33.08,42.84,16.1,1004.6,0.0,10.0,,CLR,M,M
HUT,2014-01-30 15:52:00,37.04,36.6,13.8,1005.4,0.0,10.0,,CLR,M,M
HUT,2014-01-30 16:52:00,39.92,32.7,10.4,1006.3,0.0,10.0,,CLR,M,M
HUT,2014-01-30 17:52:00,42.98,29.05,6.9,1007.3,0.0,10.0,,CLR,M,M
HUT,2014-01-30 18:52:00,46.94,28.57,4.6,1006.7,0.0,10.0,,CLR,M,M
HUT,2014-01-30 19:52:00,51.08,33.04,13.8,1006.5,0.0,10.0,,FEW,M,M
HUT,2014-01-30 20:52:00,48.92,34.21,19.6,1007.5,0.0,10.0,25.3,CLR,M,M
HUT,2014-01-30 21:52:00,44.96,41.56,13.8,1008.7,0.0,10.0,23.0,FEW,M,M
HUT,2014-01-30 22:52:00,42.08,42.69,15.0,1009.8,0.0,10.0,24.2,FEW,M,M
HUT,2014-01-30 23:52:00,39.02,44.18,12.7,1011.2,0.0,10.0,,FEW,M,M
HYS,2014-01-01 00:15:00,44.6,39.06,10.4,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 00:35:00,42.8,38.75,11.5,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 00:55:00,41.0,44.85,9.2,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 01:15:00,39.2,48.1,9.2,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 01:35:00,37.4,47.8,5.8,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 01:55:00,39.2,44.55,4.6,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 02:15:00,42.8,41.84,5.8,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 02:35:00,32.0,43.34,0.0,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 02:55:00,35.6,51.33,0.0,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 03:15:00,30.2,59.01,3.5,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 03:35:00,30.2,54.59,4.6,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 03:55:00,30.2,59.01,8.1,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 04:15:00,28.4,68.61,3.5,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 04:35:00,26.6,68.4,0.0,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 04:55:00,26.6,63.27,3.5,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 05:15:00,24.8,68.18,10.4,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 05:35:00,24.8,73.7,5.8,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 05:55:00,24.8,73.7,5.8,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 06:15:00,28.4,68.61,13.8,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 06:35:00,28.4,63.51,10.4,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 06:55:00,26.6,63.27,10.4,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 07:15:00,24.8,68.18,11.5,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 07:35:00,24.8,68.18,8.1,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 07:55:00,23.0,79.47,6.9,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 08:15:00,21.2,79.31,5.8,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 08:35:00,21.2,79.31,5.8,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 08:55:00,19.4,73.13,0.0,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 09:15:00,19.4,79.16,4.6,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 09:35:00,19.4,79.16,8.1,,0.0,10.0,,CLR,M,M
HYS,2014-01-01 09:55:00,21.2,79.31,9.2,,0.0,10.0,,FEW,M,M
HYS,2014-01-01 10:15:00,21.2,79.31,10.4,,0.0,10.0,,FEW,M,M
HYS,2014-01-01 10:35:00,21.2,79.31,10.4,,0.0,10.0,,BKN,M,M
HYS,2014-01-01 10:55:00,21.2,79.31,12.7,,0.0,10.0,,FEW,M,M
HYS,2014-01-01 11:15:00,21.2,67.73,10.4,,0.0,10.0,,SCT,M,M
HYS,2014-01-01 11:35:00,19.4,73.13,12.7,,0.0,10.0,,BKN,M,M
HYS,2014-01-01 11:55:00,19.4,73.13,12.7,,0.0,10.0,,BKN,M,M
HYS,2014-01-01 12:15:00,19.4,73.13,15.0,,0.0,10.0,21.9,BKN,M,M
HYS,2014-01-01 12:35:00,19.4,73.13,17.3,,0.0,10.0,,SCT,M,M
HYS,2014-01-01 12:55:00,17.6,72.93,18.4,,0.0,10.0,24.2,SCT,M,M
HYS,2014-01-01 13:15:00,17.6,72.93,17.3,,0.0,10.0,21.9,BKN,M,M
HYS,2014-01-01 13:35:00,17.6,72.93,17.3,,0.0,10.0,,OVC,M,M
HYS,2014-01-01 13:55:00,17.6,72.93,15.0,,0.0,10.0,,OVC,M,M
HYS,2014-01-01 14:15:00,17.6,72.93,16.1,,0.0,10.0,,OVC,M,M
HYS,2014-01-01 14:35:00,17.6,72.93,16.1,,0.0,10.0,,OVC,M,M
HYS,2014-01-01 14:55:00,17.6,72.93,17.3,,0.0,10.0,,OVC,M,M
HYS,2014-01-01 15:15:00,17.6,67.28,18.4,,0.0,10.0,21.9,OVC,M,M
HYS,2014-01-01 15:35:00,17.6,67.28,20.7,,0.0,10.0,,FEW,OVC,M
HYS,2014-01-01 15:55:00,17.6,72.93,18.4,,0.0,10.0,,BKN,OVC,M
HYS,2014-01-01 16:15:00,17.6,67.28,19.6,,0.0,10.0,,OVC,M,M
HYS,2014-01-01 16:35:00,19.4,62.28,20.7,,0.0,10.0,,BKN,OVC,M
HYS,2014-01-01 16:55:00,19.4,62.28,20.7,,0.0,10.0,24.2,BKN,OVC,M
HYS,2014-01-01 17:35:00,19.4,62.28,20.7,,0.0,10.0,24.2,BKN,OVC,M
HYS,2014-01-01 17:55:00,19.4,62.28,21.9,,0.0,9.0,,BKN,OVC,M
HYS,2014-01-01 18:15:00,19.4,62.28,20.7,,0.0,10.0,25.3,SCT,OVC,M
HYS,2014-01-01 18:35:00,17.6,72.93,23.0,,0.0,2.0,,BKN,OVC,M
HYS,2014-01-01 18:55:00,17.6,72.93,23.0,,0.0,1.75,28.8,SCT,BKN,OVC
HYS,2014-01-01 19:15:00,17.6,72.93,19.6,,0.0,1.0,27.6,OVC,M,M
HYS,2014-01-01 19:35:00,15.8,78.84,27.6,,0.0,0.75,32.2,OVC,M,M
HYS,2014-01-01 19:55:00,15.8,78.84,23.0,,0.0,0.75,28.8,OVC,M,M
HYS,2014-01-01 20:15:00,15.8,78.84,23.0,,0.0,0.5,31.1,OVC,M,M
HYS,2014-01-01 20:35:00,15.8,78.84,21.9,,0.0,0.5,26.5,OVC,M,M
HYS,2014-01-01 20:55:00,15.8,78.84,23.0,,0.0,1.0,32.2,OVC,M,M
HYS,2014-01-01 21:15:00,15.8,78.84,24.2,,0.0,1.0,,OVC,M,M
HYS,2014-01-01 21:35:00,15.8,78.84,25.3,,0.0,1.25,,OVC,M,M
HYS,2014-01-01 21:55:00,15.8,78.84,21.9,,0.0,1.25,28.8,BKN,OVC,M
