station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
EFK,2014-01-28 21:55:00,12.38,35.92,13.8,,0.0,10.0,17.3,CLR,M,M
EFK,2014-01-28 22:15:00,11.3,37.35,8.1,,0.0,10.0,,CLR,M,M
EFK,2014-01-28 22:35:00,11.12,35.37,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-28 22:55:00,11.12,36.33,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-28 23:15:00,10.76,36.92,8.1,,0.0,10.0,,CLR,M,M
EFK,2014-01-28 23:35:00,10.4,37.51,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-28 23:55:00,9.5,39.4,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 00:15:00,8.96,41.83,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 00:35:00,8.6,42.89,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 00:55:00,8.6,43.65,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 01:15:00,8.24,44.76,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 01:35:00,7.88,45.9,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 01:55:00,7.7,46.68,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 02:15:00,7.52,47.06,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 02:35:00,6.44,49.42,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 02:55:00,6.62,49.02,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 03:15:00,6.62,49.02,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 03:35:00,6.26,49.83,3.5,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 03:55:00,5.9,50.65,3.5,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 04:15:00,6.08,50.24,3.5,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 04:35:00,5.9,50.65,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 04:55:00,6.44,48.56,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 05:15:00,6.44,47.29,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 05:35:00,6.44,47.29,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 05:55:00,6.44,45.64,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 06:15:00,5.72,46.75,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 06:35:00,4.1,50.35,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 06:55:00,5.36,47.1,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 07:15:00,4.1,48.59,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 07:35:00,5.0,46.62,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 07:55:00,1.94,52.74,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 08:15:00,2.48,50.97,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 08:35:00,4.28,46.08,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 08:55:00,1.76,49.94,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 09:15:00,1.4,54.56,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 09:35:00,-0.22,57.3,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 09:55:00,-1.3,61.93,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 10:15:00,-3.64,65.59,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 10:35:00,-4.54,68.48,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 10:55:00,-5.26,68.38,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 11:15:00,-3.28,64.47,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 11:35:00,-0.04,57.33,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 11:55:00,-5.08,64.22,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 12:15:00,-6.52,67.6,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 12:35:00,-4.36,65.49,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 12:55:00,-6.7,66.97,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 13:15:00,-6.88,66.33,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 13:35:00,-4.9,63.09,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 13:55:00,-1.66,59.16,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 14:15:00,0.14,56.34,3.5,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 14:35:00,2.66,52.39,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 14:55:00,7.52,41.2,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 15:15:00,8.96,37.59,8.1,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 15:35:00,10.22,35.21,8.1,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 15:55:00,10.94,33.49,10.4,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 16:15:00,12.38,28.97,10.4,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 16:35:00,13.1,27.07,9.2,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 16:55:00,13.46,27.13,8.1,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 17:15:00,14.0,26.25,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 17:35:00,14.9,26.41,6.9,,0.0,,,CLR,M,M
EFK,2014-01-29 17:55:00,15.8,26.33,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 18:15:00,16.7,24.42,9.2,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 18:35:00,17.24,24.08,13.8,,0.0,10.0,19.6,CLR,M,M
EFK,2014-01-29 18:55:00,17.42,24.32,15.0,,0.0,10.0,21.9,CLR,M,M
EFK,2014-01-29 19:15:00,17.42,24.77,10.4,,0.0,10.0,18.4,CLR,M,M
EFK,2014-01-29 19:35:00,17.42,23.67,13.8,,0.0,10.0,,SCT,M,M
EFK,2014-01-29 19:55:00,17.42,25.67,16.1,,0.0,2.5,,SCT,SCT,BKN
EFK,2014-01-29 20:15:00,15.98,30.14,12.7,,0.0,10.0,20.7,SCT,BKN,OVC
EFK,2014-01-29 20:35:00,15.62,34.94,15.0,,0.0,10.0,,SCT,BKN,OVC
EFK,2014-01-29 20:55:00,15.08,36.09,11.5,,0.0,10.0,18.4,SCT,BKN,OVC
EFK,2014-01-29 21:15:00,14.54,39.96,12.7,,0.0,10.0,,SCT,BKN,OVC
EFK,2014-01-29 21:35:00,14.54,42.46,6.9,,0.0,10.0,16.1,SCT,BKN,OVC
EFK,2014-01-29 21:55:00,14.0,43.85,8.1,,0.0,10.0,,BKN,BKN,OVC
EFK,2014-01-29 22:15:00,13.82,46.14,13.8,,0.0,10.0,,SCT,BKN,OVC
EFK,2014-01-29 22:35:00,14.0,45.38,6.9,,0.0,10.0,,SCT,BKN,OVC
EFK,2014-01-29 22:55:00,14.54,41.01,19.6,,0.0,10.0,23.0,SCT,OVC,M
EFK,2014-01-29 23:15:00,14.18,38.2,17.3,,0.0,10.0,23.0,SCT,BKN,SCT
EFK,2014-01-29 23:35:00,13.82,37.8,9.2,,0.0,10.0,,CLR,M,M
EFK,2014-01-29 23:55:00,13.28,39.74,11.5,,0.0,10.0,18.4,CLR,M,M
EFK,2014-01-30 00:15:00,13.1,40.05,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 00:35:00,13.1,42.2,12.7,,0.0,10.0,17.3,CLR,M,M
EFK,2014-01-30 00:55:00,12.92,42.91,9.2,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 01:15:00,13.28,42.6,10.4,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 01:35:00,12.2,44.29,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 01:55:00,12.74,44.77,10.4,,0.0,10.0,16.1,CLR,M,M
EFK,2014-01-30 02:15:00,12.92,45.58,12.7,,0.0,10.0,17.3,SCT,M,M
EFK,2014-01-30 02:35:00,13.64,47.3,13.8,,0.0,10.0,24.2,SCT,BKN,M
EFK,2014-01-30 02:55:00,13.64,48.12,12.7,,0.0,10.0,18.4,SCT,BKN,M
EFK,2014-01-30 03:15:00,13.82,48.15,16.1,,0.0,10.0,21.9,SCT,BKN,BKN
EFK,2014-01-30 03:35:00,14.0,48.59,10.4,,0.0,10.0,18.4,SCT,OVC,M
EFK,2014-01-30 03:55:00,14.0,49.85,6.9,,0.0,10.0,,OVC,M,M
EFK,2014-01-30 04:15:00,14.0,52.45,8.1,,0.0,10.0,18.4,OVC,M,M
EFK,2014-01-30 04:35:00,13.82,58.48,9.2,,0.0,5.0,17.3,SCT,BKN,OVC
EFK,2014-01-30 04:55:00,13.1,63.99,10.4,,0.0,4.0,,SCT,SCT,OVC
EFK,2014-01-30 05:15:00,13.1,65.6,8.1,,0.0,5.0,,SCT,SCT,OVC
EFK,2014-01-30 05:35:00,13.1,63.99,5.8,,0.0,7.0,,OVC,M,M
EFK,2014-01-30 05:55:00,13.1,63.46,6.9,,0.0,7.0,,SCT,SCT,OVC
EFK,2014-01-30 06:15:00,13.82,59.47,9.2,,0.0,10.0,18.4,SCT,BKN,OVC
EFK,2014-01-30 06:35:00,14.0,59.0,11.5,,0.0,10.0,17.3,BKN,M,M
EFK,2014-01-30 06:55:00,14.36,57.11,10.4,,0.0,10.0,,OVC,M,M
EFK,2014-01-30 07:15:00,14.54,55.26,0.0,,0.0,10.0,,BKN,OVC,M
EFK,2014-01-30 07:35:00,14.9,54.86,6.9,,0.0,10.0,,OVC,M,M
EFK,2014-01-30 07:55:00,14.9,55.32,8.1,,0.0,10.0,,OVC,M,M
EFK,2014-01-30 08:15:00,14.9,56.25,9.2,,0.0,10.0,,OVC,M,M
EFK,2014-01-30 08:35:00,14.9,54.86,8.1,,0.0,10.0,,OVC,M,M
EFK,2014-01-30 08:55:00,14.72,55.29,10.4,,0.0,10.0,,OVC,M,M
EFK,2014-01-30 09:15:00,14.72,55.29,6.9,,0.0,10.0,,OVC,M,M
EFK,2014-01-30 09:35:00,14.0,56.58,8.1,,0.0,10.0,,BKN,M,M
EFK,2014-01-30 09:55:00,13.82,56.55,9.2,,0.0,10.0,,SCT,M,M
EFK,2014-01-30 10:15:00,12.56,57.8,3.5,,0.0,10.0,,SCT,M,M
EFK,2014-01-30 10:35:00,12.38,58.26,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 10:55:00,12.38,58.76,0.0,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 11:15:00,8.06,67.16,3.5,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 11:35:00,6.44,66.95,4.6,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 11:55:00,10.22,66.88,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 12:15:00,10.04,66.3,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 12:35:00,10.94,65.31,3.5,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 12:55:00,12.2,64.4,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 13:15:00,13.28,63.49,6.9,,0.0,10.0,,SCT,M,M
EFK,2014-01-30 13:35:00,14.54,62.1,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 13:55:00,15.8,58.78,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 14:15:00,15.98,56.42,5.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 14:35:00,17.06,55.2,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 14:55:00,17.78,53.95,9.2,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 15:15:00,17.42,53.9,5.8,,0.0,10.0,9.2,SCT,M,M
EFK,2014-01-30 15:35:00,19.22,50.72,10.4,,0.0,10.0,,BKN,SCT,M
EFK,2014-01-30 15:55:00,19.4,50.33,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 16:15:00,20.3,48.44,9.2,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 16:35:00,21.02,46.59,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 16:55:00,21.2,47.01,8.1,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 17:15:00,21.56,44.79,10.4,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 17:35:00,22.46,43.12,8.1,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 17:55:00,22.64,42.09,6.9,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 18:15:00,23.0,41.8,11.5,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 18:35:00,23.9,38.29,11.5,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 18:55:00,24.62,36.84,8.1,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 19:15:00,25.7,34.06,12.7,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 19:35:00,26.06,33.28,9.2,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 19:55:00,26.06,35.58,13.8,,0.0,10.0,20.7,CLR,M,M
EFK,2014-01-30 20:15:00,24.8,40.74,12.7,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 20:35:00,25.16,38.51,12.7,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 20:55:00,24.8,38.77,10.4,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 21:15:00,24.08,39.95,12.7,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 21:35:00,23.18,41.48,12.7,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 21:55:00,22.82,42.47,13.8,,0.0,10.0,18.4,CLR,M,M
EFK,2014-01-30 22:15:00,22.82,43.18,16.1,,0.0,10.0,20.7,CLR,M,M
EFK,2014-01-30 22:35:00,22.1,43.78,11.5,,0.0,10.0,19.6,CLR,M,M
EFK,2014-01-30 22:55:00,21.2,46.62,13.8,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 23:15:00,21.02,45.82,12.7,,0.0,10.0,,CLR,M,M
EFK,2014-01-30 23:35:00,21.56,44.42,12.7,,0.0,10.0,21.9,CLR,M,M
EFK,2014-01-30 23:55:00,21.74,42.64,10.4,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 00:15:00,15.8,82.06,6.9,,0.0,1.25,,OVC,M,M
FSO,2014-01-01 00:35:00,17.06,84.14,5.8,,0.0,2.0,,BKN,BKN,OVC
FSO,2014-01-01 00:55:00,17.42,82.18,0.0,,0.0,4.0,,SCT,BKN,OVC
FSO,2014-01-01 01:15:00,15.98,83.39,3.5,,0.0,10.0,,SCT,BKN,BKN
FSO,2014-01-01 01:35:00,15.8,82.06,0.0,,0.0,10.0,,SCT,SCT,SCT
FSO,2014-01-01 01:55:00,13.1,83.19,0.0,,0.0,10.0,,SCT,M,M
FSO,2014-01-01 02:15:00,12.92,81.84,0.0,,0.0,4.0,,SCT,SCT,BKN
FSO,2014-01-01 02:35:00,10.76,80.34,0.0,,0.0,10.0,,SCT,SCT,SCT
FSO,2014-01-01 02:55:00,9.5,78.91,4.6,,0.0,7.0,,BKN,BKN,BKN
FSO,2014-01-01 03:15:00,7.16,78.05,5.8,,0.0,3.0,,SCT,SCT,BKN
FSO,2014-01-01 03:35:00,6.44,78.63,0.0,,0.0,10.0,,SCT,SCT,M
FSO,2014-01-01 03:55:00,3.38,77.69,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 04:15:00,5.0,81.2,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 04:35:00,7.52,80.73,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 04:55:00,5.72,79.9,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 05:15:00,3.2,79.68,0.0,,0.0,10.0,,SCT,M,M
FSO,2014-01-01 05:35:00,-0.58,78.65,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 05:55:00,0.68,80.14,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 06:15:00,-0.4,77.32,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 06:35:00,-1.84,77.85,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 06:55:00,-1.3,78.59,3.5,,0.0,10.0,,SCT,M,M
FSO,2014-01-01 07:15:00,2.12,79.58,0.0,,0.0,10.0,,SCT,M,M
FSO,2014-01-01 07:35:00,3.2,79.68,3.5,,0.0,10.0,,SCT,M,M
FSO,2014-01-01 07:55:00,1.4,78.84,0.0,,0.0,10.0,,BKN,BKN,M
FSO,2014-01-01 08:15:00,1.76,78.87,0.0,,0.0,10.0,,SCT,M,M
FSO,2014-01-01 08:35:00,1.4,79.52,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 08:55:00,0.68,78.77,3.5,,0.0,10.0,,SCT,SCT,M
FSO,2014-01-01 09:15:00,0.86,79.47,0.0,,0.0,10.0,,SCT,SCT,M
FSO,2014-01-01 09:35:00,0.68,78.77,0.0,,0.0,10.0,,BKN,M,M
FSO,2014-01-01 09:55:00,0.32,78.74,0.0,,0.0,10.0,,BKN,OVC,M
FSO,2014-01-01 10:15:00,0.68,80.14,0.0,,0.0,10.0,,SCT,OVC,M
FSO,2014-01-01 10:35:00,3.2,79.0,0.0,,0.0,4.0,,OVC,M,M
FSO,2014-01-01 10:55:00,4.46,79.79,0.0,,0.0,3.0,,BKN,OVC,M
FSO,2014-01-01 11:15:00,5.18,80.53,0.0,,0.0,4.0,,OVC,M,M
FSO,2014-01-01 11:35:00,5.72,80.58,0.0,,0.0,2.0,,SCT,OVC,M
FSO,2014-01-01 11:55:00,3.74,78.38,0.0,,0.0,2.5,,OVC,M,M
FSO,2014-01-01 12:15:00,5.0,81.2,0.0,,0.0,10.0,,OVC,M,M
FSO,2014-01-01 12:35:00,8.24,81.46,0.0,,0.0,10.0,,OVC,M,M
FSO,2014-01-01 12:55:00,8.24,81.46,0.0,,0.0,10.0,,OVC,M,M
FSO,2014-01-01 13:15:00,8.24,81.46,3.5,,0.0,10.0,,OVC,M,M
FSO,2014-01-01 13:35:00,8.24,81.46,3.5,,0.0,10.0,,SCT,SCT,BKN
FSO,2014-01-01 13:55:00,9.14,78.23,4.6,,0.0,10.0,,SCT,SCT,M
FSO,2014-01-01 14:15:00,10.76,74.6,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 14:35:00,10.76,68.65,5.8,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 14:55:00,10.76,66.95,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 15:15:00,10.76,63.13,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 15:35:00,10.76,61.56,5.8,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 15:55:00,10.76,57.52,5.8,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 16:15:00,10.76,57.52,3.5,,0.0,10.0,,SCT,M,M
FSO,2014-01-01 16:35:00,10.94,57.06,5.8,,0.0,10.0,,BKN,BKN,M
FSO,2014-01-01 16:55:00,10.76,57.52,6.9,,0.0,10.0,,BKN,BKN,M
FSO,2014-01-01 17:15:00,10.76,55.13,8.1,,0.0,10.0,,SCT,M,M
FSO,2014-01-01 17:35:00,10.76,55.13,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 17:55:00,8.24,58.12,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 18:15:00,10.76,55.13,8.1,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 18:35:00,8.24,52.86,6.9,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 18:55:00,8.24,53.78,6.9,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 19:15:00,8.24,53.78,8.1,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 19:35:00,8.06,55.64,6.9,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 19:55:00,6.26,54.88,8.1,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 20:15:00,5.0,54.19,6.9,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 20:35:00,3.74,55.43,5.8,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 20:55:00,2.12,57.67,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 21:15:00,1.22,58.04,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 21:35:00,0.5,59.5,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 21:55:00,-0.94,59.81,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 22:15:00,-1.48,59.73,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 22:35:00,-1.84,59.14,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 22:55:00,-1.84,59.67,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 23:15:00,-1.84,58.08,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 23:35:00,-1.84,56.53,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-01 23:55:00,-4.0,57.21,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 00:15:00,-3.1,58.94,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 00:35:00,-4.0,58.8,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 00:55:00,-4.36,62.6,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 01:15:00,-4.36,62.03,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 01:35:00,-4.36,62.6,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 01:55:00,-4.36,61.47,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 02:15:00,-4.54,63.71,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 02:35:00,-5.62,64.14,0.0,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 02:55:00,-6.88,64.54,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 03:15:00,-6.7,65.16,6.9,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 03:35:00,-6.88,61.65,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 03:55:00,-6.88,61.65,3.5,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 04:15:00,-6.88,61.65,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 04:35:00,-6.88,59.98,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 04:55:00,-6.88,61.09,6.9,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 05:15:00,-6.88,58.88,8.1,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 05:35:00,-8.14,59.78,4.6,,0.0,10.0,,CLR,M,M
FSO,2014-01-02 05:55:00,-8.14,59.78,4.6,,0.0,10.0,,SCT,M,M
FSO,2014-01-02 06:15:00,-7.96,59.26,4.6,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 06:35:00,-8.14,59.78,4.6,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 06:55:00,-8.14,59.78,4.6,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 07:15:00,-8.14,59.78,6.9,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 07:35:00,-8.68,60.25,5.8,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 07:55:00,-9.04,59.09,5.8,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 08:15:00,-9.4,58.48,4.6,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 08:35:00,-9.4,59.58,5.8,,0.0,10.0,,SCT,BKN,M
FSO,2014-01-02 08:55:00,-9.4,59.58,5.8,,0.0,10.0,,BKN,OVC,M
FSO,2014-01-02 09:15:00,-9.4,59.58,5.8,,0.0,10.0,,SCT,SCT,M
FSO,2014-01-02 09:35:00,-9.4,59.58,6.9,,0.0,10.0,,BKN,M,M
FSO,2014-01-02 09:55:00,-9.4,59.58,4.6,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 10:15:00,-9.4,60.7,5.8,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 10:35:00,-9.4,60.7,4.6,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 10:55:00,-9.4,60.7,3.5,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 11:15:00,-9.4,60.7,6.9,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 11:35:00,-9.4,60.7,4.6,,0.0,10.0,,BKN,OVC,M
FSO,2014-01-02 11:55:00,-9.4,60.7,5.8,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 12:15:00,-9.4,60.7,5.8,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 12:35:00,-9.4,59.58,4.6,,0.0,10.0,,OVC,M,M
FSO,2014-01-02 12:55:00,-9.4,60.7,3.5,,0.0,10.0,,SCT,BKN,BKN
FSO,2014-01-02 13:15:00,-9.4,60.7,6.9,,0.0,10.0,,BKN,OVC,M
FSO,2014-01-02 13:35:00,-9.4,59.58,0.0,,0.0,10.0,,BKN,OVC,M
FSO,2014-01-02 13:55:00,-9.4,59.58,5.8,,0.0,10.0,,SCT,OVC,M
FSO,2014-01-02 14:15:00,-9.4,58.48,8.1,,0.0,10.0,,BKN,OVC,M
FSO,2014-01-02 14:35:00,-9.4,57.94,4.6,,0.0,10.0,,SCT,BKN,OVC
FSO,2014-01-02 14:55:00,-9.4,57.94,6.9,,0.0,10.0,,SCT,BKN,OVC
FSO,2014-01-02 15:15:00,-9.4,57.4,4.6,,0.0,10.0,,SCT,OVC,M
FSO,2014-01-02 15:35:00,-9.4,57.4,4.6,,0.0,10.0,,SCT,BKN,OVC
FSO,2014-01-02 15:55:00,-9.4,57.4,8.1,,0.0,10.0,,SCT,OVC,M
FSO,2014-01-02 16:15:00,-9.4,57.4,9.2,,0.0,10.0,,SCT,BKN,OVC
FSO,2014-01-02 16:35:00,-9.4,57.4,5.8,,0.0,10.0,,SCT,BKN,OVC
FSO,2014-01-02 16:55:00,-9.4,56.86,4.6,,0.0,10.0,,SCT,OVC,M
FSO,2014-01-02 17:15:00,-9.4,57.4,6.9,,0.0,5.0,,BKN,BKN,OVC
FSO,2014-01-02 17:35:00,-9.4,58.48,5.8,,0.0,3.0,,OVC,M,M
FSO,2014-01-02 17:55:00,-9.4,60.7,6.9,,0.0,2.5,,BKN,OVC,M
FSO,2014-01-02 18:15:00,-9.4,60.7,9.2,,0.0,2.0,,OVC,M,M
FSO,2014-01-02 18:35:00,-9.4,62.42,6.9,,0.0,1.75,,OVC,M,M
FSO,2014-01-02 18:55:00,-9.4,63.59,9.2,,0.0,1.75,,OVC,M,M
FSO,2014-01-02 19:15:00,-9.4,63.59,10.4,,0.0,2.5,,BKN,OVC,M
FSO,2014-01-02 19:35:00,-9.4,63.59,6.9,,0.0,2.0,,OVC,M,M
FSO,2014-01-02 19:55:00,-9.4,65.38,5.8,,0.0,2.0,,OVC,M,M
FSO,2014-01-02 20:15:00,-9.4,65.38,8.1,,0.0,2.0,,OVC,M,M
FSO,2014-01-02 20:35:00,-9.4,66.6,5.8,,0.0,1.75,,OVC,M,M
FSO,2014-01-02 20:55:00,-9.4,67.83,5.8,,0.0,2.5,,SCT,OVC,M
FSO,2014-01-02 21:15:00,-9.4,67.83,6.9,,0.0,2.0,,OVC,M,M
FSO,2014-01-02 21:35:00,-9.4,69.09,6.9,,0.0,2.5,,OVC,M,M
FSO,2014-01-02 21:55:00,-9.4,69.09,6.9,,0.0,2.5,,BKN,OVC,M
