station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
4M9,2014-01-05 01:55:00,37.4,69.67,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 02:15:00,37.4,74.98,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 02:35:00,37.4,74.98,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 02:55:00,37.4,74.98,10.4,,0.0,10.0,,SCT,SCT,OVC
4M9,2014-01-05 03:15:00,37.4,74.98,9.2,,0.0,10.0,,SCT,OVC,M
4M9,2014-01-05 03:35:00,39.2,69.88,5.8,,0.0,10.0,,BKN,OVC,M
4M9,2014-01-05 03:55:00,39.2,64.93,3.5,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 04:15:00,39.2,64.93,16.1,,0.0,10.0,,BKN,OVC,M
4M9,2014-01-05 04:35:00,39.2,64.93,8.1,,0.0,10.0,,FEW,BKN,OVC
4M9,2014-01-05 04:55:00,39.2,64.93,6.9,,0.0,10.0,,BKN,OVC,M
4M9,2014-01-05 05:15:00,39.2,69.88,6.9,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 05:35:00,41.0,70.08,6.9,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 05:55:00,41.0,70.08,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 06:15:00,41.0,70.08,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 06:35:00,42.8,65.38,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 06:55:00,39.2,75.16,8.1,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 07:15:00,39.2,75.16,6.9,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 07:35:00,37.4,80.65,6.9,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 07:55:00,37.4,80.65,5.8,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 08:15:00,37.4,80.65,4.6,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 08:35:00,37.4,80.65,5.8,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 08:55:00,37.4,80.65,9.2,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 09:15:00,37.4,80.65,9.2,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 09:35:00,37.4,80.65,10.4,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 09:55:00,37.4,80.65,8.1,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 10:15:00,37.4,80.65,9.2,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 10:35:00,35.6,86.59,6.9,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 10:55:00,35.6,86.59,10.4,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 11:15:00,35.6,93.08,10.4,,0.0,10.0,,OVC,M,M
4M9,2014-01-05 11:35:00,35.6,100.0,5.8,,0.0,7.0,,OVC,M,M
4M9,2014-01-05 11:55:00,35.6,100.0,5.8,,0.1,2.0,,OVC,M,M
4M9,2014-01-05 12:15:00,35.6,100.0,8.1,,0.0,5.0,,OVC,M,M
4M9,2014-01-05 12:35:00,35.6,100.0,4.6,,0.0,5.0,,OVC,M,M
4M9,2014-01-05 12:55:00,35.6,100.0,5.8,,0.01,2.5,,FEW,BKN,M
4M9,2014-01-05 13:15:00,37.4,100.0,8.1,,0.05,1.75,,SCT,OVC,M
4M9,2014-01-05 13:35:00,37.4,100.0,5.8,,0.23,0.75,,BKN,OVC,M
4M9,2014-01-05 13:55:00,37.4,100.0,12.7,,0.28,2.5,19.6,SCT,BKN,BKN
4M9,2014-01-05 14:15:00,37.4,100.0,10.4,,0.1,0.75,,BKN,BKN,BKN
4M9,2014-01-05 14:35:00,37.4,100.0,10.4,,0.24,0.75,,SCT,BKN,BKN
4M9,2014-01-05 14:55:00,37.4,100.0,8.1,,0.41,1.0,,VV ,M,M
4M9,2014-01-05 15:15:00,37.4,100.0,11.5,,0.04,1.75,19.6,BKN,M,M
4M9,2014-01-05 15:35:00,37.4,100.0,9.2,,0.07,1.5,,SCT,SCT,M
4M9,2014-01-05 15:55:00,37.4,100.0,12.7,,0.08,1.0,,BKN,M,M
4M9,2014-01-05 16:15:00,37.4,100.0,16.1,,0.0,1.25,20.7,SCT,M,M
4M9,2014-01-05 16:35:00,35.6,100.0,12.7,,0.02,1.0,19.6,CLR,M,M
4M9,2014-01-05 16:55:00,35.6,100.0,17.3,,0.04,4.0,23.0,FEW,M,M
4M9,2014-01-05 17:15:00,32.0,100.0,15.0,,0.01,4.0,27.6,FEW,BKN,BKN
4M9,2014-01-05 17:35:00,32.0,86.39,21.9,,0.04,3.0,32.2,BKN,BKN,M
4M9,2014-01-05 17:55:00,32.0,80.22,21.9,,0.05,3.0,33.4,OVC,M,M
4M9,2014-01-05 18:15:00,30.2,86.28,21.9,,0.0,1.5,28.8,BKN,M,M
4M9,2014-01-05 18:35:00,28.4,86.18,23.0,,0.01,2.0,27.6,SCT,M,M
4M9,2014-01-05 18:55:00,26.6,86.07,23.0,,0.01,1.75,28.8,CLR,M,M
4M9,2014-01-05 19:15:00,26.6,86.07,19.6,,0.0,2.0,32.2,CLR,M,M
4M9,2014-01-05 19:35:00,24.8,92.74,23.0,,0.0,3.0,32.2,CLR,M,M
4M9,2014-01-05 19:55:00,24.8,79.62,26.5,,0.0,8.0,32.2,CLR,M,M
4M9,2014-01-05 20:15:00,24.8,79.62,19.6,,0.0,9.0,29.9,CLR,M,M
4M9,2014-01-05 20:35:00,,,,,0.0,,,M,M,M
4M9,2014-01-05 20:55:00,,,,,0.0,,,M,M,M
4M9,2014-01-05 22:55:00,23.0,73.51,17.3,,0.0,9.0,,M,M,M
4M9,2014-01-05 23:15:00,23.0,67.96,20.7,,0.0,10.0,27.6,OVC,M,M
4M9,2014-01-05 23:35:00,23.0,67.96,19.6,,0.0,10.0,29.9,SCT,OVC,M
4M9,2014-01-05 23:55:00,21.2,73.32,20.7,,0.0,10.0,40.3,FEW,BKN,OVC
4M9,2014-01-06 00:15:00,19.4,79.16,20.7,,0.0,10.0,27.6,SCT,BKN,OVC
4M9,2014-01-06 00:35:00,19.4,73.13,25.3,,0.0,10.0,31.1,BKN,BKN,M
4M9,2014-01-06 00:55:00,19.4,67.51,25.3,,0.0,10.0,33.4,SCT,BKN,M
4M9,2014-01-06 01:15:00,19.4,67.51,26.5,,0.0,10.0,33.4,FEW,FEW,SCT
4M9,2014-01-06 01:35:00,19.4,67.51,27.6,,0.0,10.0,33.4,SCT,M,M
4M9,2014-01-06 01:55:00,17.6,67.28,28.8,,0.0,10.0,40.3,SCT,SCT,M
4M9,2014-01-06 02:15:00,17.6,67.28,24.2,,0.0,10.0,36.8,FEW,M,M
4M9,2014-01-06 02:35:00,17.6,67.28,18.4,,0.0,10.0,25.3,FEW,FEW,M
4M9,2014-01-06 02:55:00,17.6,62.02,19.6,,0.0,10.0,32.2,CLR,M,M
4M9,2014-01-06 03:15:00,17.6,62.02,15.0,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-06 03:35:00,15.8,61.77,23.0,,0.0,10.0,31.1,CLR,M,M
4M9,2014-01-06 03:55:00,15.8,52.31,16.1,,0.0,10.0,31.1,FEW,M,M
4M9,2014-01-06 04:15:00,15.8,52.31,18.4,,0.0,10.0,23.0,FEW,M,M
4M9,2014-01-06 04:35:00,15.8,52.31,19.6,,0.0,10.0,27.6,CLR,M,M
4M9,2014-01-06 04:55:00,14.0,52.01,17.3,,0.0,10.0,27.6,CLR,M,M
4M9,2014-01-06 05:15:00,14.0,52.01,15.0,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-06 05:35:00,14.0,52.01,17.3,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-06 05:55:00,14.0,52.01,18.4,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-06 06:15:00,14.0,47.77,21.9,,0.0,10.0,26.5,SCT,M,M
4M9,2014-01-06 06:35:00,12.2,51.71,27.6,,0.0,10.0,34.5,BKN,M,M
4M9,2014-01-06 06:55:00,12.2,51.71,24.2,,0.0,10.0,32.2,FEW,M,M
4M9,2014-01-06 07:15:00,10.4,56.02,23.0,,0.0,10.0,28.8,FEW,M,M
4M9,2014-01-06 07:35:00,10.4,56.02,21.9,,0.0,10.0,29.9,CLR,M,M
4M9,2014-01-06 07:55:00,10.4,51.41,21.9,,0.0,10.0,29.9,CLR,M,M
4M9,2014-01-06 08:15:00,10.4,51.41,23.0,,0.0,10.0,31.1,CLR,M,M
4M9,2014-01-06 08:35:00,10.4,47.15,23.0,,0.0,10.0,28.8,CLR,M,M
4M9,2014-01-06 09:15:00,8.6,51.11,13.8,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-06 09:35:00,8.6,51.11,15.0,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-06 09:55:00,8.6,51.11,17.3,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-06 10:15:00,8.6,55.73,20.7,,0.0,10.0,29.9,CLR,M,M
4M9,2014-01-06 10:35:00,8.6,46.84,16.1,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-06 10:55:00,6.8,50.81,15.0,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-06 11:15:00,6.8,50.81,12.7,,0.0,10.0,26.5,CLR,M,M
4M9,2014-01-06 11:35:00,6.8,50.81,16.1,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-06 11:55:00,6.8,50.81,11.5,,0.0,10.0,20.7,CLR,M,M
4M9,2014-01-06 12:15:00,6.8,50.81,21.9,,0.0,10.0,27.6,CLR,M,M
4M9,2014-01-06 12:35:00,6.8,50.81,15.0,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-06 12:55:00,5.0,55.15,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-06 13:15:00,5.0,60.18,18.4,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-06 13:35:00,5.0,55.15,18.4,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-06 13:55:00,5.0,55.15,18.4,,0.0,10.0,27.6,CLR,M,M
4M9,2014-01-06 14:15:00,5.0,55.15,18.4,,0.0,10.0,27.6,CLR,M,M
4M9,2014-01-06 14:35:00,5.0,55.15,23.0,,0.0,10.0,31.1,CLR,M,M
4M9,2014-01-06 14:55:00,5.0,55.15,21.9,,0.0,10.0,28.8,CLR,M,M
4M9,2014-01-06 15:15:00,5.0,55.15,19.6,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-06 15:35:00,5.0,50.5,20.7,,0.0,10.0,28.8,CLR,M,M
4M9,2014-01-06 15:55:00,5.0,55.15,15.0,,0.0,10.0,26.5,CLR,M,M
4M9,2014-01-06 16:15:00,6.8,50.81,17.3,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-06 16:35:00,6.8,50.81,15.0,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-06 16:55:00,6.8,50.81,16.1,,0.0,10.0,,CLR,M,M
4M9,2014-01-06 17:15:00,6.8,50.81,11.5,,0.0,10.0,20.7,CLR,M,M
4M9,2014-01-06 17:35:00,6.8,55.44,16.1,,0.0,10.0,21.9,CLR,M,M
4M9,2014-01-06 17:55:00,6.8,55.44,13.8,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-06 18:15:00,8.6,55.73,16.1,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-06 18:35:00,8.6,55.73,21.9,,0.0,10.0,,CLR,M,M
4M9,2014-01-06 18:55:00,8.6,51.11,19.6,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-06 19:15:00,10.4,51.41,20.7,,0.0,10.0,27.6,CLR,M,M
4M9,2014-01-06 19:35:00,10.4,51.41,17.3,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-06 19:55:00,10.4,47.15,16.1,,0.0,10.0,21.9,CLR,M,M
4M9,2014-01-06 20:15:00,10.4,51.41,16.1,,0.0,10.0,20.7,CLR,M,M
4M9,2014-01-06 20:35:00,10.4,47.15,19.6,,0.0,10.0,26.5,CLR,M,M
4M9,2014-01-06 20:55:00,10.4,43.21,17.3,,0.0,10.0,20.7,CLR,M,M
4M9,2014-01-06 21:15:00,10.4,47.15,16.1,,0.0,10.0,21.9,CLR,M,M
4M9,2014-01-06 21:35:00,10.4,51.41,17.3,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-06 21:55:00,10.4,47.15,13.8,,0.0,10.0,20.7,CLR,M,M
4M9,2014-01-06 22:15:00,10.4,47.15,17.3,,0.0,10.0,,CLR,M,M
4M9,2014-01-06 22:35:00,10.4,43.21,16.1,,0.0,10.0,20.7,CLR,M,M
4M9,2014-01-06 22:55:00,10.4,47.15,12.7,,0.0,10.0,19.6,CLR,M,M
4M9,2014-01-06 23:15:00,10.4,43.21,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-06 23:35:00,10.4,47.15,17.3,,0.0,10.0,,CLR,M,M
4M9,2014-01-06 23:55:00,8.6,51.11,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 00:15:00,8.6,51.11,9.2,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 00:35:00,8.6,55.73,9.2,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 00:55:00,8.6,55.73,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 01:15:00,8.6,55.73,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 01:35:00,8.6,55.73,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 01:55:00,8.6,51.11,15.0,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 02:15:00,8.6,46.84,17.3,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-07 02:35:00,8.6,46.84,15.0,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-07 02:55:00,6.8,50.81,18.4,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-07 03:15:00,6.8,50.81,12.7,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-07 03:35:00,6.8,50.81,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 03:55:00,6.8,50.81,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 04:15:00,6.8,50.81,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 04:35:00,6.8,55.44,8.1,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 04:55:00,6.8,55.44,6.9,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 05:15:00,6.8,55.44,8.1,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 05:35:00,6.8,55.44,5.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 05:55:00,6.8,60.45,6.9,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 06:15:00,6.8,60.45,4.6,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 06:35:00,6.8,60.45,6.9,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 06:55:00,6.8,60.45,6.9,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 07:15:00,6.8,60.45,6.9,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 07:35:00,6.8,60.45,5.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 07:55:00,6.8,60.45,5.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 08:15:00,6.8,60.45,5.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 08:35:00,6.8,60.45,4.6,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 08:55:00,6.8,60.45,4.6,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 09:15:00,6.8,60.45,0.0,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 09:35:00,6.8,65.87,4.6,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 09:55:00,6.8,65.87,0.0,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 10:15:00,6.8,65.87,0.0,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 10:35:00,6.8,71.71,5.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 10:55:00,8.6,60.72,8.1,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 11:15:00,8.6,66.11,9.2,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 11:35:00,8.6,66.11,9.2,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 11:55:00,8.6,66.11,8.1,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 12:15:00,8.6,66.11,6.9,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 12:35:00,8.6,66.11,9.2,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 12:55:00,8.6,66.11,5.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 13:15:00,8.6,71.92,6.9,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 13:35:00,10.4,66.35,9.2,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 13:55:00,10.4,66.35,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 14:15:00,10.4,66.35,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 14:35:00,12.2,61.25,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 14:55:00,14.0,56.58,9.2,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 15:15:00,15.8,56.86,15.0,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 15:35:00,15.8,61.77,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 15:55:00,17.6,52.6,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 16:15:00,17.6,57.14,15.0,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 16:35:00,19.4,52.89,17.3,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 16:55:00,19.4,57.41,17.3,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 17:15:00,21.2,53.18,17.3,,0.0,10.0,,CLR,M,M
4M9,2014-01-07 17:35:00,23.0,49.29,18.4,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-07 17:55:00,23.0,49.29,20.7,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-07 18:15:00,23.0,49.29,19.6,,0.0,10.0,26.5,CLR,M,M
4M9,2014-01-07 18:35:00,24.8,49.59,19.6,,0.0,10.0,26.5,CLR,M,M
4M9,2014-01-07 18:55:00,24.8,53.75,20.7,,0.0,10.0,28.8,CLR,M,M
4M9,2014-01-07 19:15:00,24.8,53.75,21.9,,0.0,10.0,27.6,CLR,M,M
4M9,2014-01-07 19:35:00,26.6,49.88,20.7,,0.0,10.0,26.5,CLR,M,M
4M9,2014-01-07 19:55:00,26.6,54.03,21.9,,0.0,10.0,27.6,CLR,M,M
4M9,2014-01-07 20:15:00,26.6,54.03,23.0,,0.0,10.0,26.5,CLR,M,M
4M9,2014-01-07 20:35:00,26.6,58.49,18.4,,0.0,10.0,27.6,CLR,M,M
4M9,2014-01-07 20:55:00,28.4,54.31,21.9,,0.0,10.0,28.8,CLR,M,M
4M9,2014-01-07 21:15:00,28.4,54.31,23.0,,0.0,10.0,28.8,CLR,M,M
4M9,2014-01-07 21:35:00,28.4,54.31,23.0,,0.0,10.0,29.9,CLR,M,M
4M9,2014-01-07 21:55:00,28.4,54.31,18.4,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-07 22:15:00,28.4,54.31,20.7,,0.0,10.0,28.8,CLR,M,M
4M9,2014-01-07 22:35:00,28.4,54.31,18.4,,0.0,9.0,25.3,CLR,M,M
4M9,2014-01-07 22:55:00,28.4,54.31,18.4,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-07 23:15:00,26.6,58.49,18.4,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-07 23:35:00,26.6,58.49,15.0,,0.0,10.0,23.0,CLR,M,M
4M9,2014-01-07 23:55:00,26.6,58.49,16.1,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 00:15:00,26.6,58.49,17.3,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-08 00:35:00,26.6,58.49,16.1,,0.0,10.0,25.3,CLR,M,M
4M9,2014-01-08 00:55:00,26.6,58.49,21.9,,0.0,10.0,26.5,CLR,M,M
4M9,2014-01-08 01:15:00,26.6,58.49,20.7,,0.0,10.0,24.2,CLR,M,M
4M9,2014-01-08 01:35:00,26.6,58.49,13.8,,0.0,10.0,19.6,CLR,M,M
4M9,2014-01-08 01:55:00,26.6,58.49,15.0,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 02:15:00,26.6,58.49,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 02:35:00,26.6,58.49,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 02:55:00,26.6,58.49,15.0,,0.0,10.0,18.4,CLR,M,M
4M9,2014-01-08 03:15:00,26.6,58.49,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 03:35:00,26.6,58.49,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 03:55:00,26.6,58.49,16.1,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 04:15:00,26.6,58.49,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 04:35:00,26.6,58.49,16.1,,0.0,10.0,19.6,CLR,M,M
4M9,2014-01-08 04:55:00,26.6,58.49,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 05:15:00,26.6,58.49,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 05:35:00,26.6,63.27,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 05:55:00,26.6,63.27,15.0,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 06:15:00,26.6,63.27,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 06:35:00,26.6,63.27,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 06:55:00,26.6,63.27,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 07:15:00,26.6,63.27,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 07:35:00,26.6,63.27,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 07:55:00,26.6,63.27,15.0,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 08:15:00,26.6,63.27,13.8,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 08:35:00,26.6,63.27,11.5,,0.0,10.0,16.1,CLR,M,M
4M9,2014-01-08 08:55:00,26.6,63.27,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 09:15:00,26.6,63.27,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 09:35:00,26.6,63.27,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 09:55:00,26.6,63.27,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 10:15:00,24.8,68.18,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 10:35:00,24.8,68.18,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 10:55:00,24.8,68.18,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 11:15:00,24.8,68.18,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 11:35:00,26.6,63.27,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 11:55:00,26.6,63.27,13.8,,0.0,10.0,19.6,CLR,M,M
4M9,2014-01-08 12:15:00,26.6,63.27,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 12:35:00,26.6,63.27,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 12:55:00,26.6,63.27,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 13:15:00,26.6,63.27,12.7,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 13:35:00,26.6,63.27,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 13:55:00,26.6,68.4,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 14:15:00,28.4,63.51,9.2,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 14:35:00,28.4,63.51,9.2,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 14:55:00,28.4,63.51,8.1,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 15:15:00,30.2,54.59,11.5,,0.0,10.0,,M,M,M
4M9,2014-01-08 15:35:00,30.2,54.59,12.7,,0.0,10.0,,M,M,M
4M9,2014-01-08 15:55:00,32.0,54.87,8.1,,0.0,10.0,,M,M,M
4M9,2014-01-08 16:15:00,32.0,50.75,9.2,,0.0,10.0,,M,M,M
4M9,2014-01-08 16:35:00,32.0,54.87,10.4,,0.0,10.0,,M,M,M
4M9,2014-01-08 16:55:00,33.8,51.04,10.4,,0.0,10.0,,M,M,M
4M9,2014-01-08 17:15:00,35.6,47.51,10.4,,0.0,10.0,,M,M,M
4M9,2014-01-08 17:35:00,35.6,47.51,10.4,,0.0,10.0,,M,M,M
4M9,2014-01-08 17:55:00,35.6,51.33,6.9,,0.0,10.0,,M,M,M
4M9,2014-01-08 18:15:00,35.6,51.33,5.8,,0.0,10.0,,BKN,M,M
4M9,2014-01-08 18:35:00,35.6,51.33,12.7,,0.0,10.0,,BKN,M,M
4M9,2014-01-08 18:55:00,35.6,55.41,11.5,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 19:15:00,35.6,51.33,10.4,,0.0,10.0,,CLR,M,M
4M9,2014-01-08 19:35:00,33.8,55.14,9.2,,0.0,10.0,,SCT,M,M
4M9,2014-01-08 19:55:00,33.8,59.53,8.1,,0.0,10.0,,BKN,M,M
4M9,2014-01-08 20:15:00,33.8,59.53,5.8,,0.0,10.0,,BKN,M,M
4M9,2014-01-08 20:35:00,33.8,64.23,5.8,,0.0,10.0,,BKN,M,M
4M9,2014-01-08 20:55:00,33.8,59.53,4.6,,0.0,10.0,,BKN,M,M
4M9,2014-01-08 21:15:00,33.8,64.23,3.5,,0.0,10.0,,BKN,M,M
4M9,2014-01-08 21:35:00,33.8,59.53,3.5,,0.0,10.0,,OVC,M,M
4M9,2014-01-08 21:55:00,33.8,59.53,3.5,,0.0,10.0,,OVC,M,M
4M9,2014-01-08 22:15:00,33.8,64.23,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-08 22:35:00,32.0,69.04,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-08 22:55:00,32.0,74.44,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-08 23:15:00,32.0,80.22,3.5,,0.0,10.0,,OVC,M,M
4M9,2014-01-08 23:35:00,32.0,80.22,3.5,,0.0,10.0,,OVC,M,M
4M9,2014-01-08 23:55:00,32.0,86.39,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-09 00:15:00,32.0,80.22,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-09 00:35:00,32.0,80.22,0.0,,0.0,8.0,,OVC,M,M
4M9,2014-01-09 00:55:00,32.0,86.39,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-09 01:15:00,32.0,86.39,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-09 01:35:00,32.0,86.39,3.5,,0.0,10.0,,OVC,M,M
4M9,2014-01-09 01:55:00,32.0,80.22,0.0,,0.0,8.0,,OVC,M,M
4M9,2014-01-09 02:15:00,32.0,86.39,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-09 02:35:00,32.0,86.39,0.0,,0.0,8.0,,OVC,M,M
4M9,2014-01-09 02:55:00,32.0,80.22,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-09 03:15:00,32.0,86.39,0.0,,0.0,9.0,,OVC,M,M
4M9,2014-01-09 03:35:00,32.0,86.39,0.0,,0.0,10.0,,OVC,M,M
4M9,2014-01-09 03:55:00,32.0,86.39,0.0,,0.0,10.0,,OVC,M,M
