station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
DUG,2014-01-06 05:56:00,35.06,41.51,10.4,1020.6,0.0,10.0,,CLR,M,M
DUG,2014-01-06 06:56:00,37.04,35.17,12.7,1020.4,0.0,10.0,,CLR,M,M
DUG,2014-01-06 07:56:00,33.98,39.72,11.5,1020.5,0.0,10.0,,CLR,M,M
DUG,2014-01-06 08:56:00,26.06,52.25,8.1,1021.3,0.0,10.0,,CLR,M,M
DUG,2014-01-06 09:56:00,26.06,52.25,9.2,1021.6,0.0,10.0,,CLR,M,M
DUG,2014-01-06 10:56:00,21.02,62.0,9.2,1022.5,0.0,10.0,,CLR,M,M
DUG,2014-01-06 11:56:00,26.96,42.14,8.1,1021.9,0.0,10.0,,CLR,M,M
DUG,2014-01-06 12:56:00,19.94,59.4,10.4,1024.1,0.0,10.0,,CLR,M,M
DUG,2014-01-06 13:56:00,28.04,38.69,11.5,1024.3,0.0,10.0,,CLR,M,M
DUG,2014-01-06 14:56:00,32.0,31.35,10.4,1025.3,0.0,10.0,,CLR,M,M
DUG,2014-01-06 15:56:00,39.92,25.07,8.1,1026.3,0.0,10.0,,CLR,M,M
DUG,2014-01-06 16:56:00,44.96,21.69,5.8,1026.4,0.0,10.0,,CLR,M,M
DUG,2014-01-06 17:52:00,53.6,13.67,12.7,,0.0,10.0,,CLR,M,M
DUG,2014-01-06 17:56:00,53.96,14.17,13.8,1024.5,0.0,10.0,,CLR,M,M
DUG,2014-01-06 18:56:00,55.94,12.55,11.5,1022.9,0.0,10.0,18.4,CLR,M,M
DUG,2014-01-06 19:56:00,57.02,11.49,11.5,1021.7,0.0,10.0,,CLR,M,M
DUG,2014-01-06 20:56:00,59.0,10.27,10.4,1021.4,0.0,10.0,,CLR,M,M
DUG,2014-01-06 21:56:00,60.08,9.88,12.7,1021.0,0.0,10.0,,CLR,M,M
DUG,2014-01-06 22:56:00,60.08,9.4,9.2,1021.1,0.0,10.0,,CLR,M,M
DUG,2014-01-06 23:56:00,57.02,11.02,12.7,1020.6,0.0,10.0,,CLR,M,M
DUG,2014-01-07 00:56:00,48.92,14.84,10.4,1022.2,0.0,10.0,,CLR,M,M
DUG,2014-01-07 01:56:00,46.04,16.54,5.8,1022.2,0.0,10.0,,CLR,M,M
DUG,2014-01-07 02:56:00,41.0,20.06,10.4,1022.7,0.0,10.0,,CLR,M,M
DUG,2014-01-07 03:56:00,35.96,23.24,8.1,1023.2,0.0,10.0,,CLR,M,M
DUG,2014-01-07 04:56:00,35.96,23.24,4.6,1022.7,0.0,10.0,,CLR,M,M
DUG,2014-01-07 05:56:00,35.96,24.43,8.1,1021.8,0.0,10.0,,CLR,M,M
DUG,2014-01-07 06:56:00,28.04,33.62,8.1,1021.9,0.0,10.0,,CLR,M,M
DUG,2014-01-07 07:56:00,21.92,41.26,4.6,1022.2,0.0,10.0,,CLR,M,M
DUG,2014-01-07 08:56:00,26.96,35.15,0.0,1021.7,0.0,10.0,,CLR,M,M
DUG,2014-01-07 09:56:00,21.92,41.26,4.6,1022.3,0.0,10.0,,CLR,M,M
DUG,2014-01-07 10:56:00,19.04,46.64,3.5,1022.4,0.0,10.0,,CLR,M,M
DUG,2014-01-07 11:56:00,23.0,41.45,0.0,1022.2,0.0,10.0,,CLR,M,M
DUG,2014-01-07 12:56:00,21.92,43.38,0.0,1023.1,0.0,10.0,,CLR,M,M
DUG,2014-01-07 13:56:00,21.92,45.22,4.6,1023.3,0.0,10.0,,CLR,M,M
DUG,2014-01-07 14:56:00,21.92,45.22,0.0,1024.3,0.0,10.0,,CLR,M,M
DUG,2014-01-07 15:56:00,30.92,34.4,0.0,1024.5,0.0,10.0,,CLR,M,M
DUG,2014-01-07 16:56:00,39.02,24.93,0.0,1023.7,0.0,10.0,,CLR,M,M
DUG,2014-01-07 17:56:00,48.02,16.81,3.5,1022.6,0.0,10.0,,CLR,M,M
DUG,2014-01-07 18:56:00,51.98,15.24,0.0,1021.3,0.0,10.0,,CLR,M,M
DUG,2014-01-07 19:56:00,55.94,15.02,3.5,1019.9,0.0,10.0,,CLR,M,M
DUG,2014-01-07 20:56:00,59.0,15.42,5.8,1017.7,0.0,10.0,,CLR,M,M
DUG,2014-01-07 21:56:00,62.06,14.39,8.1,1017.6,0.0,10.0,,CLR,M,M
DUG,2014-01-07 22:56:00,62.06,15.09,6.9,1017.4,0.0,10.0,,CLR,M,M
DUG,2014-01-07 23:56:00,60.98,15.68,3.5,1017.1,0.0,10.0,,CLR,M,M
DUG,2014-01-08 00:56:00,53.06,21.88,3.5,1017.8,0.0,10.0,,CLR,M,M
DUG,2014-01-08 01:56:00,44.06,29.23,5.8,1018.8,0.0,10.0,,CLR,M,M
DUG,2014-01-08 02:56:00,48.02,26.38,4.6,1018.8,0.0,10.0,,CLR,M,M
DUG,2014-01-08 03:56:00,42.08,33.06,3.5,1019.1,0.0,10.0,,CLR,M,M
DUG,2014-01-08 04:56:00,39.02,37.23,0.0,1019.1,0.0,10.0,,CLR,M,M
DUG,2014-01-08 05:56:00,42.98,33.21,3.5,1017.7,0.0,10.0,,CLR,M,M
DUG,2014-01-08 06:56:00,39.02,37.23,0.0,1017.6,0.0,10.0,,CLR,M,M
DUG,2014-01-08 07:56:00,44.96,32.27,8.1,1016.0,0.0,10.0,,CLR,M,M
DUG,2014-01-08 08:56:00,44.06,34.72,0.0,1016.2,0.0,10.0,,CLR,M,M
DUG,2014-01-08 09:56:00,39.02,40.57,6.9,1016.3,0.0,10.0,,CLR,M,M
DUG,2014-01-08 10:56:00,39.02,42.18,5.8,1015.9,0.0,10.0,,BKN,M,M
DUG,2014-01-08 11:56:00,39.02,42.18,4.6,1015.8,0.0,10.0,,SCT,M,M
DUG,2014-01-08 12:56:00,37.04,45.58,4.6,1016.9,0.0,10.0,,CLR,M,M
DUG,2014-01-08 13:56:00,33.98,45.43,0.0,1018.0,0.0,10.0,,CLR,M,M
DUG,2014-01-08 14:56:00,33.98,45.43,6.9,1018.1,0.0,10.0,,CLR,M,M
DUG,2014-01-08 15:56:00,46.04,28.42,0.0,1018.4,0.0,10.0,,CLR,M,M
DUG,2014-01-08 16:56:00,51.98,23.68,4.6,1018.5,0.0,10.0,,CLR,M,M
DUG,2014-01-08 17:56:00,60.98,14.37,6.9,1017.1,0.0,10.0,,CLR,M,M
DUG,2014-01-08 18:56:00,64.04,12.3,10.4,1015.6,0.0,10.0,,CLR,M,M
DUG,2014-01-08 19:56:00,68.0,10.3,,1013.6,0.0,10.0,,CLR,M,M
DUG,2014-01-08 20:56:00,68.0,11.25,8.1,1013.1,0.0,10.0,,CLR,M,M
DUG,2014-01-08 21:56:00,68.0,12.86,11.5,1013.0,0.0,10.0,17.3,CLR,M,M
DUG,2014-01-08 22:56:00,68.0,13.38,13.8,1013.6,0.0,10.0,,CLR,M,M
DUG,2014-01-08 23:56:00,64.04,15.35,12.7,1014.0,0.0,10.0,,CLR,M,M
DUG,2014-01-09 00:56:00,53.06,21.88,9.2,1015.9,0.0,10.0,,CLR,M,M
DUG,2014-01-09 01:56:00,48.92,23.2,11.5,1017.0,0.0,10.0,,CLR,M,M
DUG,2014-01-09 02:56:00,44.96,26.94,10.4,1017.9,0.0,10.0,,CLR,M,M
DUG,2014-01-09 03:56:00,39.92,32.7,5.8,1017.8,0.0,10.0,,CLR,M,M
DUG,2014-01-09 04:56:00,37.94,35.33,3.5,1018.3,0.0,10.0,,CLR,M,M
DUG,2014-01-09 05:56:00,37.04,36.6,6.9,1017.8,0.0,10.0,,CLR,M,M
DUG,2014-01-09 06:56:00,35.06,41.51,8.1,1017.1,0.0,10.0,,CLR,M,M
DUG,2014-01-09 07:56:00,30.02,46.59,5.8,1016.8,0.0,10.0,,CLR,M,M
DUG,2014-01-09 08:56:00,30.92,46.74,5.8,1016.5,0.0,10.0,,CLR,M,M
DUG,2014-01-09 09:56:00,26.06,52.25,0.0,1017.6,0.0,10.0,,CLR,M,M
DUG,2014-01-09 10:56:00,28.94,50.66,0.0,1016.9,0.0,10.0,,CLR,M,M
DUG,2014-01-09 11:56:00,28.04,50.52,0.0,1017.4,0.0,10.0,,CLR,M,M
DUG,2014-01-09 12:56:00,21.02,59.08,0.0,1018.9,0.0,10.0,,CLR,M,M
DUG,2014-01-09 13:56:00,24.08,59.52,0.0,1018.8,0.0,10.0,,CLR,M,M
DUG,2014-01-09 14:56:00,28.94,50.66,0.0,1019.2,0.0,10.0,,CLR,M,M
DUG,2014-01-09 15:56:00,35.96,41.99,0.0,1019.7,0.0,10.0,,CLR,M,M
DUG,2014-01-09 16:56:00,46.04,30.97,0.0,1019.1,0.0,10.0,,CLR,M,M
DUG,2014-01-09 17:56:00,51.98,23.68,5.8,1017.8,0.0,10.0,,CLR,M,M
DUG,2014-01-09 18:56:00,55.04,21.17,4.6,1016.7,0.0,10.0,,CLR,M,M
DUG,2014-01-09 19:56:00,59.0,16.83,4.6,1015.2,0.0,10.0,,CLR,M,M
DUG,2014-01-09 20:56:00,60.08,16.19,4.6,1013.8,0.0,10.0,,CLR,M,M
DUG,2014-01-09 21:56:00,60.98,15.68,0.0,1014.0,0.0,10.0,,CLR,M,M
DUG,2014-01-09 22:56:00,60.98,18.63,5.8,1013.5,0.0,10.0,,CLR,M,M
DUG,2014-01-09 23:56:00,57.92,20.78,6.9,1014.1,0.0,10.0,,CLR,M,M
DUG,2014-01-10 00:56:00,53.96,20.19,5.8,1015.3,0.0,10.0,,CLR,M,M
DUG,2014-01-10 01:56:00,51.98,29.39,5.8,1015.9,0.0,10.0,,CLR,M,M
DUG,2014-01-10 02:56:00,51.08,24.48,10.4,1016.3,0.0,10.0,,CLR,M,M
DUG,2014-01-10 03:56:00,46.04,28.42,6.9,1016.4,0.0,10.0,,CLR,M,M
DUG,2014-01-10 04:56:00,42.98,36.18,4.6,1016.1,0.0,10.0,,CLR,M,M
DUG,2014-01-10 05:56:00,37.94,46.09,4.6,1016.1,0.0,10.0,,CLR,M,M
DUG,2014-01-10 06:56:00,39.02,49.93,9.2,1015.4,0.0,10.0,,CLR,M,M
DUG,2014-01-10 07:56:00,39.02,64.43,8.1,1015.0,0.0,10.0,,CLR,M,M
DUG,2014-01-10 08:56:00,37.94,69.73,4.6,1014.8,0.0,10.0,,CLR,M,M
DUG,2014-01-10 09:56:00,32.0,75.0,4.6,1015.5,0.0,10.0,,CLR,M,M
DUG,2014-01-10 10:56:00,24.98,80.87,3.5,1016.0,0.0,10.0,,CLR,M,M
DUG,2014-01-10 11:56:00,26.06,80.96,4.6,1016.8,0.0,10.0,,CLR,M,M
DUG,2014-01-10 12:56:00,24.98,84.67,0.0,1017.0,0.0,10.0,,CLR,M,M
DUG,2014-01-10 13:56:00,21.92,84.47,8.1,1018.1,0.0,10.0,,CLR,M,M
DUG,2014-01-10 14:56:00,30.02,71.48,0.0,1018.2,0.0,10.0,,CLR,M,M
DUG,2014-01-10 15:56:00,42.08,50.42,0.0,1018.9,0.0,10.0,,CLR,M,M
DUG,2014-01-10 16:56:00,48.92,34.21,4.6,1018.8,0.0,10.0,,CLR,M,M
DUG,2014-01-10 17:56:00,51.08,31.57,0.0,1018.8,0.0,10.0,,CLR,M,M
DUG,2014-01-10 18:56:00,57.02,21.46,4.6,1017.2,0.0,10.0,,CLR,M,M
DUG,2014-01-10 19:56:00,59.0,19.99,4.6,1015.6,0.0,10.0,,CLR,M,M
DUG,2014-01-10 20:56:00,60.98,17.92,5.8,1015.0,0.0,10.0,,CLR,M,M
DUG,2014-01-10 21:56:00,62.96,14.62,5.8,1015.0,0.0,10.0,,CLR,M,M
DUG,2014-01-10 22:56:00,64.94,13.64,11.5,1015.7,0.0,10.0,,CLR,M,M
DUG,2014-01-10 23:56:00,62.06,15.82,9.2,1015.8,0.0,10.0,,CLR,M,M
DUG,2014-01-11 00:56:00,51.98,23.68,9.2,1017.0,0.0,10.0,,CLR,M,M
DUG,2014-01-11 01:56:00,48.02,27.43,11.5,1018.6,0.0,10.0,,CLR,M,M
DUG,2014-01-11 02:56:00,44.06,31.87,5.8,1019.3,0.0,10.0,,CLR,M,M
DUG,2014-01-11 03:56:00,41.0,37.57,0.0,1019.2,0.0,10.0,,CLR,M,M
DUG,2014-01-11 04:56:00,37.94,40.39,9.2,1019.6,0.0,10.0,,CLR,M,M
DUG,2014-01-11 05:56:00,37.94,44.0,9.2,1019.9,0.0,10.0,,CLR,M,M
DUG,2014-01-11 06:56:00,39.02,40.57,9.2,1020.1,0.0,10.0,,CLR,M,M
DUG,2014-01-11 07:56:00,35.06,47.42,3.5,1020.1,0.0,10.0,,CLR,M,M
DUG,2014-01-11 08:56:00,33.08,51.33,0.0,1020.5,0.0,10.0,,CLR,M,M
DUG,2014-01-11 09:56:00,30.02,55.42,4.6,1020.9,0.0,10.0,,CLR,M,M
DUG,2014-01-11 10:56:00,30.02,58.08,3.5,1020.7,0.0,10.0,,CLR,M,M
DUG,2014-01-11 11:56:00,28.94,57.92,6.9,1021.0,0.0,10.0,,CLR,M,M
DUG,2014-01-11 12:56:00,24.98,65.58,3.5,1022.5,0.0,10.0,,CLR,M,M
DUG,2014-01-11 13:56:00,26.06,62.7,5.8,1023.2,0.0,10.0,,CLR,M,M
DUG,2014-01-11 14:56:00,24.98,62.55,8.1,1024.0,0.0,10.0,,CLR,M,M
DUG,2014-01-11 15:56:00,37.04,45.58,3.5,1023.9,0.0,10.0,,CLR,M,M
DUG,2014-01-11 16:56:00,46.04,35.05,0.0,1023.8,0.0,10.0,,CLR,M,M
DUG,2014-01-11 17:56:00,55.04,26.28,0.0,1022.5,0.0,10.0,,CLR,M,M
DUG,2014-01-11 18:56:00,60.98,21.23,3.5,1020.4,0.0,10.0,,CLR,M,M
DUG,2014-01-11 19:56:00,62.96,20.56,3.5,1019.2,0.0,10.0,,CLR,M,M
DUG,2014-01-11 20:56:00,66.02,16.35,3.5,1018.0,0.0,10.0,,CLR,M,M
DUG,2014-01-11 21:56:00,68.0,13.38,3.5,1017.4,0.0,10.0,,CLR,M,M
DUG,2014-01-11 22:56:00,69.08,13.51,0.0,1016.9,0.0,10.0,,CLR,M,M
DUG,2014-01-11 23:56:00,69.08,12.89,0.0,1016.9,0.0,10.0,,CLR,M,M
DUG,2014-01-12 00:56:00,62.96,15.94,0.0,1017.7,0.0,10.0,,CLR,M,M
DUG,2014-01-12 01:56:00,48.92,25.51,8.1,1018.9,0.0,10.0,,CLR,M,M
DUG,2014-01-12 02:56:00,41.0,34.47,9.2,1020.2,0.0,10.0,,CLR,M,M
DUG,2014-01-12 03:56:00,44.96,33.55,10.4,1019.0,0.0,10.0,,CLR,M,M
DUG,2014-01-12 04:56:00,39.92,37.38,0.0,1018.7,0.0,10.0,,CLR,M,M
DUG,2014-01-12 05:56:00,37.94,38.84,3.5,1017.6,0.0,10.0,,CLR,M,M
DUG,2014-01-12 06:56:00,39.92,39.17,0.0,1016.4,0.0,10.0,,CLR,M,M
DUG,2014-01-12 07:56:00,33.98,45.43,0.0,1016.3,0.0,10.0,,CLR,M,M
DUG,2014-01-12 08:56:00,33.08,47.1,0.0,1016.1,0.0,10.0,,CLR,M,M
DUG,2014-01-12 09:56:00,30.02,53.29,3.5,1016.1,0.0,10.0,,CLR,M,M
DUG,2014-01-12 10:56:00,30.92,51.38,6.9,1015.6,0.0,10.0,,CLR,M,M
DUG,2014-01-12 11:56:00,33.98,51.47,5.8,1014.9,0.0,10.0,,CLR,M,M
DUG,2014-01-12 12:56:00,35.06,49.3,5.8,1015.4,0.0,10.0,,CLR,M,M
DUG,2014-01-12 13:56:00,28.94,57.92,0.0,1017.0,0.0,10.0,,CLR,M,M
DUG,2014-01-12 14:56:00,28.04,57.79,4.6,1018.6,0.0,10.0,,CLR,M,M
DUG,2014-01-12 15:56:00,44.06,37.79,0.0,1017.4,0.0,10.0,,CLR,M,M
DUG,2014-01-12 16:56:00,50.0,31.63,0.0,1018.1,0.0,10.0,,CLR,M,M
DUG,2014-01-12 17:56:00,62.06,20.43,0.0,1016.8,0.0,10.0,,CLR,M,M
DUG,2014-01-12 18:56:00,64.94,17.64,5.8,1015.0,0.0,10.0,,CLR,M,M
DUG,2014-01-12 19:56:00,69.08,14.71,10.4,1014.1,0.0,10.0,,CLR,M,M
DUG,2014-01-12 20:56:00,69.98,13.62,8.1,1013.8,0.0,10.0,,CLR,M,M
DUG,2014-01-12 21:56:00,71.06,12.05,18.4,1013.7,0.0,10.0,,CLR,M,M
DUG,2014-01-12 22:56:00,69.98,13.62,19.6,1014.1,0.0,10.0,27.6,CLR,M,M
DUG,2014-01-12 23:56:00,64.94,17.64,16.1,1014.8,0.0,10.0,,CLR,M,M
DUG,2014-01-13 00:56:00,57.92,22.61,15.0,1016.6,0.0,10.0,,CLR,M,M
DUG,2014-01-13 01:56:00,51.08,29.02,12.7,1018.5,0.0,10.0,,CLR,M,M
DUG,2014-01-13 02:56:00,51.98,30.53,12.7,1019.2,0.0,10.0,,CLR,M,M
DUG,2014-01-13 03:56:00,46.94,36.85,10.4,1019.0,0.0,10.0,,CLR,M,M
DUG,2014-01-13 04:56:00,44.96,41.56,10.4,1019.5,0.0,10.0,,CLR,M,M
DUG,2014-01-13 05:56:00,44.06,45.01,10.4,1019.3,0.0,10.0,,CLR,M,M
DUG,2014-01-13 06:56:00,35.96,51.78,11.5,1020.2,0.0,10.0,,CLR,M,M
DUG,2014-01-13 07:56:00,35.06,56.18,11.5,1021.0,0.0,10.0,,CLR,M,M
DUG,2014-01-13 08:56:00,30.92,63.36,9.2,1021.8,0.0,10.0,,CLR,M,M
DUG,2014-01-13 09:56:00,33.08,60.81,8.1,1021.3,0.0,10.0,,CLR,M,M
DUG,2014-01-13 10:56:00,33.08,63.17,3.5,1021.7,0.0,10.0,,CLR,M,M
DUG,2014-01-13 11:56:00,30.02,68.81,0.0,1022.9,0.0,10.0,,CLR,M,M
DUG,2014-01-13 12:56:00,26.06,71.04,3.5,1024.6,0.0,10.0,,CLR,M,M
DUG,2014-01-13 13:56:00,26.96,68.44,4.6,1025.8,0.0,10.0,,CLR,M,M
DUG,2014-01-13 14:56:00,26.96,65.84,3.5,1026.4,0.0,10.0,,CLR,M,M
DUG,2014-01-13 15:56:00,39.02,49.93,0.0,1026.5,0.0,10.0,,CLR,M,M
DUG,2014-01-13 16:56:00,46.94,35.47,0.0,1026.4,0.0,10.0,,CLR,M,M
DUG,2014-01-13 17:56:00,53.06,23.84,0.0,1025.6,0.0,10.0,,CLR,M,M
DUG,2014-01-13 18:56:00,57.02,21.46,0.0,1024.8,0.0,10.0,,CLR,M,M
DUG,2014-01-13 19:56:00,60.98,15.68,0.0,1022.9,0.0,10.0,,CLR,M,M
DUG,2014-01-13 20:56:00,62.96,12.27,3.5,1022.2,0.0,10.0,,CLR,M,M
DUG,2014-01-13 21:56:00,64.94,9.12,0.0,1021.5,0.0,10.0,,CLR,M,M
DUG,2014-01-13 22:56:00,64.94,7.59,5.8,1021.4,0.0,10.0,,CLR,M,M
DUG,2014-01-13 23:56:00,64.04,8.95,6.9,1021.8,0.0,10.0,,CLR,M,M
DUG,2014-01-14 00:56:00,51.98,15.88,5.8,1023.4,0.0,10.0,,CLR,M,M
DUG,2014-01-14 01:56:00,46.04,19.03,9.2,1024.4,0.0,10.0,,CLR,M,M
DUG,2014-01-14 02:56:00,44.06,18.59,12.7,1025.1,0.0,10.0,,CLR,M,M
DUG,2014-01-14 03:56:00,42.08,24.22,10.4,1024.6,0.0,10.0,,CLR,M,M
DUG,2014-01-14 04:56:00,37.94,31.09,10.4,1024.3,0.0,10.0,,CLR,M,M
DUG,2014-01-14 05:56:00,37.04,33.53,10.4,1023.9,0.0,10.0,,CLR,M,M
DUG,2014-01-14 06:56:00,37.04,28.07,10.4,1023.5,0.0,10.0,,CLR,M,M
DUG,2014-01-14 07:56:00,32.0,34.31,6.9,1023.3,0.0,10.0,,CLR,M,M
DUG,2014-01-14 08:56:00,30.02,33.97,,1023.7,0.0,10.0,,CLR,M,M
DUG,2014-01-14 09:56:00,37.04,26.94,11.5,1022.9,0.0,10.0,,CLR,M,M
DUG,2014-01-14 10:56:00,35.06,30.35,10.4,1022.8,0.0,10.0,,CLR,M,M
DUG,2014-01-14 11:56:00,33.98,31.69,5.8,1022.9,0.0,10.0,,CLR,M,M
DUG,2014-01-14 12:56:00,26.06,39.96,6.9,1024.5,0.0,10.0,,CLR,M,M
DUG,2014-01-14 13:56:00,21.02,49.37,6.9,1026.2,0.0,10.0,,CLR,M,M
DUG,2014-01-14 14:56:00,26.96,42.14,0.0,1026.5,0.0,10.0,,CLR,M,M
DUG,2014-01-14 15:56:00,35.96,30.76,3.5,1026.6,0.0,10.0,,CLR,M,M
DUG,2014-01-14 16:56:00,46.94,20.95,0.0,1026.7,0.0,10.0,,CLR,M,M
DUG,2014-01-14 17:56:00,53.06,18.23,3.5,1025.5,0.0,10.0,,CLR,M,M
DUG,2014-01-14 18:56:00,57.92,15.28,5.8,1024.2,0.0,10.0,,CLR,M,M
DUG,2014-01-14 19:56:00,62.06,12.67,3.5,1023.4,0.0,10.0,,CLR,M,M
DUG,2014-01-14 20:56:00,64.04,11.82,0.0,1022.5,0.0,10.0,,CLR,M,M
DUG,2014-01-14 21:56:00,64.94,9.98,5.8,1021.6,0.0,10.0,,CLR,M,M
DUG,2014-01-14 22:56:00,66.02,9.22,8.1,1021.9,0.0,10.0,,CLR,M,M
DUG,2014-01-14 23:56:00,64.04,10.3,8.1,1022.5,0.0,10.0,,CLR,M,M
DUG,2014-01-15 00:56:00,51.98,15.88,9.2,1024.8,0.0,10.0,,CLR,M,M
DUG,2014-01-15 01:56:00,46.94,20.12,6.9,1026.6,0.0,10.0,,CLR,M,M
DUG,2014-01-15 02:56:00,41.0,23.08,0.0,1027.0,0.0,10.0,,CLR,M,M
DUG,2014-01-15 03:56:00,37.04,24.4,5.8,1026.8,0.0,10.0,,CLR,M,M
DUG,2014-01-15 04:56:00,35.96,25.47,9.2,1026.1,0.0,10.0,,CLR,M,M
DUG,2014-01-15 05:56:00,35.06,27.74,6.9,1025.8,0.0,10.0,,CLR,M,M
DUG,2014-01-15 06:56:00,35.06,29.14,9.2,1025.1,0.0,10.0,,CLR,M,M
DUG,2014-01-15 07:56:00,26.06,38.03,0.0,1025.5,0.0,10.0,,CLR,M,M
DUG,2014-01-15 08:56:00,32.0,31.35,6.9,1024.9,0.0,10.0,,CLR,M,M
DUG,2014-01-15 09:56:00,33.98,31.69,12.7,1024.9,0.0,10.0,,CLR,M,M
DUG,2014-01-15 10:56:00,26.96,38.5,8.1,1025.4,0.0,10.0,,CLR,M,M
DUG,2014-01-15 11:56:00,26.96,40.45,3.5,1025.3,0.0,10.0,,CLR,M,M
DUG,2014-01-15 12:56:00,24.08,43.4,4.6,1027.1,0.0,10.0,,CLR,M,M
DUG,2014-01-15 13:56:00,23.0,45.41,3.5,1028.0,0.0,10.0,,CLR,M,M
DUG,2014-01-15 14:56:00,24.98,41.8,3.5,1028.7,0.0,10.0,,CLR,M,M
DUG,2014-01-15 15:56:00,33.98,31.69,3.5,1028.2,0.0,10.0,,CLR,M,M
DUG,2014-01-15 16:56:00,48.92,21.25,3.5,1027.0,0.0,10.0,,CLR,M,M
DUG,2014-01-15 17:56:00,57.92,14.68,9.2,1025.7,0.0,10.0,,CLR,M,M
DUG,2014-01-15 18:56:00,62.96,11.69,5.8,1024.1,0.0,10.0,,CLR,M,M
DUG,2014-01-15 19:56:00,64.94,10.48,5.8,1023.1,0.0,10.0,,CLR,M,M
DUG,2014-01-15 20:56:00,66.92,9.78,8.1,1021.4,0.0,10.0,,CLR,M,M
DUG,2014-01-15 21:56:00,68.0,8.61,6.9,1020.8,0.0,10.0,,CLR,M,M
DUG,2014-01-15 22:56:00,66.92,8.94,6.9,1021.4,0.0,10.0,,CLR,M,M
DUG,2014-01-15 23:56:00,64.94,10.91,8.1,1021.2,0.0,10.0,,CLR,M,M
DUG,2014-01-16 00:56:00,53.96,15.51,10.4,1022.3,0.0,10.0,,CLR,M,M
DUG,2014-01-16 01:56:00,48.02,19.32,10.4,1022.8,0.0,10.0,,CLR,M,M
DUG,2014-01-16 02:56:00,42.08,24.22,6.9,1023.4,0.0,10.0,,CLR,M,M
DUG,2014-01-16 03:56:00,44.96,21.69,11.5,1022.4,0.0,10.0,,CLR,M,M
DUG,2014-01-16 04:56:00,35.06,30.35,5.8,1022.2,0.0,10.0,,CLR,M,M
DUG,2014-01-16 05:56:00,33.08,32.85,4.6,1021.4,0.0,10.0,,CLR,M,M
DUG,2014-01-16 06:56:00,35.06,30.35,5.8,1020.6,0.0,10.0,,CLR,M,M
DUG,2014-01-16 07:56:00,28.04,38.69,4.6,1020.8,0.0,10.0,,CLR,M,M
DUG,2014-01-16 08:56:00,28.94,37.29,0.0,1020.6,0.0,10.0,,CLR,M,M
DUG,2014-01-16 09:56:00,33.08,34.5,0.0,1019.8,0.0,10.0,,CLR,M,M
DUG,2014-01-16 10:56:00,24.08,43.4,5.8,1020.3,0.0,10.0,,CLR,M,M
DUG,2014-01-16 11:56:00,24.08,45.59,0.0,1020.4,0.0,10.0,,CLR,M,M
DUG,2014-01-16 12:56:00,26.06,43.74,4.6,1021.2,0.0,10.0,,CLR,M,M
DUG,2014-01-16 13:56:00,24.98,45.74,0.0,1022.1,0.0,10.0,,CLR,M,M
DUG,2014-01-16 14:56:00,24.98,43.91,5.8,1023.4,0.0,10.0,,CLR,M,M
DUG,2014-01-16 15:56:00,39.02,29.8,0.0,1022.6,0.0,10.0,,CLR,M,M
DUG,2014-01-16 16:56:00,48.02,21.98,0.0,1022.7,0.0,10.0,,CLR,M,M
DUG,2014-01-16 17:56:00,55.94,16.41,3.5,1021.6,0.0,10.0,,CLR,M,M
DUG,2014-01-16 18:56:00,60.08,14.15,0.0,1019.8,0.0,10.0,,CLR,M,M
DUG,2014-01-16 19:56:00,64.04,11.82,5.8,1018.4,0.0,10.0,,CLR,M,M
DUG,2014-01-16 20:56:00,66.02,10.51,0.0,1017.1,0.0,10.0,,CLR,M,M
DUG,2014-01-16 21:56:00,66.92,10.18,3.5,1016.4,0.0,10.0,,CLR,M,M
DUG,2014-01-16 22:56:00,69.08,9.08,5.8,1017.0,0.0,10.0,,CLR,M,M
DUG,2014-01-16 23:56:00,68.0,8.2,6.9,1017.3,0.0,10.0,,CLR,M,M
DUG,2014-01-17 00:56:00,53.96,12.84,10.4,1018.7,0.0,10.0,,CLR,M,M
DUG,2014-01-17 01:56:00,46.94,16.66,5.8,1019.7,0.0,10.0,,CLR,M,M
DUG,2014-01-17 02:56:00,46.04,17.24,9.2,1020.2,0.0,10.0,,CLR,M,M
DUG,2014-01-17 03:56:00,39.92,20.92,8.1,1020.4,0.0,10.0,,CLR,M,M
DUG,2014-01-17 04:56:00,39.02,22.58,9.2,1020.2,0.0,10.0,,CLR,M,M
DUG,2014-01-17 05:56:00,39.92,22.91,10.4,1019.4,0.0,10.0,,CLR,M,M
DUG,2014-01-17 06:56:00,35.96,26.76,11.5,1019.2,0.0,10.0,,CLR,M,M
DUG,2014-01-17 07:56:00,32.0,31.35,0.0,1019.2,0.0,10.0,,CLR,M,M
DUG,2014-01-17 08:56:00,26.06,38.03,5.8,1020.1,0.0,10.0,,CLR,M,M
DUG,2014-01-17 09:56:00,30.02,33.97,6.9,1019.8,0.0,10.0,,CLR,M,M
DUG,2014-01-17 10:56:00,24.98,38.16,3.5,1020.4,0.0,10.0,,CLR,M,M
DUG,2014-01-17 11:56:00,26.96,38.5,11.5,1020.3,0.0,10.0,,CLR,M,M
DUG,2014-01-17 12:56:00,23.0,43.21,0.0,1022.1,0.0,10.0,,CLR,M,M
