station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
PHBK,2014-01-09 22:56:00,75.92,71.42,5.8,1014.9,0.0,10.0,,OVC,M,M
PHBK,2014-01-09 23:56:00,71.06,86.77,4.6,1014.1,0.0,9.0,,SCT,BKN,OVC
PHBK,2014-01-10 00:53:00,,,6.9,,0.01,10.0,,BKN,BKN,OVC
PHBK,2014-01-10 00:56:00,,,5.8,1013.9,0.01,7.0,,BKN,BKN,OVC
PHBK,2014-01-10 01:08:00,,,4.6,,0.01,3.0,,BKN,BKN,OVC
PHBK,2014-01-10 01:16:00,,,4.6,,0.02,2.5,,FEW,SCT,OVC
PHBK,2014-01-10 01:33:00,,,3.5,,0.04,6.0,,BKN,OVC,M
PHBK,2014-01-10 01:56:00,73.04,87.41,0.0,1013.4,0.04,10.0,,FEW,BKN,OVC
PHBK,2014-01-10 02:56:00,73.94,78.72,0.0,1013.4,0.0,10.0,,OVC,M,M
PHBK,2014-01-10 03:56:00,75.02,81.79,4.6,1014.0,0.0,7.0,,SCT,M,M
PHBK,2014-01-10 04:56:00,71.96,87.35,4.6,1014.5,0.0,8.0,,CLR,M,M
PHBK,2014-01-10 05:56:00,69.08,89.98,0.0,1015.2,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 06:56:00,66.02,89.86,4.6,1015.7,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 07:56:00,64.94,84.26,4.6,1016.2,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 08:56:00,64.04,89.78,3.5,1016.4,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 09:56:00,64.94,81.07,4.6,1016.3,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 10:56:00,64.04,83.66,4.6,1016.2,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 11:56:00,64.04,83.66,3.5,1015.8,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 12:56:00,64.94,84.26,3.5,1015.3,0.0,10.0,,FEW,M,M
PHBK,2014-01-10 13:56:00,64.04,89.78,5.8,1015.3,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 14:56:00,64.94,87.0,3.5,1015.5,0.0,10.0,,FEW,M,M
PHBK,2014-01-10 15:56:00,64.94,84.26,3.5,1015.9,0.0,10.0,,SCT,M,M
PHBK,2014-01-10 16:56:00,64.94,84.26,4.6,1016.0,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 17:56:00,64.04,86.95,3.5,1016.7,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 18:56:00,73.04,81.14,0.0,1017.1,0.0,10.0,,SCT,M,M
PHBK,2014-01-10 19:56:00,75.02,73.59,3.5,1017.1,0.0,10.0,,FEW,M,M
PHBK,2014-01-10 20:56:00,75.92,71.42,4.6,1016.7,0.0,10.0,,FEW,M,M
PHBK,2014-01-10 21:56:00,75.92,73.68,4.6,1015.7,0.0,10.0,,FEW,SCT,BKN
PHBK,2014-01-10 22:56:00,77.0,66.36,6.9,1014.3,0.0,10.0,,CLR,M,M
PHBK,2014-01-10 23:56:00,78.08,66.48,8.1,1013.2,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 00:56:00,80.06,59.99,10.4,1012.2,0.0,10.0,,FEW,M,M
PHBK,2014-01-11 01:56:00,80.96,58.25,9.2,1012.2,0.0,10.0,,BKN,M,M
PHBK,2014-01-11 02:56:00,77.0,71.08,19.6,1012.6,0.0,10.0,27.6,BKN,M,M
PHBK,2014-01-11 03:56:00,75.92,71.42,11.5,1012.8,0.0,10.0,23.0,FEW,BKN,M
PHBK,2014-01-11 04:56:00,75.02,78.81,11.5,1013.0,0.0,10.0,20.7,BKN,M,M
PHBK,2014-01-11 05:56:00,73.94,76.31,3.5,1013.7,0.0,10.0,,OVC,M,M
PHBK,2014-01-11 06:56:00,73.94,76.31,3.5,1013.9,0.0,10.0,,FEW,M,M
PHBK,2014-01-11 07:56:00,71.96,81.57,4.6,1014.1,0.0,10.0,,SCT,BKN,M
PHBK,2014-01-11 08:56:00,,,0.0,1014.2,0.0,10.0,,SCT,M,M
PHBK,2014-01-11 09:56:00,69.08,86.66,4.6,1013.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 10:56:00,69.08,86.66,3.5,1013.0,0.0,10.0,,BKN,BKN,M
PHBK,2014-01-11 11:56:00,66.92,93.35,0.0,1012.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 12:56:00,66.02,89.86,4.6,1012.4,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 13:56:00,66.92,84.38,4.6,1011.9,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 14:56:00,66.92,81.22,4.6,1012.0,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 15:56:00,64.04,89.78,3.5,1012.3,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 16:56:00,64.04,86.95,0.0,1012.7,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 17:56:00,64.04,89.78,4.6,1013.0,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 18:56:00,75.02,73.59,4.6,1013.6,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 19:56:00,78.08,66.48,6.9,1014.3,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 20:56:00,78.98,64.54,8.1,1014.2,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 21:56:00,80.06,62.29,8.1,1014.0,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 22:56:00,78.98,64.54,10.4,1012.8,0.0,10.0,,CLR,M,M
PHBK,2014-01-11 23:56:00,80.06,62.29,11.5,1011.9,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 00:56:00,80.06,62.29,9.2,1011.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 01:56:00,78.98,66.58,9.2,1011.7,0.0,10.0,,BKN,M,M
PHBK,2014-01-12 02:56:00,78.08,66.48,8.1,1011.8,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 03:56:00,75.02,75.93,5.8,1012.4,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 04:56:00,71.96,81.57,0.0,1013.0,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 05:56:00,,,3.5,1013.9,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 06:56:00,69.08,80.86,0.0,1013.7,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 07:56:00,69.08,80.86,3.5,1014.2,0.0,10.0,,FEW,M,M
PHBK,2014-01-12 08:56:00,73.04,75.75,0.0,1014.3,0.0,10.0,,OVC,M,M
PHBK,2014-01-12 09:56:00,69.08,86.66,0.0,1014.2,0.0,10.0,,FEW,BKN,M
PHBK,2014-01-12 10:56:00,68.0,87.16,0.0,1014.0,0.0,10.0,,FEW,M,M
PHBK,2014-01-12 11:56:00,66.92,90.46,0.0,1013.8,0.0,10.0,,FEW,M,M
PHBK,2014-01-12 12:56:00,68.0,87.16,0.0,1013.1,0.0,10.0,,FEW,M,M
PHBK,2014-01-12 13:56:00,66.02,89.86,0.0,1012.9,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 14:56:00,66.02,89.86,0.0,1013.1,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 15:56:00,68.0,89.94,0.0,1013.6,0.0,10.0,,SCT,M,M
PHBK,2014-01-12 16:56:00,,,4.6,1013.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 17:56:00,71.06,86.77,3.5,1014.1,0.0,6.0,,CLR,M,M
PHBK,2014-01-12 18:56:00,73.94,84.8,4.6,1014.8,0.0,10.0,,CLR,M,M
PHBK,2014-01-12 19:04:00,73.4,83.21,4.6,,0.0,10.0,,FEW,M,M
PHBK,2014-01-12 19:56:00,75.92,73.68,5.8,1015.1,0.0,10.0,,BKN,OVC,M
PHBK,2014-01-12 20:56:00,80.06,69.23,12.7,1015.2,0.0,10.0,19.6,CLR,M,M
PHBK,2014-01-12 21:56:00,78.98,71.72,9.2,1014.3,0.0,10.0,,FEW,SCT,BKN
PHBK,2014-01-12 22:49:00,78.8,73.95,8.1,,0.0,10.0,,SCT,M,M
PHBK,2014-01-12 22:56:00,78.08,76.19,10.4,1013.4,0.0,10.0,,FEW,M,M
PHBK,2014-01-12 23:56:00,80.06,71.39,8.1,1012.5,0.0,10.0,,SCT,M,M
PHBK,2014-01-13 00:56:00,78.08,76.19,13.8,1012.5,0.0,10.0,18.4,FEW,SCT,M
PHBK,2014-01-13 01:56:00,73.94,93.54,6.9,1012.9,0.08,4.0,,FEW,BKN,OVC
PHBK,2014-01-13 02:56:00,,,5.8,1013.2,0.01,10.0,,FEW,SCT,M
PHBK,2014-01-13 03:56:00,,,6.9,1013.5,0.0,10.0,,FEW,M,M
PHBK,2014-01-13 04:56:00,,,3.5,1013.9,0.0,10.0,,CLR,M,M
PHBK,2014-01-13 05:56:00,73.04,87.41,4.6,1014.1,0.0,10.0,,CLR,M,M
PHBK,2014-01-13 06:56:00,71.96,93.49,5.8,1014.4,0.0,10.0,,FEW,BKN,M
PHBK,2014-01-13 07:56:00,71.96,90.66,5.8,1014.6,0.0,10.0,,BKN,M,M
PHBK,2014-01-13 08:56:00,,,6.9,1014.6,0.0,10.0,,FEW,M,M
PHBK,2014-01-13 09:56:00,,,5.8,1014.6,0.0,10.0,,CLR,M,M
PHBK,2014-01-13 10:56:00,71.96,84.16,6.9,1014.0,0.0,10.0,,CLR,M,M
PHBK,2014-01-13 11:56:00,71.06,86.77,4.6,1013.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-13 12:56:00,69.98,90.02,5.8,1013.0,0.0,10.0,,CLR,M,M
PHBK,2014-01-13 13:56:00,,,4.6,1013.2,0.0,10.0,,CLR,M,M
PHBK,2014-01-13 14:56:00,,,4.6,1013.2,0.0,10.0,,BKN,M,M
PHBK,2014-01-13 15:56:00,,,8.1,1013.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-13 16:56:00,71.96,87.35,8.1,1013.7,0.0,10.0,,FEW,SCT,BKN
PHBK,2014-01-13 17:56:00,71.06,93.47,5.8,1014.0,0.01,10.0,,FEW,BKN,OVC
PHBK,2014-01-13 18:56:00,,,8.1,1014.6,0.0,10.0,,SCT,M,M
PHBK,2014-01-13 19:56:00,75.02,87.5,6.9,1014.5,0.0,10.0,,SCT,BKN,BKN
PHBK,2014-01-13 20:11:00,73.4,94.1,5.8,,0.02,3.0,17.3,SCT,BKN,BKN
PHBK,2014-01-13 20:56:00,,,4.6,1014.9,0.02,10.0,,BKN,M,M
PHBK,2014-01-13 21:56:00,77.0,81.92,8.1,1013.8,0.0,10.0,,BKN,OVC,M
PHBK,2014-01-13 22:56:00,78.08,81.5,9.2,1012.5,0.0,10.0,,FEW,M,M
PHBK,2014-01-13 23:53:00,73.4,83.21,21.9,,0.16,1.0,31.1,FEW,SCT,SCT
PHBK,2014-01-13 23:56:00,71.96,87.35,8.1,1011.8,0.19,0.75,31.1,FEW,SCT,BKN
PHBK,2014-01-14 00:01:00,73.4,88.51,6.9,,0.01,1.0,28.8,FEW,SCT,BKN
PHBK,2014-01-14 00:03:00,73.4,88.51,5.8,,0.01,2.0,,FEW,SCT,BKN
PHBK,2014-01-14 00:08:00,73.4,88.51,6.9,,0.01,10.0,,FEW,BKN,OVC
PHBK,2014-01-14 00:18:00,73.4,88.51,18.4,,0.01,10.0,21.9,FEW,BKN,OVC
PHBK,2014-01-14 00:29:00,73.4,88.51,20.7,,0.01,10.0,25.3,FEW,BKN,OVC
PHBK,2014-01-14 00:36:00,73.4,88.51,16.1,,0.01,10.0,,FEW,BKN,OVC
PHBK,2014-01-14 00:43:00,73.4,88.51,13.8,,0.01,10.0,,FEW,BKN,OVC
PHBK,2014-01-14 00:56:00,71.96,93.49,9.2,1011.7,0.01,10.0,,FEW,BKN,OVC
PHBK,2014-01-14 01:56:00,,,6.9,1011.5,0.01,10.0,,FEW,OVC,M
PHBK,2014-01-14 02:56:00,75.92,81.85,5.8,1011.3,0.0,10.0,,FEW,M,M
PHBK,2014-01-14 03:56:00,73.94,87.45,8.1,1011.6,0.0,10.0,,FEW,SCT,M
PHBK,2014-01-14 04:10:00,73.4,88.51,5.8,,0.0,10.0,,BKN,BKN,M
PHBK,2014-01-14 04:21:00,,,4.6,,0.0,10.0,,FEW,SCT,M
PHBK,2014-01-14 04:29:00,,,5.8,,0.0,10.0,,SCT,BKN,BKN
PHBK,2014-01-14 04:56:00,,,4.6,1012.2,0.0,10.0,,BKN,BKN,M
PHBK,2014-01-14 05:31:00,73.4,88.51,0.0,,0.0,10.0,,SCT,BKN,BKN
PHBK,2014-01-14 05:42:00,71.6,88.43,6.9,,0.01,8.0,,BKN,BKN,BKN
PHBK,2014-01-14 05:47:00,71.6,83.09,16.1,,0.06,1.5,32.2,FEW,BKN,OVC
PHBK,2014-01-14 05:51:00,69.8,88.34,18.4,,0.1,0.75,32.2,SCT,BKN,OVC
PHBK,2014-01-14 05:53:00,69.8,88.34,12.7,,0.11,0.5,32.2,SCT,BKN,OVC
PHBK,2014-01-14 05:56:00,69.08,89.98,4.6,1013.2,0.13,0.5,26.5,BKN,BKN,OVC
PHBK,2014-01-14 06:01:00,68.0,88.26,11.5,,0.04,0.75,26.5,BKN,OVC,M
PHBK,2014-01-14 06:04:00,66.2,93.92,11.5,,0.06,1.0,18.4,FEW,OVC,M
PHBK,2014-01-14 06:08:00,68.0,88.26,9.2,,0.08,2.0,,FEW,OVC,M
PHBK,2014-01-14 06:10:00,68.0,88.26,8.1,,0.09,3.0,18.4,FEW,OVC,M
PHBK,2014-01-14 06:25:00,66.2,93.92,9.2,,0.14,6.0,,BKN,BKN,OVC
PHBK,2014-01-14 06:56:00,68.0,93.38,5.8,1012.8,0.24,10.0,,FEW,BKN,M
PHBK,2014-01-14 07:56:00,,,5.8,1013.2,0.16,10.0,,FEW,M,M
PHBK,2014-01-14 08:56:00,,,0.0,1012.9,0.13,10.0,,FEW,M,M
PHBK,2014-01-14 09:49:00,,,0.0,,0.09,10.0,,FEW,M,M
PHBK,2014-01-14 09:56:00,,,3.5,1012.5,0.1,10.0,,FEW,SCT,SCT
PHBK,2014-01-14 10:13:00,,,5.8,,0.03,10.0,,FEW,BKN,BKN
PHBK,2014-01-14 10:28:00,,,4.6,,0.05,10.0,,FEW,SCT,M
PHBK,2014-01-14 10:56:00,,,4.6,1012.2,0.08,10.0,,FEW,M,M
PHBK,2014-01-14 11:56:00,,,4.6,1011.5,0.06,10.0,,CLR,M,M
PHBK,2014-01-14 12:56:00,,,3.5,1011.5,0.05,10.0,,FEW,SCT,BKN
PHBK,2014-01-14 13:56:00,,,5.8,1011.2,0.03,10.0,,CLR,M,M
PHBK,2014-01-14 14:56:00,,,4.6,1011.2,0.03,10.0,,CLR,M,M
PHBK,2014-01-14 15:47:00,68.0,93.97,5.8,,0.0,10.0,,BKN,M,M
PHBK,2014-01-14 15:56:00,68.0,96.34,4.6,1011.1,0.0,10.0,,OVC,M,M
PHBK,2014-01-14 16:34:00,68.0,93.97,4.6,,0.0,10.0,,SCT,M,M
PHBK,2014-01-14 16:56:00,66.92,96.93,4.6,1011.5,0.0,10.0,,FEW,M,M
PHBK,2014-01-14 17:39:00,68.0,93.97,4.6,,0.0,10.0,,SCT,BKN,M
PHBK,2014-01-14 17:56:00,69.08,96.36,4.6,1012.0,0.0,10.0,,FEW,SCT,BKN
PHBK,2014-01-14 18:56:00,73.04,93.52,0.0,1012.5,0.0,10.0,,FEW,M,M
PHBK,2014-01-14 19:56:00,75.02,84.34,4.6,1013.3,0.0,10.0,,FEW,M,M
PHBK,2014-01-14 20:56:00,75.92,76.48,10.4,1012.9,0.0,10.0,,SCT,BKN,OVC
PHBK,2014-01-14 21:56:00,77.0,78.96,5.8,1012.3,0.0,10.0,,CLR,M,M
PHBK,2014-01-14 22:56:00,78.08,73.88,6.9,1011.2,0.0,10.0,,CLR,M,M
PHBK,2014-01-14 23:56:00,77.0,76.57,5.8,1010.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 00:56:00,78.08,71.19,8.1,1010.3,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 01:56:00,77.0,73.78,6.9,1010.4,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 02:56:00,77.0,73.78,6.9,1010.8,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 03:56:00,75.92,76.48,8.1,1011.0,0.0,10.0,,FEW,M,M
PHBK,2014-01-15 04:56:00,75.02,75.93,5.8,1011.5,0.0,10.0,,FEW,M,M
PHBK,2014-01-15 05:56:00,73.94,78.72,4.6,1011.7,0.0,10.0,,SCT,M,M
PHBK,2014-01-15 06:56:00,73.94,81.71,5.8,1012.1,0.0,10.0,,FEW,M,M
PHBK,2014-01-15 07:56:00,68.0,93.38,3.5,1012.4,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 08:56:00,,,4.6,1012.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 09:56:00,,,5.8,1012.2,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 10:56:00,,,5.8,1011.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 11:56:00,,,4.6,1010.8,0.0,10.0,,FEW,M,M
PHBK,2014-01-15 12:56:00,,,5.8,1010.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 13:56:00,,,4.6,1010.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 14:56:00,,,5.8,1010.2,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 15:56:00,,,5.8,1010.8,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 16:56:00,,,4.6,1011.2,0.0,10.0,,FEW,SCT,M
PHBK,2014-01-15 17:56:00,,,4.6,1011.5,0.0,10.0,,FEW,BKN,M
PHBK,2014-01-15 18:56:00,73.04,81.14,3.5,1012.0,0.0,10.0,,CLR,M,M
PHBK,2014-01-15 19:56:00,75.02,75.93,8.1,1012.2,0.0,10.0,,FEW,OVC,M
PHBK,2014-01-15 20:56:00,77.0,73.78,6.9,1012.2,0.0,10.0,,FEW,M,M
PHBK,2014-01-15 21:56:00,78.08,73.88,8.1,1011.4,0.0,10.0,,BKN,M,M
PHBK,2014-01-15 22:33:00,75.2,83.32,11.5,,0.03,2.0,17.3,SCT,SCT,BKN
PHBK,2014-01-15 22:37:00,73.4,88.51,16.1,,0.05,1.25,19.6,FEW,BKN,OVC
PHBK,2014-01-15 22:41:00,73.4,94.1,15.0,,0.11,0.75,24.2,FEW,BKN,OVC
PHBK,2014-01-15 22:50:00,71.6,94.06,10.4,,0.16,1.5,,FEW,BKN,OVC
PHBK,2014-01-15 22:53:00,71.6,94.06,10.4,,0.16,3.0,,FEW,BKN,OVC
PHBK,2014-01-15 22:56:00,71.96,96.99,9.2,1011.0,0.16,4.0,,FEW,BKN,OVC
PHBK,2014-01-15 23:05:00,71.6,100.0,6.9,,0.0,10.0,,FEW,BKN,OVC
PHBK,2014-01-15 23:45:00,,,3.5,,0.0,10.0,,FEW,BKN,OVC
PHBK,2014-01-15 23:56:00,,,11.5,1010.2,0.0,10.0,,FEW,BKN,OVC
PHBK,2014-01-16 00:56:00,75.92,81.85,10.4,1009.2,0.0,10.0,,FEW,SCT,BKN
PHBK,2014-01-16 01:56:00,75.92,81.85,8.1,1009.1,0.0,10.0,,FEW,BKN,BKN
PHBK,2014-01-16 02:04:00,75.2,83.32,9.2,,0.0,9.0,,SCT,BKN,OVC
PHBK,2014-01-16 02:08:00,75.2,83.32,8.1,,0.03,2.0,,FEW,BKN,OVC
PHBK,2014-01-16 02:22:00,75.2,88.59,6.9,,0.04,8.0,,FEW,BKN,OVC
PHBK,2014-01-16 02:28:00,75.2,88.59,6.9,,0.04,8.0,,FEW,BKN,OVC
PHBK,2014-01-16 02:35:00,75.2,88.59,8.1,,0.04,7.0,,FEW,BKN,M
PHBK,2014-01-16 02:44:00,75.2,88.59,8.1,,0.04,7.0,,FEW,BKN,BKN
PHBK,2014-01-16 02:56:00,75.92,81.85,15.0,1009.7,0.04,9.0,,FEW,SCT,M
PHBK,2014-01-16 03:56:00,75.02,84.34,4.6,1010.0,0.0,6.0,,CLR,M,M
PHBK,2014-01-16 04:56:00,75.02,81.79,8.1,1010.9,0.0,7.0,,BKN,BKN,M
PHBK,2014-01-16 05:24:00,75.2,78.34,8.1,,0.0,8.0,,SCT,M,M
PHBK,2014-01-16 05:56:00,75.02,78.81,6.9,1011.7,0.0,6.0,,CLR,M,M
PHBK,2014-01-16 06:56:00,73.94,81.71,8.1,1012.2,0.0,8.0,,FEW,M,M
PHBK,2014-01-16 07:56:00,73.94,78.72,9.2,1012.1,0.0,7.0,,FEW,M,M
PHBK,2014-01-16 08:56:00,73.94,78.72,5.8,1012.2,0.0,7.0,,CLR,M,M
PHBK,2014-01-16 09:56:00,73.94,78.72,6.9,1012.4,0.0,8.0,,CLR,M,M
PHBK,2014-01-16 10:56:00,,,9.2,1012.5,0.0,8.0,,CLR,M,M
PHBK,2014-01-16 11:56:00,,,12.7,1012.5,0.0,9.0,,FEW,M,M
PHBK,2014-01-16 12:56:00,,,10.4,1012.2,0.0,8.0,,CLR,M,M
PHBK,2014-01-16 13:56:00,,,9.2,1012.2,0.0,8.0,,CLR,M,M
PHBK,2014-01-16 14:56:00,,,3.5,1012.5,0.0,6.0,,CLR,M,M
PHBK,2014-01-16 15:56:00,,,0.0,1012.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-16 16:56:00,,,0.0,1012.9,0.0,10.0,,OVC,M,M
PHBK,2014-01-16 17:56:00,,,0.0,1013.5,0.0,10.0,,OVC,M,M
PHBK,2014-01-16 18:56:00,,,8.1,1013.9,0.0,5.0,,SCT,OVC,M
PHBK,2014-01-16 19:56:00,75.02,75.93,0.0,1014.5,0.0,6.0,,FEW,SCT,OVC
PHBK,2014-01-16 20:56:00,75.02,78.81,8.1,1014.5,0.0,5.0,,SCT,OVC,M
PHBK,2014-01-16 21:21:00,73.4,83.21,10.4,,0.0,4.0,,FEW,BKN,OVC
PHBK,2014-01-16 21:34:00,73.4,83.21,3.5,,0.0,5.0,,FEW,BKN,OVC
PHBK,2014-01-16 21:46:00,73.4,88.51,12.7,,0.01,2.5,17.3,SCT,BKN,OVC
PHBK,2014-01-16 21:56:00,71.96,90.66,10.4,1014.3,0.01,3.0,,FEW,OVC,M
PHBK,2014-01-16 22:56:00,,,0.0,1013.5,0.0,9.0,,SCT,OVC,M
PHBK,2014-01-16 23:08:00,75.2,78.34,9.2,,0.0,8.0,,BKN,BKN,OVC
PHBK,2014-01-16 23:27:00,75.2,83.32,12.7,,0.0,6.0,,SCT,SCT,OVC
PHBK,2014-01-16 23:56:00,73.94,84.8,15.0,1012.5,0.0,7.0,,FEW,BKN,OVC
PHBK,2014-01-17 00:10:00,73.4,88.51,17.3,,0.0,6.0,,SCT,BKN,OVC
PHBK,2014-01-17 00:13:00,73.4,88.51,17.3,,0.0,6.0,,BKN,BKN,OVC
PHBK,2014-01-17 00:30:00,,,17.3,,0.0,2.5,,BKN,BKN,OVC
PHBK,2014-01-17 00:35:00,,,15.0,,0.0,1.75,,BKN,OVC,M
PHBK,2014-01-17 00:46:00,,,13.8,,0.0,2.5,,BKN,OVC,M
PHBK,2014-01-17 00:56:00,,,11.5,1012.5,0.0,2.5,,BKN,BKN,OVC
PHBK,2014-01-17 01:15:00,69.8,88.34,12.7,,0.0,2.5,,SCT,BKN,OVC
PHBK,2014-01-17 01:19:00,71.6,88.43,13.8,,0.0,3.0,,SCT,BKN,OVC
PHBK,2014-01-17 01:56:00,73.04,78.65,10.4,1012.3,0.0,10.0,,OVC,M,M
PHBK,2014-01-17 02:56:00,75.02,66.13,11.5,1012.6,0.0,9.0,,OVC,M,M
PHBK,2014-01-17 03:56:00,75.02,66.13,12.7,1013.1,0.0,10.0,,OVC,M,M
PHBK,2014-01-17 04:56:00,75.02,66.13,10.4,1013.9,0.0,8.0,,SCT,OVC,M
PHBK,2014-01-17 05:56:00,73.04,70.68,4.6,1014.7,0.0,10.0,,OVC,M,M
PHBK,2014-01-17 06:56:00,73.04,68.47,0.0,1015.1,0.0,10.0,,BKN,M,M
PHBK,2014-01-17 07:56:00,71.96,76.13,0.0,1015.3,0.0,9.0,,BKN,M,M
PHBK,2014-01-17 08:11:00,71.6,78.04,0.0,,0.0,10.0,,FEW,SCT,M
PHBK,2014-01-17 08:56:00,,,0.0,1015.9,0.0,10.0,,FEW,SCT,M
PHBK,2014-01-17 09:08:00,,,0.0,,0.0,10.0,,BKN,BKN,M
PHBK,2014-01-17 09:25:00,,,0.0,,0.0,10.0,,SCT,SCT,OVC
PHBK,2014-01-17 09:56:00,,,0.0,1015.6,0.0,10.0,,FEW,M,M
PHBK,2014-01-17 10:56:00,,,0.0,1015.2,0.0,10.0,,OVC,M,M
PHBK,2014-01-17 11:27:00,,,3.5,,0.0,10.0,,BKN,OVC,M
PHBK,2014-01-17 11:56:00,68.0,89.94,4.6,1014.8,0.0,10.0,,BKN,BKN,M
PHBK,2014-01-17 12:39:00,69.8,82.98,0.0,,0.0,10.0,,SCT,SCT,M
PHBK,2014-01-17 12:56:00,69.08,83.98,0.0,1014.7,0.0,10.0,,CLR,M,M
PHBK,2014-01-17 13:56:00,66.92,87.1,3.5,1014.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-17 14:56:00,66.92,84.38,0.0,1014.5,0.0,10.0,,CLR,M,M
PHBK,2014-01-17 15:56:00,66.02,89.86,0.0,1014.9,0.0,10.0,,CLR,M,M
PHBK,2014-01-17 16:56:00,64.94,90.39,3.5,1015.1,0.0,10.0,,BKN,M,M
PHBK,2014-01-17 17:06:00,64.4,93.88,0.0,,0.0,10.0,,SCT,M,M
PHBK,2014-01-17 17:56:00,66.02,89.86,0.0,1015.7,0.0,10.0,,CLR,M,M
PHBK,2014-01-17 18:56:00,71.96,78.57,0.0,1016.4,0.0,10.0,,CLR,M,M
PHBK,2014-01-17 19:45:00,75.2,73.61,3.5,,0.0,5.0,,BKN,M,M
PHBK,2014-01-17 19:56:00,75.92,73.68,4.6,1017.2,0.0,4.0,,OVC,M,M
PHBK,2014-01-17 20:07:00,75.2,73.61,5.8,,0.0,3.0,,OVC,M,M
PHBK,2014-01-17 20:54:00,73.4,78.19,5.8,,0.0,4.0,,BKN,OVC,M
PHBK,2014-01-17 20:56:00,73.94,78.72,5.8,1017.6,0.0,4.0,,BKN,OVC,M
PHBK,2014-01-17 21:43:00,75.2,73.61,6.9,,0.0,5.0,,FEW,SCT,BKN
PHBK,2014-01-17 21:56:00,75.92,76.48,6.9,1017.1,0.0,6.0,,SCT,BKN,M
PHBK,2014-01-17 22:56:00,75.92,71.42,4.6,1015.9,0.0,9.0,,FEW,SCT,M
PHBK,2014-01-17 23:08:00,75.2,73.61,4.6,,0.0,10.0,,BKN,M,M
PHBK,2014-01-17 23:41:00,77.0,69.33,5.8,,0.0,7.0,,SCT,M,M
PHBK,2014-01-17 23:56:00,77.0,68.9,5.8,1015.2,0.0,9.0,,BKN,M,M
PHBK,2014-01-18 00:56:00,77.0,68.9,3.5,1015.0,0.0,10.0,,FEW,M,M
PHBK,2014-01-18 01:07:00,77.0,69.33,4.6,,0.0,10.0,,FEW,M,M
PHBK,2014-01-18 01:56:00,77.0,68.9,5.8,1015.0,0.0,7.0,,FEW,M,M
PHBK,2014-01-18 02:18:00,77.0,69.33,5.8,,0.0,7.0,,BKN,M,M
PHBK,2014-01-18 02:28:00,77.0,69.33,5.8,,0.0,5.0,,SCT,M,M
PHBK,2014-01-18 02:48:00,77.0,69.33,3.5,,0.0,9.0,,FEW,M,M
PHBK,2014-01-18 02:56:00,75.92,71.42,0.0,1015.2,0.0,9.0,,FEW,M,M
