station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
BOK,2014-01-21 18:03:00,41.0,93.24,5.8,,0.0,0.5,,OVC,M,M
BOK,2014-01-21 18:13:00,41.0,93.24,4.6,,0.0,1.0,,OVC,M,M
BOK,2014-01-21 18:16:00,42.8,93.3,5.8,,0.0,1.5,,OVC,M,M
BOK,2014-01-21 18:22:00,42.8,93.3,4.6,,0.0,3.0,,OVC,M,M
BOK,2014-01-21 18:56:00,44.96,85.9,4.6,1027.8,0.0,7.0,,FEW,M,M
BOK,2014-01-21 19:56:00,45.86,85.96,0.0,1027.4,0.0,4.0,,FEW,M,M
BOK,2014-01-21 20:56:00,45.86,85.96,0.0,1026.8,0.0,4.0,,CLR,M,M
BOK,2014-01-21 21:56:00,53.96,71.49,0.0,1025.6,0.0,6.0,,CLR,M,M
BOK,2014-01-21 22:56:00,52.88,74.38,3.5,1025.4,0.0,6.0,,CLR,M,M
BOK,2014-01-21 23:56:00,47.84,86.07,4.6,1025.6,0.0,5.0,,CLR,M,M
BOK,2014-01-22 00:56:00,47.84,86.07,0.0,1025.7,0.0,5.0,,CLR,M,M
BOK,2014-01-22 01:56:00,44.96,92.72,0.0,1026.1,0.0,5.0,,CLR,M,M
BOK,2014-01-22 02:21:00,44.6,93.35,4.6,,0.0,5.0,,FEW,M,M
BOK,2014-01-22 02:56:00,42.98,92.65,0.0,1026.7,0.0,6.0,,CLR,M,M
BOK,2014-01-22 03:56:00,41.9,92.62,0.0,1026.8,0.0,5.0,,CLR,M,M
BOK,2014-01-22 04:56:00,39.92,100.0,0.0,1026.5,0.0,6.0,,CLR,M,M
BOK,2014-01-22 05:56:00,41.0,91.94,5.8,1026.7,0.0,5.0,,CLR,M,M
BOK,2014-01-22 06:56:00,38.84,96.54,0.0,1027.0,0.0,7.0,,CLR,M,M
BOK,2014-01-22 07:56:00,37.94,100.0,0.0,1026.8,0.0,8.0,,CLR,M,M
BOK,2014-01-22 08:56:00,37.94,95.84,0.0,1026.6,0.0,9.0,,CLR,M,M
BOK,2014-01-22 09:56:00,37.94,92.49,0.0,1026.0,0.0,10.0,,CLR,M,M
BOK,2014-01-22 10:56:00,37.94,92.49,0.0,1025.9,0.0,10.0,,CLR,M,M
BOK,2014-01-22 11:56:00,36.86,96.51,0.0,1025.6,0.0,9.0,,CLR,M,M
BOK,2014-01-22 12:56:00,36.86,92.46,0.0,1025.3,0.0,10.0,,CLR,M,M
BOK,2014-01-22 13:56:00,36.86,92.46,0.0,1024.9,0.0,9.0,,CLR,M,M
BOK,2014-01-22 14:56:00,35.96,92.43,0.0,1024.6,0.0,10.0,,CLR,M,M
BOK,2014-01-22 15:56:00,35.96,88.51,0.0,1024.5,0.0,10.0,,CLR,M,M
BOK,2014-01-22 16:56:00,41.0,75.88,0.0,1024.2,0.0,9.0,,CLR,M,M
BOK,2014-01-22 17:56:00,47.84,73.88,0.0,1024.2,0.0,6.0,,CLR,M,M
BOK,2014-01-22 18:56:00,50.9,58.47,3.5,1023.9,0.0,6.0,,CLR,M,M
BOK,2014-01-22 19:56:00,54.86,43.18,5.8,1023.1,0.0,8.0,,CLR,M,M
BOK,2014-01-22 20:56:00,56.84,49.09,0.0,1021.8,0.0,5.0,,CLR,M,M
BOK,2014-01-22 21:56:00,59.0,47.06,4.6,1020.6,0.0,6.0,,CLR,M,M
BOK,2014-01-22 22:56:00,59.0,57.18,0.0,1020.0,0.0,4.0,,CLR,M,M
BOK,2014-01-22 23:56:00,57.92,57.42,3.5,1019.5,0.0,3.0,,CLR,M,M
BOK,2014-01-23 00:56:00,53.96,63.59,0.0,1019.4,0.0,4.0,,CLR,M,M
BOK,2014-01-23 01:56:00,56.84,49.09,5.8,1019.1,0.0,10.0,,CLR,M,M
BOK,2014-01-23 02:56:00,59.9,36.01,0.0,1018.9,0.0,10.0,,CLR,M,M
BOK,2014-01-23 03:56:00,59.9,30.9,9.2,1018.4,0.0,10.0,18.4,CLR,M,M
BOK,2014-01-23 04:56:00,60.98,28.45,4.6,1018.2,0.0,10.0,,CLR,M,M
BOK,2014-01-23 05:56:00,60.98,30.85,6.9,1017.7,0.0,10.0,,CLR,M,M
BOK,2014-01-23 06:56:00,60.98,29.74,9.2,1017.6,0.0,10.0,21.9,CLR,M,M
BOK,2014-01-23 07:56:00,59.9,32.06,10.4,1017.4,0.0,10.0,20.7,CLR,M,M
BOK,2014-01-23 08:56:00,59.9,29.57,8.1,1017.0,0.0,10.0,16.1,CLR,M,M
BOK,2014-01-23 09:56:00,59.9,29.57,11.5,1016.7,0.0,10.0,,CLR,M,M
BOK,2014-01-23 10:56:00,59.0,29.42,8.1,1016.7,0.0,10.0,16.1,CLR,M,M
BOK,2014-01-23 11:56:00,59.0,29.42,8.1,1016.5,0.0,10.0,,CLR,M,M
BOK,2014-01-23 12:56:00,55.94,30.26,6.9,1016.8,0.0,10.0,,CLR,M,M
BOK,2014-01-23 13:56:00,57.92,29.25,16.1,1016.4,0.0,10.0,28.8,CLR,M,M
BOK,2014-01-23 14:56:00,56.84,30.41,12.7,1016.5,0.0,10.0,23.0,CLR,M,M
BOK,2014-01-23 15:56:00,57.92,29.25,8.1,1016.4,0.0,10.0,17.3,CLR,M,M
BOK,2014-01-23 16:56:00,57.92,33.17,4.6,1016.9,0.0,10.0,,CLR,M,M
BOK,2014-01-23 17:56:00,61.88,24.47,16.1,1016.8,0.0,10.0,20.7,CLR,M,M
BOK,2014-01-23 18:56:00,65.84,20.36,9.2,1016.8,0.0,10.0,21.9,CLR,M,M
BOK,2014-01-23 19:56:00,68.9,18.32,8.1,1016.6,0.0,10.0,,CLR,M,M
BOK,2014-01-23 20:56:00,70.88,17.91,10.4,1015.4,0.0,10.0,17.3,CLR,M,M
BOK,2014-01-23 21:56:00,71.96,18.74,5.8,1014.8,0.0,10.0,,CLR,M,M
BOK,2014-01-23 22:56:00,71.96,17.26,13.8,1014.2,0.0,10.0,18.4,CLR,M,M
BOK,2014-01-23 23:56:00,70.88,19.44,10.4,1014.2,0.0,10.0,23.0,CLR,M,M
BOK,2014-01-24 00:56:00,68.9,20.8,8.1,1014.1,0.0,10.0,,CLR,M,M
BOK,2014-01-24 01:56:00,66.92,21.3,15.0,1014.1,0.0,10.0,21.9,CLR,M,M
BOK,2014-01-24 02:56:00,66.92,20.51,12.7,1014.8,0.0,10.0,19.6,CLR,M,M
BOK,2014-01-24 03:56:00,68.0,18.06,13.8,1014.7,0.0,10.0,21.9,CLR,M,M
BOK,2014-01-24 04:56:00,66.92,18.74,9.2,1015.7,0.0,10.0,,CLR,M,M
BOK,2014-01-24 05:56:00,65.84,20.36,5.8,1016.4,0.0,10.0,,CLR,M,M
BOK,2014-01-24 06:56:00,64.94,21.01,4.6,1017.1,0.0,10.0,,CLR,M,M
BOK,2014-01-24 07:56:00,65.84,19.46,5.8,1017.5,0.0,10.0,,CLR,M,M
BOK,2014-01-24 08:56:00,65.84,18.73,8.1,1017.6,0.0,10.0,,CLR,M,M
BOK,2014-01-24 09:56:00,64.94,19.33,8.1,1018.4,0.0,10.0,,CLR,M,M
BOK,2014-01-24 10:56:00,63.86,20.85,8.1,1019.1,0.0,10.0,,CLR,M,M
BOK,2014-01-24 11:56:00,63.86,20.85,8.1,1018.7,0.0,10.0,,CLR,M,M
BOK,2014-01-24 12:56:00,62.96,22.52,6.9,1019.2,0.0,10.0,,CLR,M,M
BOK,2014-01-24 13:56:00,62.96,22.52,10.4,1018.8,0.0,10.0,,CLR,M,M
BOK,2014-01-24 14:56:00,63.86,20.85,10.4,1019.2,0.0,10.0,,CLR,M,M
BOK,2014-01-24 15:56:00,63.86,20.85,9.2,1019.5,0.0,10.0,,CLR,M,M
BOK,2014-01-24 16:56:00,63.86,22.82,8.1,1019.8,0.0,9.0,17.3,CLR,M,M
BOK,2014-01-24 17:56:00,66.92,21.3,9.2,1020.3,0.0,10.0,,CLR,M,M
BOK,2014-01-24 18:56:00,69.98,19.17,9.2,1020.9,0.0,9.0,,CLR,M,M
BOK,2014-01-24 19:56:00,71.96,18.74,10.4,1020.4,0.0,9.0,,CLR,M,M
BOK,2014-01-24 20:56:00,68.9,21.58,8.1,1020.2,0.0,8.0,,CLR,M,M
BOK,2014-01-24 21:56:00,63.86,31.31,4.6,1020.4,0.0,8.0,,CLR,M,M
BOK,2014-01-24 22:56:00,59.0,61.65,4.6,1020.9,0.0,6.0,,CLR,M,M
BOK,2014-01-24 23:56:00,57.92,66.75,4.6,1021.4,0.0,6.0,,CLR,M,M
BOK,2014-01-25 00:56:00,54.86,77.14,3.5,1022.5,0.0,6.0,,CLR,M,M
BOK,2014-01-25 01:56:00,51.98,85.72,3.5,1023.5,0.0,7.0,,CLR,M,M
BOK,2014-01-25 02:56:00,51.98,85.72,0.0,1024.4,0.0,7.0,,BKN,M,M
BOK,2014-01-25 03:56:00,53.96,83.0,0.0,1025.0,0.0,7.0,,OVC,M,M
BOK,2014-01-25 04:56:00,52.88,82.93,3.5,1025.1,0.0,7.0,,BKN,M,M
BOK,2014-01-25 05:44:00,51.8,87.47,3.5,,0.0,7.0,,SCT,M,M
BOK,2014-01-25 05:56:00,51.98,82.87,3.5,1024.8,0.0,7.0,,CLR,M,M
BOK,2014-01-25 06:56:00,50.9,86.24,0.0,1024.9,0.0,7.0,,CLR,M,M
BOK,2014-01-25 07:56:00,47.84,89.69,0.0,1025.0,0.0,7.0,,CLR,M,M
BOK,2014-01-25 08:56:00,45.86,92.74,0.0,1025.0,0.0,7.0,,CLR,M,M
BOK,2014-01-25 09:56:00,45.86,92.74,4.6,1025.4,0.0,7.0,,CLR,M,M
BOK,2014-01-25 10:56:00,44.96,92.72,3.5,1025.5,0.0,8.0,,CLR,M,M
BOK,2014-01-25 11:56:00,42.98,92.65,0.0,1025.5,0.0,8.0,,CLR,M,M
BOK,2014-01-25 12:56:00,41.9,96.58,0.0,1025.3,0.0,8.0,,CLR,M,M
BOK,2014-01-25 13:56:00,41.9,96.58,0.0,1025.5,0.0,8.0,,CLR,M,M
BOK,2014-01-25 14:56:00,41.9,92.62,0.0,1025.6,0.0,9.0,,CLR,M,M
BOK,2014-01-25 15:56:00,42.98,92.65,0.0,1025.9,0.0,6.0,,CLR,M,M
BOK,2014-01-25 16:56:00,43.88,89.51,0.0,1025.9,0.0,7.0,,CLR,M,M
BOK,2014-01-25 17:56:00,50.9,71.17,3.5,1026.0,0.0,9.0,,CLR,M,M
BOK,2014-01-25 18:56:00,57.92,55.08,0.0,1026.1,0.0,9.0,,CLR,M,M
BOK,2014-01-25 19:56:00,56.84,61.79,3.5,1025.6,0.0,6.0,,CLR,M,M
BOK,2014-01-25 20:56:00,64.94,49.98,3.5,1024.7,0.0,6.0,,CLR,M,M
BOK,2014-01-25 21:56:00,63.86,50.16,3.5,1024.4,0.0,6.0,,CLR,M,M
BOK,2014-01-25 22:56:00,62.96,36.51,6.9,1024.5,0.0,8.0,,CLR,M,M
BOK,2014-01-25 23:56:00,60.98,59.84,0.0,1023.5,0.0,5.0,,CLR,M,M
BOK,2014-01-26 00:56:00,56.84,69.4,0.0,1023.0,0.0,5.0,,CLR,M,M
BOK,2014-01-26 01:56:00,51.98,82.87,0.0,1022.8,0.0,7.0,,CLR,M,M
BOK,2014-01-26 02:56:00,50.9,71.17,0.0,1022.8,0.0,9.0,,CLR,M,M
BOK,2014-01-26 03:56:00,47.84,83.15,3.5,1023.3,0.0,6.0,,CLR,M,M
BOK,2014-01-26 04:56:00,45.86,85.96,0.0,1022.7,0.0,7.0,,CLR,M,M
BOK,2014-01-26 05:56:00,44.96,85.9,0.0,1022.4,0.0,7.0,,CLR,M,M
BOK,2014-01-26 06:56:00,43.88,82.3,0.0,1022.7,0.0,9.0,,CLR,M,M
BOK,2014-01-26 07:56:00,42.98,78.82,0.0,1022.4,0.0,10.0,,CLR,M,M
BOK,2014-01-26 08:56:00,41.9,88.8,3.5,1022.5,0.0,7.0,,CLR,M,M
BOK,2014-01-26 09:56:00,41.9,85.72,0.0,1021.7,0.0,9.0,,CLR,M,M
BOK,2014-01-26 10:56:00,41.9,82.16,0.0,1021.2,0.0,10.0,,CLR,M,M
BOK,2014-01-26 11:56:00,43.88,76.15,0.0,1021.0,0.0,9.0,,CLR,M,M
BOK,2014-01-26 12:56:00,39.92,85.61,0.0,1020.6,0.0,10.0,,CLR,M,M
BOK,2014-01-26 13:56:00,39.92,85.61,0.0,1019.9,0.0,10.0,,CLR,M,M
BOK,2014-01-26 14:56:00,41.0,82.09,3.5,1020.4,0.0,10.0,,CLR,M,M
BOK,2014-01-26 15:56:00,39.92,85.61,0.0,1020.6,0.0,9.0,,CLR,M,M
BOK,2014-01-26 16:56:00,45.86,70.62,3.5,1021.0,0.0,8.0,,CLR,M,M
BOK,2014-01-26 17:56:00,50.0,63.08,0.0,1020.7,0.0,9.0,,CLR,M,M
BOK,2014-01-26 18:56:00,57.92,45.26,3.5,1020.7,0.0,9.0,,CLR,M,M
BOK,2014-01-26 19:56:00,59.0,49.08,3.5,1019.9,0.0,7.0,,CLR,M,M
BOK,2014-01-26 20:56:00,60.98,49.38,3.5,1019.0,0.0,7.0,,CLR,M,M
BOK,2014-01-26 21:56:00,62.96,40.89,5.8,1018.1,0.0,8.0,,CLR,M,M
BOK,2014-01-26 22:56:00,63.86,33.89,4.6,1017.8,0.0,9.0,,CLR,M,M
BOK,2014-01-26 23:56:00,52.88,66.15,8.1,1019.4,0.0,8.0,,CLR,M,M
BOK,2014-01-27 00:56:00,50.9,80.01,5.8,1019.3,0.0,7.0,,CLR,M,M
BOK,2014-01-27 01:56:00,45.86,92.74,4.6,1019.4,0.0,6.0,,CLR,M,M
BOK,2014-01-27 02:19:00,46.4,93.4,5.8,,0.0,2.5,,FEW,M,M
BOK,2014-01-27 02:29:00,46.4,93.4,6.9,,0.0,1.5,,BKN,M,M
BOK,2014-01-27 02:36:00,46.4,93.4,6.9,,0.0,1.0,,BKN,M,M
BOK,2014-01-27 02:56:00,44.96,95.97,4.6,1020.0,0.0,1.0,,OVC,M,M
BOK,2014-01-27 03:05:00,44.6,100.0,4.6,,0.0,0.5,,OVC,M,M
BOK,2014-01-27 03:23:00,44.6,100.0,4.6,,0.0,1.0,,OVC,M,M
BOK,2014-01-27 03:32:00,44.6,100.0,5.8,,0.0,1.5,,OVC,M,M
BOK,2014-01-27 03:37:00,44.6,100.0,5.8,,0.0,3.0,,BKN,M,M
BOK,2014-01-27 03:56:00,44.96,92.72,4.6,1019.9,0.0,8.0,,FEW,M,M
BOK,2014-01-27 04:25:00,44.6,93.35,0.0,,0.0,4.0,,BKN,M,M
BOK,2014-01-27 04:34:00,42.8,100.0,4.6,,0.0,1.75,,OVC,M,M
BOK,2014-01-27 04:36:00,42.8,100.0,5.8,,0.0,1.0,,OVC,M,M
BOK,2014-01-27 04:45:00,44.6,93.35,4.6,,0.0,2.0,,BKN,M,M
BOK,2014-01-27 04:56:00,42.98,95.93,3.5,1020.0,0.0,7.0,,SCT,M,M
BOK,2014-01-27 05:19:00,42.8,100.0,3.5,,0.0,2.0,,BKN,M,M
BOK,2014-01-27 05:21:00,42.8,100.0,0.0,,0.0,1.25,,BKN,M,M
BOK,2014-01-27 05:30:00,42.8,100.0,3.5,,0.0,2.5,,SCT,M,M
BOK,2014-01-27 05:37:00,44.6,87.09,4.6,,0.0,9.0,,SCT,M,M
BOK,2014-01-27 05:56:00,42.98,92.65,0.0,1019.8,0.0,8.0,,CLR,M,M
BOK,2014-01-27 06:48:00,42.8,93.3,0.0,,0.0,5.0,,SCT,M,M
BOK,2014-01-27 06:56:00,42.98,95.93,0.0,1019.8,0.0,2.5,,BKN,M,M
BOK,2014-01-27 07:00:00,42.8,100.0,0.0,,0.0,1.25,,BKN,M,M
BOK,2014-01-27 07:02:00,42.8,100.0,0.0,,0.0,0.75,,BKN,M,M
BOK,2014-01-27 07:09:00,42.8,100.0,3.5,,0.0,0.5,,BKN,M,M
BOK,2014-01-27 07:27:00,42.8,93.3,3.5,,0.0,1.25,,BKN,M,M
BOK,2014-01-27 07:29:00,42.8,93.3,4.6,,0.0,5.0,,CLR,M,M
BOK,2014-01-27 07:56:00,41.9,92.62,0.0,1019.4,0.0,9.0,,CLR,M,M
BOK,2014-01-27 08:56:00,44.96,76.25,3.5,1018.8,0.0,9.0,,CLR,M,M
BOK,2014-01-27 09:56:00,43.88,92.68,3.5,1020.0,0.0,5.0,,BKN,M,M
BOK,2014-01-27 10:08:00,44.6,93.35,0.0,,0.0,5.0,,SCT,M,M
BOK,2014-01-27 10:56:00,41.9,96.58,0.0,1020.0,0.0,6.0,,CLR,M,M
BOK,2014-01-27 11:56:00,43.88,79.45,4.6,1019.8,0.0,10.0,,CLR,M,M
BOK,2014-01-27 12:56:00,43.88,79.45,3.5,1019.3,0.0,10.0,,CLR,M,M
BOK,2014-01-27 13:56:00,43.88,82.3,3.5,1019.7,0.0,10.0,,CLR,M,M
BOK,2014-01-27 14:56:00,43.88,79.45,0.0,1020.2,0.0,10.0,,CLR,M,M
BOK,2014-01-27 15:56:00,44.96,76.25,0.0,1020.7,0.0,9.0,,CLR,M,M
BOK,2014-01-27 16:56:00,48.92,60.74,4.6,1021.4,0.0,9.0,,CLR,M,M
BOK,2014-01-27 17:56:00,48.92,62.94,5.8,1021.5,0.0,10.0,,CLR,M,M
BOK,2014-01-27 18:56:00,48.92,70.95,0.0,1022.5,0.0,9.0,,CLR,M,M
BOK,2014-01-27 19:56:00,51.98,58.62,4.6,1022.0,0.0,9.0,,CLR,M,M
BOK,2014-01-27 20:56:00,52.88,56.71,6.9,1021.2,0.0,9.0,,CLR,M,M
BOK,2014-01-27 21:56:00,51.98,60.72,4.6,1020.9,0.0,8.0,,CLR,M,M
BOK,2014-01-27 22:56:00,50.9,76.79,4.6,1021.4,0.0,7.0,,CLR,M,M
BOK,2014-01-27 23:56:00,50.9,76.79,3.5,1021.8,0.0,6.0,,CLR,M,M
BOK,2014-01-28 00:56:00,50.9,80.01,0.0,1021.6,0.0,8.0,,CLR,M,M
BOK,2014-01-28 01:56:00,48.92,86.13,0.0,1021.8,0.0,9.0,,CLR,M,M
BOK,2014-01-28 02:56:00,50.0,85.61,5.8,1021.9,0.0,9.0,,CLR,M,M
BOK,2014-01-28 03:56:00,50.0,85.61,4.6,1022.2,0.0,9.0,,SCT,M,M
BOK,2014-01-28 04:56:00,48.92,92.84,6.9,1022.2,0.0,9.0,,FEW,M,M
BOK,2014-01-28 05:56:00,50.0,89.17,4.6,1021.8,0.0,10.0,,CLR,M,M
BOK,2014-01-28 06:56:00,50.0,89.17,0.0,1022.2,0.0,10.0,,OVC,M,M
BOK,2014-01-28 07:56:00,50.0,89.17,0.0,1022.5,0.0,9.0,,FEW,BKN,M
BOK,2014-01-28 08:56:00,50.0,92.24,0.0,1022.8,0.01,4.0,,FEW,BKN,OVC
BOK,2014-01-28 09:56:00,50.0,92.24,4.6,1022.6,0.01,8.0,,OVC,M,M
BOK,2014-01-28 10:56:00,50.0,92.24,4.6,1022.4,0.0,8.0,,OVC,M,M
BOK,2014-01-28 11:56:00,50.9,89.21,4.6,1022.4,0.0,10.0,,BKN,M,M
BOK,2014-01-28 12:56:00,50.9,92.9,3.5,1021.9,0.0,10.0,,OVC,M,M
BOK,2014-01-28 13:56:00,50.9,92.9,4.6,1022.3,0.0,10.0,,OVC,M,M
BOK,2014-01-28 14:47:00,51.8,87.47,0.0,,0.0,10.0,,OVC,M,M
BOK,2014-01-28 14:56:00,50.9,92.9,0.0,1022.4,0.0,10.0,,OVC,M,M
BOK,2014-01-28 15:26:00,51.8,87.47,0.0,,0.0,10.0,,OVC,M,M
BOK,2014-01-28 15:56:00,50.9,92.9,3.5,1022.6,0.0,8.0,,OVC,M,M
BOK,2014-01-28 16:35:00,51.8,87.47,4.6,,0.0,8.0,,BKN,OVC,M
BOK,2014-01-28 16:56:00,52.88,86.35,4.6,1022.6,0.0,9.0,,BKN,OVC,M
BOK,2014-01-28 17:05:00,53.6,81.87,4.6,,0.0,9.0,,SCT,OVC,M
BOK,2014-01-28 17:56:00,52.88,86.35,6.9,1022.7,0.0,6.0,,OVC,M,M
BOK,2014-01-28 18:37:00,53.6,81.87,4.6,,0.0,6.0,,OVC,M,M
BOK,2014-01-28 18:56:00,53.96,83.0,5.8,1023.0,0.0,6.0,,OVC,M,M
BOK,2014-01-28 19:56:00,54.86,83.62,5.8,1022.5,0.0,5.0,,OVC,M,M
BOK,2014-01-28 20:56:00,59.0,72.01,3.5,1022.1,0.0,8.0,,OVC,M,M
BOK,2014-01-28 21:56:00,57.92,71.9,6.9,1021.4,0.0,8.0,,OVC,M,M
BOK,2014-01-28 22:29:00,55.4,87.65,4.6,,0.0,1.75,,FEW,OVC,M
BOK,2014-01-28 22:34:00,53.6,93.6,3.5,,0.0,1.0,,BKN,OVC,M
BOK,2014-01-28 22:49:00,53.6,93.6,3.5,,0.0,0.75,,OVC,M,M
BOK,2014-01-28 22:56:00,53.96,92.99,4.6,1022.4,0.0,0.75,,OVC,M,M
BOK,2014-01-28 23:03:00,53.6,93.6,3.5,,0.0,1.25,,OVC,M,M
BOK,2014-01-28 23:10:00,53.6,93.6,3.5,,0.0,0.75,,OVC,M,M
BOK,2014-01-28 23:26:00,53.6,93.6,4.6,,0.01,0.75,,FEW,OVC,M
BOK,2014-01-28 23:39:00,53.6,93.6,3.5,,0.02,0.5,,SCT,OVC,M
BOK,2014-01-28 23:56:00,53.96,96.12,5.8,1022.2,0.03,1.0,,FEW,BKN,OVC
BOK,2014-01-29 00:02:00,53.6,100.0,6.9,,0.01,1.25,,SCT,OVC,M
BOK,2014-01-29 00:08:00,53.6,100.0,6.9,,0.01,1.0,,SCT,BKN,OVC
BOK,2014-01-29 00:18:00,53.6,93.6,5.8,,0.02,0.75,,BKN,BKN,OVC
BOK,2014-01-29 00:34:00,53.6,100.0,4.6,,0.05,1.0,,SCT,BKN,OVC
BOK,2014-01-29 00:41:00,53.6,100.0,6.9,,0.05,1.25,,BKN,OVC,M
BOK,2014-01-29 00:44:00,53.6,100.0,5.8,,0.05,1.0,,SCT,OVC,M
BOK,2014-01-29 00:56:00,53.96,96.12,4.6,1021.8,0.07,1.0,,SCT,OVC,M
BOK,2014-01-29 01:00:00,53.6,100.0,5.8,,0.0,1.5,,SCT,OVC,M
BOK,2014-01-29 01:04:00,53.6,100.0,5.8,,0.0,2.0,,FEW,OVC,M
BOK,2014-01-29 01:09:00,53.6,100.0,5.8,,0.0,1.25,,FEW,OVC,M
BOK,2014-01-29 01:14:00,53.6,100.0,6.9,,0.0,0.75,,FEW,OVC,M
BOK,2014-01-29 01:22:00,53.6,100.0,5.8,,0.0,1.0,,OVC,M,M
BOK,2014-01-29 01:25:00,53.6,100.0,5.8,,0.0,1.0,,BKN,OVC,M
BOK,2014-01-29 01:29:00,53.6,100.0,4.6,,0.0,1.25,,BKN,OVC,M
BOK,2014-01-29 01:40:00,55.4,93.65,5.8,,0.0,1.0,,BKN,OVC,M
BOK,2014-01-29 01:56:00,54.86,96.77,3.5,1021.6,0.01,1.0,,OVC,M,M
BOK,2014-01-29 02:20:00,55.4,93.65,4.6,,0.07,1.5,,OVC,M,M
BOK,2014-01-29 02:48:00,53.6,100.0,5.8,,0.08,1.25,,OVC,M,M
BOK,2014-01-29 02:56:00,53.96,100.0,4.6,1021.0,0.09,1.25,,OVC,M,M
BOK,2014-01-29 03:24:00,55.4,93.65,6.9,,0.0,1.0,,OVC,M,M
BOK,2014-01-29 03:31:00,55.4,93.65,5.8,,0.02,0.75,,OVC,M,M
BOK,2014-01-29 03:42:00,55.4,93.65,4.6,,0.04,1.25,,OVC,M,M
BOK,2014-01-29 03:56:00,54.86,96.77,3.5,1021.7,0.05,1.5,,OVC,M,M
BOK,2014-01-29 04:06:00,55.4,93.65,8.1,,0.02,1.0,,OVC,M,M
BOK,2014-01-29 04:16:00,53.6,100.0,5.8,,0.03,0.5,,OVC,M,M
BOK,2014-01-29 04:27:00,53.6,100.0,8.1,,0.03,0.25,,OVC,M,M
BOK,2014-01-29 04:56:00,53.96,96.12,6.9,1021.8,0.06,0.25,,OVC,M,M
BOK,2014-01-29 05:34:00,53.6,100.0,8.1,,0.05,0.5,,OVC,M,M
BOK,2014-01-29 05:46:00,53.6,100.0,10.4,,0.06,0.25,,OVC,M,M
BOK,2014-01-29 05:56:00,52.88,100.0,10.4,1021.2,0.06,0.25,16.1,OVC,M,M
BOK,2014-01-29 06:07:00,53.6,100.0,6.9,,0.01,0.25,,OVC,M,M
BOK,2014-01-29 06:56:00,52.88,100.0,9.2,1020.7,0.05,0.25,,OVC,M,M
BOK,2014-01-29 07:09:00,53.6,100.0,9.2,,0.02,0.5,,OVC,M,M
BOK,2014-01-29 07:16:00,53.6,93.6,8.1,,0.03,0.25,,OVC,M,M
BOK,2014-01-29 07:40:00,51.8,100.0,8.1,,0.12,0.75,,OVC,M,M
BOK,2014-01-29 07:56:00,51.98,100.0,8.1,1020.8,0.17,0.75,17.3,OVC,M,M
BOK,2014-01-29 08:08:00,51.8,100.0,6.9,,0.01,0.5,,OVC,M,M
BOK,2014-01-29 08:15:00,51.8,100.0,8.1,,0.02,0.25,,OVC,M,M
BOK,2014-01-29 08:31:00,51.8,100.0,9.2,,0.07,0.5,,OVC,M,M
BOK,2014-01-29 08:56:00,51.98,96.09,6.9,1020.7,0.13,0.75,,OVC,M,M
BOK,2014-01-29 09:15:00,51.8,100.0,5.8,,0.06,0.5,,OVC,M,M
BOK,2014-01-29 09:38:00,51.8,100.0,5.8,,0.16,0.75,,OVC,M,M
BOK,2014-01-29 09:56:00,51.98,96.09,6.9,1020.0,0.21,0.75,,OVC,M,M
BOK,2014-01-29 10:56:00,51.98,96.09,5.8,1019.8,0.23,0.75,,OVC,M,M
BOK,2014-01-29 11:36:00,51.8,100.0,4.6,,0.12,0.5,,OVC,M,M
BOK,2014-01-29 11:49:00,51.8,100.0,0.0,,0.18,0.75,,OVC,M,M
BOK,2014-01-29 11:56:00,50.9,100.0,0.0,1020.2,0.22,0.75,,OVC,M,M
BOK,2014-01-29 12:08:00,51.8,100.0,3.5,,0.05,1.0,,OVC,M,M
BOK,2014-01-29 12:40:00,51.8,100.0,5.8,,0.13,0.75,,OVC,M,M
BOK,2014-01-29 12:56:00,50.9,100.0,0.0,1019.7,0.17,0.75,,OVC,M,M
BOK,2014-01-29 13:08:00,51.8,100.0,0.0,,0.02,1.0,,OVC,M,M
BOK,2014-01-29 13:15:00,51.8,100.0,0.0,,0.04,0.5,,OVC,M,M
BOK,2014-01-29 13:24:00,51.8,100.0,0.0,,0.05,1.0,,BKN,OVC,M
BOK,2014-01-29 13:30:00,51.8,100.0,0.0,,0.05,1.25,,SCT,OVC,M
BOK,2014-01-29 13:40:00,51.8,100.0,0.0,,0.07,1.0,,SCT,OVC,M
BOK,2014-01-29 13:48:00,51.8,100.0,0.0,,0.08,1.5,,FEW,OVC,M
BOK,2014-01-29 13:56:00,50.9,100.0,0.0,1019.6,0.08,1.75,,FEW,BKN,OVC
BOK,2014-01-29 14:08:00,51.8,100.0,3.5,,0.03,1.25,,SCT,OVC,M
BOK,2014-01-29 14:16:00,51.8,100.0,3.5,,0.04,1.0,,BKN,OVC,M
BOK,2014-01-29 14:25:00,51.8,100.0,3.5,,0.05,1.5,,BKN,OVC,M
BOK,2014-01-29 14:37:00,51.8,100.0,3.5,,0.06,1.0,,OVC,M,M
BOK,2014-01-29 14:43:00,51.8,100.0,0.0,,0.06,0.5,,OVC,M,M
BOK,2014-01-29 14:56:00,50.9,100.0,0.0,1019.9,0.07,0.25,,OVC,M,M
