station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
0J4,2014-01-09 15:51:00,44.6,75.68,5.8,,0.0,4.0,,BKN,OVC,M
0J4,2014-01-09 15:56:00,44.6,75.68,10.4,,0.0,9.0,,SCT,OVC,M
0J4,2014-01-09 15:58:00,44.96,76.25,9.2,1029.7,0.0,9.0,,SCT,OVC,M
0J4,2014-01-09 16:23:00,44.6,75.68,8.1,,0.0,10.0,,BKN,OVC,M
0J4,2014-01-09 16:39:00,42.8,86.99,5.8,,0.0,2.0,,OVC,M,M
0J4,2014-01-09 16:52:00,44.6,87.09,5.8,,0.0,2.5,,SCT,OVC,M
0J4,2014-01-09 16:58:00,44.06,88.9,6.9,1028.5,0.0,2.5,,FEW,BKN,OVC
0J4,2014-01-09 17:09:00,44.6,93.35,4.6,,0.0,3.0,,BKN,BKN,OVC
0J4,2014-01-09 17:57:00,46.04,92.75,0.0,1027.3,0.0,2.0,,OVC,M,M
0J4,2014-01-09 18:05:00,46.4,87.19,4.6,,0.0,2.0,,OVC,M,M
0J4,2014-01-09 18:11:00,44.6,93.35,4.6,,0.0,4.0,,OVC,M,M
0J4,2014-01-09 18:28:00,46.4,93.4,3.5,,0.0,2.0,,OVC,M,M
0J4,2014-01-09 18:32:00,46.4,93.4,4.6,,0.0,1.5,,OVC,M,M
0J4,2014-01-09 18:45:00,46.4,93.4,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-09 18:54:00,46.4,93.4,4.6,,0.0,1.75,,OVC,M,M
0J4,2014-01-09 18:58:00,46.04,92.75,4.6,1026.3,0.0,1.75,,OVC,M,M
0J4,2014-01-09 19:58:00,46.94,92.78,4.6,1026.3,0.01,1.5,,OVC,M,M
0J4,2014-01-09 20:23:00,48.2,93.45,0.0,,0.0,2.5,,OVC,M,M
0J4,2014-01-09 20:27:00,48.2,93.45,4.6,,0.0,4.0,,OVC,M,M
0J4,2014-01-09 20:49:00,48.2,93.45,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-09 20:56:00,48.2,93.45,5.8,,0.0,1.5,,OVC,M,M
0J4,2014-01-09 20:58:00,48.02,92.81,4.6,1026.2,0.0,1.5,,OVC,M,M
0J4,2014-01-09 21:11:00,48.2,93.45,6.9,,0.0,2.0,,BKN,OVC,M
0J4,2014-01-09 21:18:00,48.2,93.45,5.8,,0.01,1.5,,BKN,OVC,M
0J4,2014-01-09 21:52:00,48.2,93.45,3.5,,0.02,2.5,,OVC,M,M
0J4,2014-01-09 21:58:00,48.92,92.84,4.6,1026.1,0.02,2.5,,OVC,M,M
0J4,2014-01-09 22:08:00,48.2,93.45,5.8,,0.0,1.5,,OVC,M,M
0J4,2014-01-09 22:58:00,48.92,96.69,4.6,1026.1,0.0,2.0,,OVC,M,M
0J4,2014-01-09 23:07:00,48.2,100.0,6.9,,0.0,3.0,,OVC,M,M
0J4,2014-01-09 23:15:00,48.2,100.0,6.9,,0.0,2.5,,OVC,M,M
0J4,2014-01-09 23:20:00,48.2,100.0,6.9,,0.0,3.0,,OVC,M,M
0J4,2014-01-09 23:49:00,48.2,93.45,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-09 23:53:00,48.2,93.45,6.9,,0.0,3.0,,OVC,M,M
0J4,2014-01-09 23:58:00,48.92,92.84,6.9,1026.4,0.0,4.0,,OVC,M,M
0J4,2014-01-10 00:35:00,48.2,93.45,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 00:39:00,48.2,93.45,4.6,,0.0,3.0,,OVC,M,M
0J4,2014-01-10 00:58:00,48.92,92.84,5.8,1027.0,0.0,5.0,,OVC,M,M
0J4,2014-01-10 01:22:00,48.2,93.45,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 01:48:00,48.2,93.45,5.8,,0.01,3.0,,BKN,OVC,M
0J4,2014-01-10 01:58:00,48.92,92.84,4.6,1027.4,0.01,3.0,,OVC,M,M
0J4,2014-01-10 02:24:00,48.2,93.45,3.5,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 02:31:00,48.2,93.45,4.6,,0.0,3.0,,BKN,OVC,M
0J4,2014-01-10 02:58:00,48.02,96.02,5.8,1027.2,0.0,3.0,,OVC,M,M
0J4,2014-01-10 03:08:00,48.2,93.45,4.6,,0.0,3.0,,OVC,M,M
0J4,2014-01-10 03:22:00,48.2,93.45,4.6,,0.0,3.0,,OVC,M,M
0J4,2014-01-10 03:30:00,48.2,93.45,6.9,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 03:56:00,48.2,93.45,4.6,,0.0,3.0,,BKN,OVC,M
0J4,2014-01-10 03:58:00,48.02,96.02,4.6,1026.4,0.0,3.0,,BKN,OVC,M
0J4,2014-01-10 04:28:00,48.2,93.45,5.8,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 04:37:00,48.2,93.45,4.6,,0.0,3.0,,OVC,M,M
0J4,2014-01-10 04:58:00,48.92,92.84,5.8,1025.7,0.0,4.0,,OVC,M,M
0J4,2014-01-10 05:42:00,48.2,93.45,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 05:58:00,48.92,96.69,4.6,1024.8,0.0,3.0,,BKN,OVC,M
0J4,2014-01-10 06:11:00,48.2,100.0,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 06:24:00,48.2,100.0,4.6,,0.0,3.0,,OVC,M,M
0J4,2014-01-10 06:58:00,48.92,96.69,4.6,1024.2,0.0,3.0,,OVC,M,M
0J4,2014-01-10 07:23:00,50.0,93.5,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 07:42:00,50.0,93.5,0.0,,0.0,1.75,,OVC,M,M
0J4,2014-01-10 07:58:00,50.0,92.87,4.6,1023.9,0.0,2.0,,OVC,M,M
0J4,2014-01-10 08:42:00,50.0,93.5,3.5,,0.0,1.75,,OVC,M,M
0J4,2014-01-10 08:58:00,50.0,96.05,4.6,1023.3,0.0,2.0,,OVC,M,M
0J4,2014-01-10 09:18:00,50.0,93.5,3.5,,0.0,3.0,,OVC,M,M
0J4,2014-01-10 09:58:00,50.0,96.05,3.5,1022.9,0.0,4.0,,OVC,M,M
0J4,2014-01-10 10:13:00,50.0,93.5,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 10:58:00,50.0,96.05,4.6,1022.5,0.0,2.0,,OVC,M,M
0J4,2014-01-10 11:26:00,50.0,93.5,4.6,,0.0,1.75,,OVC,M,M
0J4,2014-01-10 11:58:00,50.0,96.05,3.5,1022.2,0.0,1.5,,OVC,M,M
0J4,2014-01-10 12:58:00,50.0,96.05,3.5,1022.4,0.0,1.5,,OVC,M,M
0J4,2014-01-10 13:10:00,50.0,93.5,3.5,,0.0,0.75,,OVC,M,M
0J4,2014-01-10 13:52:00,50.0,93.5,3.5,,0.0,1.0,,OVC,M,M
0J4,2014-01-10 13:58:00,50.0,96.05,4.6,1022.6,0.0,1.25,,OVC,M,M
0J4,2014-01-10 14:45:00,51.8,93.55,4.6,,0.0,0.75,,OVC,M,M
0J4,2014-01-10 14:58:00,51.08,100.0,4.6,1022.8,0.0,1.0,,OVC,M,M
0J4,2014-01-10 15:58:00,53.06,96.1,3.5,1022.4,0.0,1.25,,OVC,M,M
0J4,2014-01-10 16:24:00,53.6,93.6,3.5,,0.0,0.75,,OVC,M,M
0J4,2014-01-10 16:58:00,53.96,96.76,3.5,1021.3,0.0,0.5,,VV ,M,M
0J4,2014-01-10 17:58:00,55.04,96.14,0.0,1019.9,0.0,0.25,,VV ,M,M
0J4,2014-01-10 18:58:00,55.94,96.78,3.5,1018.6,0.0,0.5,,VV ,M,M
0J4,2014-01-10 19:37:00,57.2,93.69,4.6,,0.01,1.25,,OVC,M,M
0J4,2014-01-10 19:43:00,57.2,93.69,3.5,,0.01,3.0,,OVC,M,M
0J4,2014-01-10 19:49:00,57.2,93.69,4.6,,0.01,1.5,,OVC,M,M
0J4,2014-01-10 19:58:00,57.02,96.17,3.5,1017.7,0.01,1.75,,OVC,M,M
0J4,2014-01-10 20:02:00,57.2,93.69,3.5,,0.0,3.0,,OVC,M,M
0J4,2014-01-10 20:15:00,57.2,93.69,4.6,,0.0,2.5,,OVC,M,M
0J4,2014-01-10 20:25:00,57.2,93.69,4.6,,0.0,1.75,,OVC,M,M
0J4,2014-01-10 20:42:00,57.2,93.69,5.8,,0.0,0.75,,OVC,M,M
0J4,2014-01-10 20:58:00,57.02,96.17,6.9,1017.5,0.0,0.5,,OVC,M,M
0J4,2014-01-10 21:58:00,57.92,96.81,4.6,1017.2,0.0,0.5,,VV ,M,M
0J4,2014-01-10 22:58:00,57.92,96.81,0.0,1017.3,0.0,0.5,,VV ,M,M
0J4,2014-01-10 23:58:00,57.92,96.81,0.0,1017.3,0.0,0.5,,VV ,M,M
0J4,2014-01-11 00:58:00,59.0,96.2,3.5,1017.2,0.0,0.75,,VV ,M,M
0J4,2014-01-11 01:51:00,60.8,93.79,3.5,,0.03,1.5,,OVC,M,M
0J4,2014-01-11 01:56:00,60.8,93.79,0.0,,0.03,2.5,,OVC,M,M
0J4,2014-01-11 01:58:00,60.08,96.22,3.5,1016.9,0.03,2.5,,OVC,M,M
0J4,2014-01-11 02:06:00,60.8,93.79,4.6,,0.0,1.25,,OVC,M,M
0J4,2014-01-11 02:29:00,60.8,93.79,0.0,,0.0,0.75,,VV ,M,M
0J4,2014-01-11 02:58:00,60.98,96.85,3.5,1016.5,0.0,0.5,,VV ,M,M
0J4,2014-01-11 03:58:00,62.96,96.88,4.6,1016.0,0.0,0.5,,VV ,M,M
0J4,2014-01-11 04:58:00,64.04,96.28,3.5,1015.5,0.0,0.75,,VV ,M,M
0J4,2014-01-11 05:24:00,64.4,100.0,6.9,,0.0,1.0,,VV ,M,M
0J4,2014-01-11 05:58:00,66.92,96.93,11.5,1014.9,0.0,4.0,,OVC,M,M
0J4,2014-01-11 06:58:00,66.92,96.93,10.4,1014.5,0.01,3.0,,OVC,M,M
0J4,2014-01-11 07:08:00,66.2,100.0,4.6,,0.13,1.75,,OVC,M,M
0J4,2014-01-11 07:20:00,66.2,100.0,5.8,,0.19,3.0,,BKN,OVC,M
0J4,2014-01-11 07:28:00,66.2,100.0,6.9,,0.2,4.0,,OVC,M,M
0J4,2014-01-11 07:51:00,66.2,100.0,9.2,,0.2,10.0,,SCT,BKN,OVC
0J4,2014-01-11 07:56:00,66.2,100.0,8.1,,0.2,10.0,,BKN,BKN,OVC
0J4,2014-01-11 07:58:00,66.92,96.93,12.7,1013.7,0.2,10.0,,SCT,BKN,OVC
0J4,2014-01-11 08:10:00,66.2,93.92,11.5,,0.0,10.0,,BKN,BKN,OVC
0J4,2014-01-11 08:37:00,66.2,100.0,15.0,,0.0,10.0,20.7,OVC,M,M
0J4,2014-01-11 08:42:00,66.2,100.0,13.8,,0.0,10.0,20.7,OVC,M,M
0J4,2014-01-11 08:58:00,68.0,93.38,15.0,1012.7,0.0,10.0,,OVC,M,M
0J4,2014-01-11 09:08:00,68.0,93.97,15.0,,0.0,10.0,23.0,OVC,M,M
0J4,2014-01-11 09:58:00,68.0,96.34,15.0,1011.9,0.0,7.0,24.2,OVC,M,M
0J4,2014-01-11 10:27:00,69.8,88.34,13.8,,0.0,10.0,,OVC,M,M
0J4,2014-01-11 10:46:00,69.8,88.34,15.0,,0.07,5.0,23.0,OVC,M,M
0J4,2014-01-11 10:58:00,69.08,92.83,15.0,1011.7,0.07,9.0,25.3,OVC,M,M
0J4,2014-01-11 11:20:00,69.8,88.34,15.0,,0.0,10.0,,SCT,OVC,M
0J4,2014-01-11 11:58:00,69.98,90.02,19.6,1011.1,0.0,10.0,24.2,BKN,OVC,M
0J4,2014-01-11 12:39:00,69.8,88.34,15.0,,0.0,10.0,24.2,SCT,BKN,BKN
0J4,2014-01-11 12:58:00,69.08,92.83,16.1,1011.4,0.02,7.0,,SCT,BKN,BKN
0J4,2014-01-11 13:02:00,69.8,88.34,10.4,,0.06,2.0,,SCT,BKN,OVC
0J4,2014-01-11 13:10:00,69.8,88.34,11.5,,0.06,4.0,18.4,BKN,BKN,OVC
0J4,2014-01-11 13:14:00,69.8,88.34,11.5,,0.06,8.0,,SCT,BKN,OVC
0J4,2014-01-11 13:34:00,69.8,88.34,13.8,,0.06,10.0,,BKN,OVC,M
0J4,2014-01-11 13:52:00,69.8,88.34,15.0,,0.07,4.0,,BKN,OVC,M
0J4,2014-01-11 13:58:00,69.08,89.98,16.1,1011.1,0.1,4.0,23.0,BKN,OVC,M
0J4,2014-01-11 14:04:00,69.8,88.34,16.1,,0.03,2.5,25.3,BKN,OVC,M
0J4,2014-01-11 14:14:00,69.8,88.34,16.1,,0.05,4.0,25.3,BKN,OVC,M
0J4,2014-01-11 14:20:00,69.8,88.34,19.6,,0.05,5.0,,BKN,OVC,M
0J4,2014-01-11 14:48:00,68.0,93.97,19.6,,0.3,0.5,28.8,M,M,M
0J4,2014-01-11 14:57:00,69.08,89.98,21.9,1011.3,0.32,2.5,32.2,M,M,M
0J4,2014-01-11 15:01:00,69.8,88.34,20.7,,0.02,5.0,32.2,M,M,M
0J4,2014-01-11 15:08:00,69.8,88.34,15.0,,0.02,7.0,29.9,FEW,BKN,OVC
0J4,2014-01-11 15:13:00,69.8,88.34,20.7,,0.08,2.5,33.4,FEW,BKN,OVC
0J4,2014-01-11 15:24:00,69.8,82.98,17.3,,0.11,4.0,32.2,FEW,BKN,OVC
0J4,2014-01-11 15:29:00,68.0,88.26,13.8,,0.12,5.0,28.8,FEW,BKN,OVC
0J4,2014-01-11 15:39:00,66.2,93.92,6.9,,0.16,2.0,19.6,BKN,BKN,OVC
0J4,2014-01-11 15:43:00,66.2,93.92,6.9,,0.18,1.75,,SCT,BKN,OVC
0J4,2014-01-11 15:47:00,66.2,88.18,6.9,,0.18,2.0,,FEW,BKN,OVC
0J4,2014-01-11 15:53:00,64.4,93.88,5.8,,0.19,5.0,,BKN,BKN,OVC
0J4,2014-01-11 15:58:00,64.94,90.39,0.0,1012.7,0.19,7.0,,BKN,BKN,OVC
0J4,2014-01-11 16:25:00,64.4,93.88,0.0,,0.01,7.0,,SCT,BKN,OVC
0J4,2014-01-11 16:44:00,64.4,93.88,3.5,,0.03,4.0,,FEW,BKN,OVC
0J4,2014-01-11 16:58:00,64.4,93.88,0.0,,0.0,10.0,,SCT,BKN,OVC
0J4,2014-01-11 17:58:00,64.94,93.3,4.6,1011.3,0.0,10.0,,FEW,M,M
0J4,2014-01-11 18:20:00,66.2,88.18,4.6,,0.0,10.0,,FEW,BKN,M
0J4,2014-01-11 18:44:00,68.0,82.86,4.6,,0.0,10.0,,FEW,SCT,BKN
0J4,2014-01-11 18:58:00,69.08,80.86,5.8,1009.6,0.0,10.0,,BKN,BKN,BKN
0J4,2014-01-11 19:30:00,69.8,73.09,4.6,,0.0,10.0,,FEW,SCT,BKN
0J4,2014-01-11 19:58:00,71.06,70.47,5.8,1009.2,0.0,10.0,,FEW,M,M
0J4,2014-01-11 20:58:00,73.04,53.24,3.5,1009.1,0.0,10.0,,SCT,M,M
0J4,2014-01-11 21:58:00,68.0,60.77,3.5,1010.4,0.0,10.0,,SCT,M,M
0J4,2014-01-11 22:58:00,64.04,67.46,0.0,1011.3,0.0,10.0,,CLR,M,M
0J4,2014-01-11 23:58:00,60.08,55.39,0.0,1012.6,0.0,10.0,,CLR,M,M
0J4,2014-01-12 00:58:00,55.94,64.28,0.0,1013.9,0.0,10.0,,CLR,M,M
0J4,2014-01-12 01:58:00,57.92,37.28,0.0,1015.4,0.0,10.0,,CLR,M,M
0J4,2014-01-12 02:58:00,55.94,38.34,3.5,1016.8,0.0,10.0,,CLR,M,M
0J4,2014-01-12 03:58:00,53.06,46.46,0.0,1018.0,0.0,10.0,,CLR,M,M
0J4,2014-01-12 04:58:00,50.0,58.34,0.0,1018.5,0.0,10.0,,CLR,M,M
0J4,2014-01-12 05:58:00,46.04,70.64,0.0,1018.8,0.0,10.0,,CLR,M,M
0J4,2014-01-12 06:58:00,42.98,85.79,0.0,1019.1,0.0,10.0,,CLR,M,M
0J4,2014-01-12 07:58:00,42.08,82.17,3.5,1019.2,0.0,10.0,,CLR,M,M
0J4,2014-01-12 08:58:00,39.02,88.66,0.0,1019.6,0.0,10.0,,CLR,M,M
0J4,2014-01-12 09:58:00,37.04,92.46,0.0,1020.3,0.0,10.0,,CLR,M,M
0J4,2014-01-12 10:58:00,35.96,92.43,0.0,1020.9,0.0,10.0,,CLR,M,M
0J4,2014-01-12 11:58:00,37.04,88.57,3.5,1021.1,0.0,10.0,,CLR,M,M
0J4,2014-01-12 12:58:00,37.04,95.82,0.0,1022.0,0.0,10.0,,CLR,M,M
0J4,2014-01-12 13:58:00,44.96,82.38,0.0,1022.8,0.0,10.0,,CLR,M,M
0J4,2014-01-12 14:58:00,53.06,60.87,0.0,1024.0,0.0,10.0,,CLR,M,M
0J4,2014-01-12 15:58:00,57.02,50.88,0.0,1024.1,0.0,10.0,,CLR,M,M
0J4,2014-01-12 16:58:00,60.98,45.74,0.0,1023.2,0.0,10.0,,CLR,M,M
0J4,2014-01-12 17:58:00,62.06,36.36,0.0,1022.2,0.0,10.0,,CLR,M,M
0J4,2014-01-12 18:58:00,64.04,31.34,4.6,1021.6,0.0,10.0,,CLR,M,M
0J4,2014-01-12 19:58:00,64.94,32.87,3.5,1021.1,0.0,10.0,,CLR,M,M
0J4,2014-01-12 20:58:00,64.94,31.48,8.1,1021.0,0.0,10.0,,CLR,M,M
0J4,2014-01-12 21:58:00,64.04,35.15,5.8,1021.1,0.0,10.0,,CLR,M,M
0J4,2014-01-12 22:58:00,57.02,52.7,0.0,1021.1,0.0,10.0,,CLR,M,M
0J4,2014-01-12 23:58:00,51.98,66.04,5.8,1021.8,0.0,10.0,,CLR,M,M
0J4,2014-01-13 00:58:00,53.06,60.87,4.6,1022.1,0.0,10.0,,CLR,M,M
0J4,2014-01-13 01:58:00,48.92,65.67,3.5,1022.4,0.0,10.0,,CLR,M,M
0J4,2014-01-13 02:58:00,44.06,78.91,3.5,1022.3,0.0,10.0,,CLR,M,M
0J4,2014-01-13 03:58:00,44.06,82.31,3.5,1022.1,0.0,10.0,,CLR,M,M
0J4,2014-01-13 04:58:00,42.08,85.13,0.0,1021.9,0.0,10.0,,CLR,M,M
0J4,2014-01-13 05:58:00,42.08,88.81,0.0,1021.4,0.0,10.0,,CLR,M,M
0J4,2014-01-13 06:58:00,44.06,88.9,0.0,1021.5,0.0,10.0,,CLR,M,M
0J4,2014-01-13 07:58:00,42.98,92.65,0.0,1021.2,0.0,10.0,,CLR,M,M
0J4,2014-01-13 08:58:00,42.98,88.85,0.0,1020.1,0.0,10.0,,CLR,M,M
0J4,2014-01-13 09:58:00,42.98,92.65,0.0,1019.4,0.0,10.0,,CLR,M,M
0J4,2014-01-13 10:58:00,44.06,88.9,4.6,1019.2,0.0,10.0,,CLR,M,M
0J4,2014-01-13 11:58:00,42.98,92.65,0.0,1019.8,0.0,10.0,,CLR,M,M
0J4,2014-01-13 12:58:00,42.98,88.85,0.0,1019.8,0.0,10.0,,CLR,M,M
0J4,2014-01-13 13:58:00,46.94,79.7,0.0,1020.5,0.0,10.0,,CLR,M,M
0J4,2014-01-13 14:58:00,51.08,73.69,0.0,1020.8,0.0,10.0,,BKN,M,M
0J4,2014-01-13 15:58:00,57.02,59.31,4.6,1020.0,0.0,10.0,,BKN,M,M
0J4,2014-01-13 16:58:00,59.0,59.58,5.8,1019.0,0.0,10.0,,BKN,M,M
0J4,2014-01-13 17:58:00,57.92,66.75,4.6,1018.3,0.0,10.0,,OVC,M,M
0J4,2014-01-13 18:58:00,57.02,77.32,4.6,1015.5,0.0,10.0,,FEW,BKN,OVC
0J4,2014-01-13 19:58:00,55.94,90.03,4.6,1014.8,0.02,10.0,,SCT,OVC,M
0J4,2014-01-13 20:50:00,55.4,93.65,5.8,,0.06,3.0,,FEW,BKN,OVC
0J4,2014-01-13 20:56:00,55.4,93.65,0.0,,0.12,1.75,,FEW,BKN,OVC
0J4,2014-01-13 20:58:00,55.04,96.14,0.0,1015.3,0.14,1.5,,FEW,BKN,OVC
0J4,2014-01-13 21:23:00,55.4,93.65,4.6,,0.14,2.5,,BKN,BKN,OVC
0J4,2014-01-13 21:27:00,55.4,93.65,0.0,,0.15,3.0,,BKN,OVC,M
0J4,2014-01-13 21:57:00,55.04,96.14,6.9,1015.4,0.23,6.0,,SCT,SCT,OVC
0J4,2014-01-13 22:58:00,55.94,93.05,11.5,1014.0,0.18,6.0,,FEW,BKN,OVC
0J4,2014-01-13 23:33:00,55.4,100.0,9.2,,0.11,7.0,,BKN,BKN,OVC
0J4,2014-01-13 23:39:00,55.4,100.0,8.1,,0.12,8.0,,BKN,BKN,OVC
0J4,2014-01-13 23:50:00,57.2,93.69,6.9,,0.12,10.0,,BKN,BKN,OVC
0J4,2014-01-13 23:58:00,57.02,93.08,8.1,1012.8,0.12,10.0,16.1,BKN,OVC,M
0J4,2014-01-14 00:07:00,57.2,93.69,8.1,,0.0,10.0,,SCT,OVC,M
0J4,2014-01-14 00:15:00,57.2,93.69,8.1,,0.01,8.0,,BKN,BKN,OVC
0J4,2014-01-14 00:47:00,57.2,93.69,11.5,,0.03,8.0,,SCT,OVC,M
0J4,2014-01-14 00:54:00,57.2,93.69,6.9,,0.03,9.0,,BKN,BKN,OVC
0J4,2014-01-14 00:58:00,57.02,93.08,6.9,1013.7,0.03,10.0,,BKN,OVC,M
0J4,2014-01-14 01:58:00,57.02,96.17,6.9,1013.1,0.01,10.0,,OVC,M,M
0J4,2014-01-14 02:21:00,57.2,93.69,4.6,,0.0,10.0,,OVC,M,M
0J4,2014-01-14 02:58:00,57.92,93.1,6.9,1013.7,0.0,10.0,,OVC,M,M
0J4,2014-01-14 03:58:00,57.92,96.81,5.8,1013.7,0.0,10.0,,OVC,M,M
0J4,2014-01-14 04:58:00,57.92,96.81,6.9,1012.8,0.0,4.0,,OVC,M,M
0J4,2014-01-14 05:10:00,57.2,100.0,5.8,,0.0,2.5,,OVC,M,M
0J4,2014-01-14 05:23:00,57.2,100.0,4.6,,0.0,1.5,,OVC,M,M
0J4,2014-01-14 05:58:00,57.92,100.0,4.6,1011.8,0.0,0.75,,VV ,M,M
0J4,2014-01-14 06:48:00,59.0,93.74,0.0,,0.04,1.75,,OVC,M,M
0J4,2014-01-14 06:52:00,59.0,93.74,0.0,,0.05,2.0,,OVC,M,M
0J4,2014-01-14 06:58:00,59.0,96.2,0.0,1011.1,0.06,2.5,,OVC,M,M
0J4,2014-01-14 07:02:00,59.0,93.74,4.6,,0.0,4.0,,OVC,M,M
0J4,2014-01-14 07:21:00,59.0,93.74,0.0,,0.0,10.0,,SCT,BKN,OVC
0J4,2014-01-14 07:25:00,59.0,93.74,0.0,,0.0,10.0,,FEW,SCT,BKN
0J4,2014-01-14 07:43:00,59.0,93.74,0.0,,0.0,5.0,,BKN,BKN,BKN
0J4,2014-01-14 07:48:00,57.2,100.0,0.0,,0.0,4.0,,FEW,BKN,BKN
0J4,2014-01-14 07:57:00,59.0,96.2,0.0,1011.3,0.0,4.0,,BKN,OVC,M
0J4,2014-01-14 08:30:00,60.8,87.92,0.0,,0.0,10.0,,OVC,M,M
0J4,2014-01-14 08:58:00,59.0,96.2,0.0,1011.8,0.0,10.0,,BKN,OVC,M
0J4,2014-01-14 09:04:00,59.0,93.74,3.5,,0.0,10.0,,OVC,M,M
0J4,2014-01-14 09:18:00,59.0,93.74,0.0,,0.0,10.0,,SCT,BKN,OVC
0J4,2014-01-14 09:29:00,59.0,93.74,3.5,,0.0,10.0,,FEW,BKN,OVC
0J4,2014-01-14 09:37:00,59.0,93.74,4.6,,0.0,10.0,,BKN,BKN,OVC
0J4,2014-01-14 09:42:00,59.0,93.74,3.5,,0.0,10.0,,SCT,BKN,OVC
0J4,2014-01-14 09:49:00,59.0,93.74,5.8,,0.0,10.0,,BKN,BKN,OVC
0J4,2014-01-14 09:58:00,59.0,93.13,9.2,1012.4,0.0,10.0,,BKN,BKN,BKN
0J4,2014-01-14 10:03:00,57.2,93.69,6.9,,0.0,10.0,,SCT,BKN,BKN
0J4,2014-01-14 10:09:00,57.2,87.74,8.1,,0.0,10.0,18.4,SCT,SCT,BKN
0J4,2014-01-14 10:58:00,53.06,82.94,4.6,1013.9,0.0,10.0,,CLR,M,M
0J4,2014-01-14 11:58:00,51.08,89.22,3.5,1014.7,0.0,10.0,,CLR,M,M
0J4,2014-01-14 12:58:00,50.0,86.19,5.8,1015.6,0.0,10.0,,CLR,M,M
0J4,2014-01-14 13:58:00,51.08,82.81,4.6,1016.7,0.0,10.0,,CLR,M,M
0J4,2014-01-14 14:58:00,53.96,71.49,4.6,1017.5,0.0,10.0,,CLR,M,M
0J4,2014-01-14 15:58:00,59.0,57.57,10.4,1017.6,0.0,10.0,16.1,CLR,M,M
0J4,2014-01-14 16:58:00,60.08,45.6,6.9,1017.4,0.0,10.0,,CLR,M,M
0J4,2014-01-14 17:58:00,60.98,37.78,6.9,1016.7,0.0,10.0,,CLR,M,M
0J4,2014-01-14 18:58:00,62.96,32.55,4.6,1015.9,0.0,10.0,,CLR,M,M
0J4,2014-01-14 19:58:00,64.04,30.01,3.5,1015.7,0.0,10.0,,CLR,M,M
0J4,2014-01-14 20:58:00,64.04,26.5,3.5,1016.4,0.0,10.0,,CLR,M,M
0J4,2014-01-14 21:58:00,62.96,28.77,0.0,1016.8,0.0,10.0,,CLR,M,M
0J4,2014-01-14 22:58:00,55.94,46.91,0.0,1017.2,0.0,10.0,,CLR,M,M
0J4,2014-01-14 23:58:00,48.92,68.51,0.0,1017.7,0.0,10.0,,CLR,M,M
0J4,2014-01-15 00:58:00,48.92,60.74,0.0,1018.3,0.0,10.0,,CLR,M,M
0J4,2014-01-15 01:58:00,48.02,62.82,0.0,1018.5,0.0,10.0,,CLR,M,M
0J4,2014-01-15 02:58:00,42.08,82.17,0.0,1018.8,0.0,10.0,,CLR,M,M
0J4,2014-01-15 03:58:00,42.08,82.17,0.0,1018.6,0.0,10.0,,CLR,M,M
0J4,2014-01-15 04:58:00,42.08,82.17,0.0,1018.1,0.0,10.0,,CLR,M,M
0J4,2014-01-15 05:58:00,42.98,70.3,0.0,1017.5,0.0,10.0,,CLR,M,M
0J4,2014-01-15 06:58:00,42.98,73.39,0.0,1017.4,0.0,10.0,,CLR,M,M
0J4,2014-01-15 07:58:00,39.92,85.61,0.0,1017.3,0.0,10.0,,CLR,M,M
0J4,2014-01-15 08:58:00,39.92,85.61,0.0,1017.1,0.0,10.0,,CLR,M,M
0J4,2014-01-15 09:58:00,35.96,92.43,0.0,1016.8,0.0,10.0,,CLR,M,M
0J4,2014-01-15 10:58:00,41.0,82.09,0.0,1017.0,0.0,10.0,,CLR,M,M
0J4,2014-01-15 11:58:00,41.0,82.09,0.0,1017.3,0.0,10.0,,CLR,M,M
0J4,2014-01-15 12:58:00,41.0,79.21,3.5,1018.2,0.0,10.0,,CLR,M,M
0J4,2014-01-15 13:58:00,42.08,78.74,5.8,1019.1,0.0,10.0,,CLR,M,M
0J4,2014-01-15 14:58:00,46.94,70.74,8.1,1019.7,0.0,10.0,,CLR,M,M
0J4,2014-01-15 15:58:00,50.0,63.08,11.5,1020.0,0.0,10.0,20.7,CLR,M,M
0J4,2014-01-15 16:58:00,51.08,58.49,5.8,1018.7,0.0,10.0,16.1,BKN,M,M
0J4,2014-01-15 17:58:00,55.04,48.47,6.9,1017.8,0.0,10.0,,BKN,M,M
0J4,2014-01-15 18:58:00,51.98,52.32,5.8,1017.6,0.0,10.0,17.3,BKN,BKN,M
0J4,2014-01-15 19:58:00,51.98,40.88,10.4,1017.8,0.0,10.0,19.6,CLR,M,M
